t n p
1 10000 0.0005
2 10000 0.0003
3 10000 0.0002
4 10000 0.0002
5 9996 0.00055022
6 9806 0.000917805
7 9740 0.00102669
8 9594 0.00166771
9 9726 0.00138803
10 9666 0.00181047
11 9694 0.00242418
12 9746 0.00271906
13 9754 0.00307566
14 9720 0.0037037
15 9762 0.00419996
16 9708 0.00489287
17 9586 0.00547674
18 9674 0.00542692
19 9654 0.00481666
20 9764 0.00645227
21 9890 0.00672396
22 9790 0.00623085
23 9700 0.00572165
24 9730 0.00678314
25 9582 0.00824463
26 9694 0.0108314
27 9732 0.0118167
28 9704 0.0147877
29 9560 0.0158996
30 9798 0.0180139
31 9810 0.0180938
32 9710 0.0211123
33 9718 0.0240276
34 9606 0.0282115
35 9566 0.0303157
36 9566 0.0303157
37 9780 0.0340491
38 9752 0.0364028
39 9920 0.0409778
40 9972 0.0448255
41 10000 0.0509
42 10000 0.05625
43 10000 0.06365
44 10000 0.06805
45 10000 0.07425
46 10000 0.0816
47 10000 0.0876
48 10000 0.0957
49 10000 0.10315
50 10000 0.11405
51 10000 0.12435
52 10000 0.13505
53 10000 0.1513
54 10000 0.1624
55 10000 0.17825
56 10000 0.18935
57 10000 0.2046
58 10000 0.2229
59 10000 0.23875
60 10000 0.26235
61 10000 0.2787
62 10000 0.2973
63 10000 0.3217
64 10000 0.33985
65 10000 0.3637
66 10000 0.3784
67 10000 0.40605
68 10000 0.4307
69 10000 0.462
70 10000 0.4842
71 10000 0.50935
72 10000 0.53065
73 10000 0.5523
74 10000 0.5702
75 10000 0.59175
76 10000 0.61975
77 10000 0.63515
78 10000 0.6454
79 10000 0.6675
80 10000 0.692
81 10000 0.7036
82 10000 0.72335
83 10000 0.7427
84 10000 0.76045
85 10000 0.7744
86 10000 0.79015
87 10000 0.80345
88 10000 0.8204
89 10000 0.8331
90 10000 0.84185
91 10000 0.85165
92 10000 0.86105
93 10000 0.8719
94 10000 0.8821
95 10000 0.89675
96 10000 0.90255
97 10000 0.9113
98 10000 0.91355
99 10000 0.92085
100 10000 0.92665
101 10000 0.93055
102 10000 0.93445
103 10000 0.9411
104 10000 0.94395
105 10000 0.95205
106 10000 0.95715
107 10000 0.9581
108 10000 0.9613
109 10000 0.96175
110 10000 0.9637
111 10000 0.96645
112 10000 0.9704
113 10000 0.97505
114 10000 0.97765
115 10000 0.9785
116 10000 0.98115
117 10000 0.98415
118 10000 0.98505
119 10000 0.98585
120 10000 0.9872
121 10000 0.98695
122 10000 0.9885
123 10000 0.9898
124 10000 0.99115
125 10000 0.9915
126 10000 0.9932
127 10000 0.99345
128 10000 0.99395
129 10000 0.9944
130 10000 0.9955
131 10000 0.9947
132 10000 0.9951
133 10000 0.9962
134 10000 0.9969
135 10000 0.99735
136 10000 0.9977
137 10000 0.9974
138 10000 0.9978
139 10000 0.9978
140 10000 0.99725
141 10000 0.9964
142 10000 0.9968
143 10000 0.99665
144 10000 0.9973
145 10000 0.998
146 10000 0.99785
147 10000 0.99855
148 10000 0.9988
149 10000 0.99895
150 10000 0.9994
151 10000 0.9994
152 10000 0.9995
153 10000 0.9996
154 10000 0.9997
155 10000 0.99965
156 10000 0.9997
157 10000 0.9997
158 10000 0.99975
159 10000 0.99985
160 10000 0.9996
161 10000 0.9998
162 10000 0.9999
163 10000 0.9999
164 10000 0.99995
165 10000 1
