t n p
1 10000 0.0005
2 9862 0.000506997
3 9800 0.000561224
4 9734 0.000975961
5 9896 0.000707357
6 10000 0.0005
7 9900 0.000656566
8 9792 0.000816993
9 9722 0.000977165
10 9710 0.00092688
11 9666 0.00113801
12 9714 0.000823554
13 9666 0.00129319
14 9644 0.00108876
15 9660 0.00113872
16 9718 0.00144063
17 9594 0.00125078
18 9536 0.00110109
19 9414 0.00106225
20 9406 0.00116947
21 9430 0.00148462
22 9272 0.00150992
23 9308 0.00145037
24 9408 0.00196641
25 9340 0.00165953
26 9240 0.00221861
27 9522 0.00225793
28 9402 0.00292491
29 9534 0.00335641
30 9536 0.003513
31 9640 0.00446058
32 9774 0.00496214
33 9852 0.0066484
34 9988 0.00851021
35 10000 0.00995
36 10000 0.0124
37 9952 0.0122588
38 9938 0.0132824
39 9876 0.0148846
40 9814 0.0182902
41 9968 0.0206661
42 9980 0.0226954
43 9996 0.0243597
44 10000 0.0293
45 10000 0.03405
46 10000 0.0378
47 10000 0.0398
48 10000 0.04325
49 10000 0.04535
50 10000 0.05115
51 10000 0.05365
52 9928 0.0554492
53 10000 0.05905
54 10000 0.06445
55 10000 0.06975
56 10000 0.07935
57 10000 0.08665
58 10000 0.09425
59 10000 0.10245
60 10000 0.11295
61 10000 0.12345
62 10000 0.1356
63 10000 0.1499
64 10000 0.16575
65 10000 0.1866
66 10000 0.20085
67 10000 0.21315
68 10000 0.2311
69 10000 0.2402
70 10000 0.25735
71 10000 0.2697
72 10000 0.29045
73 10000 0.31125
74 10000 0.33055
75 10000 0.3512
76 10000 0.3789
77 10000 0.3974
78 10000 0.41955
79 10000 0.4478
80 10000 0.4685
81 10000 0.4917
82 10000 0.5148
83 10000 0.53175
84 10000 0.5564
85 10000 0.57735
86 10000 0.5936
87 10000 0.61055
88 10000 0.63365
89 10000 0.6566
90 10000 0.6758
91 10000 0.69305
92 10000 0.7066
93 10000 0.73095
94 10000 0.749
95 10000 0.7633
96 10000 0.7784
97 10000 0.79465
98 10000 0.81405
99 10000 0.8205
100 10000 0.8339
101 10000 0.848
102 10000 0.85775
103 10000 0.868
104 10000 0.8781
105 10000 0.8919
106 10000 0.89985
107 10000 0.90655
108 10000 0.90835
109 10000 0.91475
110 10000 0.9279
111 10000 0.9316
112 10000 0.93755
113 10000 0.9419
114 10000 0.9461
115 10000 0.9509
116 10000 0.95635
117 10000 0.9581
118 10000 0.96255
119 10000 0.9644
120 10000 0.9672
121 10000 0.9717
122 10000 0.97415
123 10000 0.9763
124 10000 0.97965
125 10000 0.9807
126 10000 0.9813
127 10000 0.9821
128 10000 0.9839
129 10000 0.98545
130 10000 0.98595
131 10000 0.9874
132 10000 0.9867
133 10000 0.98815
134 10000 0.98975
135 10000 0.9908
136 10000 0.99285
137 10000 0.9949
138 10000 0.99515
139 10000 0.99545
140 10000 0.99565
141 10000 0.9965
142 10000 0.9967
143 10000 0.9968
144 10000 0.9972
145 10000 0.99815
146 10000 0.9983
147 10000 0.9979
148 10000 0.99785
149 10000 0.998
150 10000 0.99815
151 10000 0.9984
152 10000 0.99815
153 10000 0.9981
154 10000 0.99825
155 10000 0.9989
156 10000 0.99935
157 10000 0.99925
158 10000 0.99935
159 10000 0.99945
160 10000 0.9997
161 10000 0.99985
162 10000 0.99985
163 10000 1
