t n p
1 10000 0.0005
2 10000 0.00065
3 10000 0.00085
4 9832 0.00127136
5 9742 0.00143708
6 9664 0.00144868
7 9758 0.00225456
8 9860 0.00157201
9 9916 0.00252118
10 9746 0.00256515
11 9714 0.00303685
12 9756 0.00312628
13 9690 0.00356037
14 9642 0.00342253
15 9606 0.00353945
16 9604 0.00458142
17 9754 0.00563871
18 9760 0.00604508
19 9704 0.00577082
20 9770 0.00644831
21 9696 0.00593028
22 9572 0.00579816
23 9596 0.00604419
24 9692 0.00784152
25 9804 0.00917993
26 9684 0.0111008
27 9806 0.0120334
28 9816 0.0122249
29 9798 0.0150031
30 9922 0.0160754
31 10000 0.0186
32 10000 0.01945
33 10000 0.0231
34 10000 0.0259
35 10000 0.02885
36 10000 0.0307
37 9982 0.0347125
38 10000 0.038
39 9832 0.043989
40 9714 0.0482808
41 9776 0.0520663
42 9868 0.0585732
43 9944 0.064461
44 10000 0.0683
45 10000 0.07625
46 10000 0.081
47 10000 0.09185
48 10000 0.09935
49 10000 0.1121
50 10000 0.12165
51 10000 0.13355
52 10000 0.14475
53 10000 0.16395
54 10000 0.1765
55 10000 0.1909
56 10000 0.20275
57 10000 0.2229
58 10000 0.23575
59 10000 0.2551
60 10000 0.2725
61 10000 0.29565
62 10000 0.3127
63 10000 0.3368
64 10000 0.36015
65 10000 0.37165
66 10000 0.39915
67 10000 0.4199
68 10000 0.4373
69 10000 0.4622
70 10000 0.4897
71 10000 0.5191
72 10000 0.54245
73 10000 0.5654
74 10000 0.5911
75 10000 0.61405
76 10000 0.63485
77 10000 0.6579
78 10000 0.67575
79 10000 0.70195
80 10000 0.71835
81 10000 0.733
82 10000 0.7465
83 10000 0.76365
84 10000 0.7793
85 10000 0.7927
86 10000 0.81175
87 10000 0.8261
88 10000 0.8439
89 10000 0.85775
90 10000 0.87095
91 10000 0.88255
92 10000 0.8928
93 10000 0.89655
94 10000 0.90215
95 10000 0.91185
96 10000 0.9219
97 10000 0.92345
98 10000 0.9309
99 10000 0.9359
100 10000 0.9403
101 10000 0.94585
102 10000 0.94845
103 10000 0.9517
104 10000 0.9533
105 10000 0.95785
106 10000 0.9578
107 10000 0.9617
108 10000 0.96455
109 10000 0.9666
110 10000 0.971
111 10000 0.9734
112 10000 0.9767
113 10000 0.9784
114 10000 0.9816
115 10000 0.9828
116 10000 0.9844
117 10000 0.98695
118 10000 0.98985
119 10000 0.99045
120 10000 0.991
121 10000 0.991
122 10000 0.9909
123 10000 0.99205
124 10000 0.99245
125 10000 0.9945
126 10000 0.99575
127 10000 0.99615
128 10000 0.9969
129 10000 0.9967
130 10000 0.99685
131 10000 0.99715
132 10000 0.9982
133 10000 0.9976
134 10000 0.9981
135 10000 0.9987
136 10000 0.99865
137 10000 0.99865
138 10000 0.999
139 10000 0.9992
140 10000 0.9992
141 10000 0.9993
142 10000 0.9995
143 10000 0.9997
144 10000 0.99965
145 10000 0.9997
146 10000 0.99975
147 10000 0.99975
148 10000 0.9996
149 10000 0.99975
150 10000 0.99965
151 10000 0.99965
152 10000 0.9997
153 10000 0.99955
154 10000 0.9997
155 10000 1
