t n p
1 10000 0.0005
2 10000 0.0007
3 10000 0.0008
4 10000 0.0008
5 9886 0.00156787
6 9820 0.00229124
7 9938 0.00271684
8 9834 0.00355908
9 10000 0.00375
10 10000 0.004
11 10000 0.00475
12 10000 0.00555
13 9954 0.0066305
14 10000 0.0067
15 10000 0.0074
16 10000 0.00715
17 9876 0.00956865
18 9938 0.00996176
19 10000 0.0117
20 10000 0.0132
21 10000 0.01615
22 10000 0.01905
23 10000 0.02135
24 10000 0.0253
25 10000 0.0304
26 10000 0.0347
27 10000 0.04055
28 10000 0.0458
29 10000 0.04625
30 10000 0.0494
31 9980 0.053006
32 10000 0.05805
33 10000 0.0635
34 10000 0.06935
35 10000 0.07275
36 10000 0.0777
37 10000 0.08245
38 10000 0.08625
39 10000 0.094
40 10000 0.1016
41 10000 0.1093
42 10000 0.1237
43 10000 0.13355
44 10000 0.14165
45 10000 0.1576
46 10000 0.17155
47 10000 0.18555
48 10000 0.1984
49 10000 0.21265
50 10000 0.2269
51 10000 0.2437
52 10000 0.2628
53 10000 0.2831
54 10000 0.30415
55 10000 0.328
56 10000 0.3486
57 10000 0.37115
58 10000 0.3906
59 10000 0.4158
60 10000 0.4409
61 10000 0.46015
62 10000 0.4792
63 10000 0.49655
64 10000 0.52535
65 10000 0.5447
66 10000 0.56695
67 10000 0.58375
68 10000 0.60295
69 10000 0.62595
70 10000 0.64275
71 10000 0.66175
72 10000 0.68235
73 10000 0.69885
74 10000 0.71725
75 10000 0.7353
76 10000 0.75455
77 10000 0.77105
78 10000 0.7891
79 10000 0.7995
80 10000 0.8154
81 10000 0.83225
82 10000 0.8436
83 10000 0.8559
84 10000 0.8696
85 10000 0.8804
86 10000 0.8887
87 10000 0.90025
88 10000 0.9125
89 10000 0.9224
90 10000 0.93185
91 10000 0.9396
92 10000 0.9433
93 10000 0.94965
94 10000 0.95605
95 10000 0.958
96 10000 0.96095
97 10000 0.96465
98 10000 0.9669
99 10000 0.9715
100 10000 0.9766
101 10000 0.97795
102 10000 0.98215
103 10000 0.9842
104 10000 0.98515
105 10000 0.98785
106 10000 0.98975
107 10000 0.9907
108 10000 0.99205
109 10000 0.99355
110 10000 0.99375
111 10000 0.99545
112 10000 0.9957
113 10000 0.9969
114 10000 0.9968
115 10000 0.9968
116 10000 0.99785
117 10000 0.9978
118 10000 0.9974
119 10000 0.99775
120 10000 0.9975
121 10000 0.99725
122 10000 0.99765
123 10000 0.9977
124 10000 0.9977
125 10000 0.9976
126 10000 0.99835
127 10000 0.9989
128 10000 0.9989
129 10000 0.9992
130 10000 0.9993
131 10000 0.99955
132 10000 0.99915
133 10000 0.9994
134 10000 0.99945
135 10000 0.9994
136 10000 0.9996
137 10000 0.99955
138 10000 0.99985
139 10000 1
