t n p
2 9802 0.0005101
3 9814 0.000458529
4 9708 0.00103008
5 9804 0.000968992
6 9800 0.000816327
7 9806 0.000713849
8 9878 0.000911116
9 10000 0.00075
10 9840 0.000762195
11 10000 0.0011
12 9960 0.00065261
13 9964 0.00115415
14 10000 0.0012
15 10000 0.00085
16 10000 0.0009
17 10000 0.0009
18 10000 0.0013
19 9818 0.00127317
20 9860 0.000963489
21 9866 0.00146969
22 10000 0.00125
23 10000 0.00165
24 10000 0.00185
25 9990 0.00225225
26 10000 0.0017
27 10000 0.00245
28 10000 0.0026
29 9950 0.00336683
30 9964 0.00396427
31 10000 0.0041
32 9840 0.00503049
33 9864 0.00603204
34 9852 0.00751117
35 9826 0.00961734
36 9714 0.00983117
37 9718 0.00987858
38 9652 0.0103087
39 9752 0.0123052
40 9768 0.0109541
41 9798 0.0122474
42 9808 0.0158034
43 9930 0.0169688
44 10000 0.01805
45 9996 0.0208083
46 9886 0.0219502
47 9858 0.023382
48 10000 0.0253
49 9946 0.0249849
50 9988 0.0276832
51 10000 0.0276
52 9878 0.0304718
53 9964 0.0324167
54 10000 0.0368
55 10000 0.04035
56 10000 0.0394
57 9868 0.0452979
58 9828 0.0493488
59 9738 0.0514479
60 9808 0.0610216
61 9800 0.0657653
62 9858 0.074508
63 10000 0.08025
64 10000 0.09075
65 10000 0.1013
66 10000 0.1133
67 10000 0.1204
68 10000 0.12825
69 10000 0.14185
70 10000 0.15595
71 10000 0.17025
72 10000 0.1837
73 10000 0.2048
74 10000 0.2232
75 10000 0.2442
76 10000 0.2683
77 10000 0.28185
78 10000 0.29695
79 10000 0.31075
80 10000 0.3314
81 10000 0.3483
82 10000 0.36725
83 10000 0.39375
84 10000 0.42045
85 10000 0.4381
86 10000 0.4694
87 10000 0.49545
88 10000 0.5179
89 10000 0.5369
90 10000 0.564
91 10000 0.58435
92 10000 0.6079
93 10000 0.6254
94 10000 0.6462
95 10000 0.66765
96 10000 0.6806
97 10000 0.70355
98 10000 0.71035
99 10000 0.73335
100 10000 0.74925
101 10000 0.7612
102 10000 0.7755
103 10000 0.7922
104 10000 0.80645
105 10000 0.8189
106 10000 0.8306
107 10000 0.8458
108 10000 0.85675
109 10000 0.86985
110 10000 0.8807
111 10000 0.8905
112 10000 0.8917
113 10000 0.9039
114 10000 0.91275
115 10000 0.921
116 10000 0.93155
117 10000 0.9381
118 10000 0.944
119 10000 0.9502
120 10000 0.95465
121 10000 0.95555
122 10000 0.95735
123 10000 0.95945
124 10000 0.96335
125 10000 0.96815
126 10000 0.97115
127 10000 0.97165
128 10000 0.97205
129 10000 0.97265
130 10000 0.9763
131 10000 0.97555
132 10000 0.9773
133 10000 0.9756
134 10000 0.97645
135 10000 0.97925
136 10000 0.9787
137 10000 0.98095
138 10000 0.9817
139 10000 0.98375
140 10000 0.98605
141 10000 0.98695
142 10000 0.98665
143 10000 0.98835
144 10000 0.98955
145 10000 0.99115
146 10000 0.99075
147 10000 0.9909
148 10000 0.99305
149 10000 0.99305
150 10000 0.9951
151 10000 0.9952
152 10000 0.9956
153 10000 0.99575
154 10000 0.9956
155 10000 0.99565
156 10000 0.99595
157 10000 0.99595
158 10000 0.9969
159 10000 0.9979
160 10000 0.99795
161 10000 0.9981
162 10000 0.99845
163 10000 0.99815
164 10000 0.99825
165 10000 0.99805
166 10000 0.99835
167 10000 0.9984
168 10000 0.9987
169 10000 0.99875
170 10000 0.99845
171 10000 0.9989
172 10000 0.9992
173 10000 0.9995
174 10000 0.99975
175 10000 0.9996
176 10000 0.9997
177 10000 0.99965
178 10000 0.9998
179 10000 0.9998
180 10000 1
