t n p
1 10000 0.0005
2 9944 0.00065366
3 9962 0.000903433
4 9982 0.00110198
5 9880 0.00101215
6 9962 0.00115439
7 9978 0.00150331
8 10000 0.00145
9 9954 0.000753466
10 9918 0.000756201
11 10000 0.0008
12 10000 0.00095
13 10000 0.00105
14 10000 0.0012
15 10000 0.0011
16 9810 0.00152905
17 9644 0.00176275
18 9540 0.00199161
19 9508 0.00226125
20 9408 0.00180697
21 9404 0.00223309
22 9230 0.00211268
23 9436 0.00254345
24 9452 0.00312103
25 9594 0.00364811
26 9584 0.0052692
27 9522 0.0068263
28 9544 0.0071249
29 9440 0.00852754
30 9488 0.00943297
31 9402 0.00957243
32 9404 0.00999575
33 9374 0.0108812
34 9458 0.0124233
35 9470 0.0129356
36 9530 0.0139559
37 9500 0.0157368
38 9450 0.0165079
39 9456 0.0158629
40 9374 0.0186687
41 9288 0.0205103
42 9420 0.0214968
43 9544 0.021689
44 9648 0.0252902
45 9558 0.0267838
46 9562 0.0318448
47 9600 0.0335937
48 9610 0.0352237
49 9546 0.0388644
50 9596 0.0415798
51 9700 0.049433
52 9828 0.0515364
53 9880 0.0597672
54 10000 0.0669
55 10000 0.07305
56 10000 0.08015
57 10000 0.08815
58 10000 0.0936
59 10000 0.1048
60 10000 0.1148
61 10000 0.1195
62 10000 0.13415
63 10000 0.1436
64 10000 0.1533
65 10000 0.16215
66 10000 0.1737
67 10000 0.18605
68 10000 0.2023
69 10000 0.2146
70 10000 0.23145
71 10000 0.2535
72 10000 0.28075
73 10000 0.30055
74 10000 0.3184
75 10000 0.33245
76 10000 0.36045
77 10000 0.3805
78 10000 0.4053
79 10000 0.4256
80 10000 0.45765
81 10000 0.4749
82 10000 0.49535
83 10000 0.51535
84 10000 0.54175
85 10000 0.56395
86 10000 0.589
87 10000 0.60485
88 10000 0.6311
89 10000 0.6531
90 10000 0.66475
91 10000 0.69535
92 10000 0.7127
93 10000 0.725
94 10000 0.74265
95 10000 0.7596
96 10000 0.77485
97 10000 0.78625
98 10000 0.8003
99 10000 0.8158
100 10000 0.8286
101 10000 0.84215
102 10000 0.8538
103 10000 0.86695
104 10000 0.8783
105 10000 0.8863
106 10000 0.89535
107 10000 0.90675
108 10000 0.91315
109 10000 0.92105
110 10000 0.93045
111 10000 0.93545
112 10000 0.9382
113 10000 0.94475
114 10000 0.9519
115 10000 0.95485
116 10000 0.9593
117 10000 0.96495
118 10000 0.96895
119 10000 0.97145
120 10000 0.97045
121 10000 0.9731
122 10000 0.971
123 10000 0.97225
124 10000 0.973
125 10000 0.9743
126 10000 0.9772
127 10000 0.9806
128 10000 0.98125
129 10000 0.9841
130 10000 0.98405
131 10000 0.98445
132 10000 0.98775
133 10000 0.9889
134 10000 0.99025
135 10000 0.99145
136 10000 0.99125
137 10000 0.99415
138 10000 0.9947
139 10000 0.99395
140 10000 0.9943
141 10000 0.9952
142 10000 0.99655
143 10000 0.99725
144 10000 0.9969
145 10000 0.99705
146 10000 0.99675
147 10000 0.99705
148 10000 0.9978
149 10000 0.99755
150 10000 0.9979
151 10000 0.9979
152 10000 0.9984
153 10000 0.99835
154 10000 0.99885
155 10000 0.9987
156 10000 0.9988
157 10000 0.99855
158 10000 0.99855
159 10000 0.99855
160 10000 0.9987
161 10000 0.99825
162 10000 0.9981
163 10000 0.99875
164 10000 0.9993
165 10000 0.9996
166 10000 0.9997
167 10000 0.99975
168 10000 0.9999
169 10000 1
