t n p
2 10000 0.0009
3 9958 0.000903796
4 9726 0.00149085
5 9822 0.00223987
6 9586 0.0033382
7 9694 0.00319785
8 9588 0.00375469
9 9580 0.00307933
10 9704 0.00350371
11 9900 0.00378788
12 9906 0.00479507
13 9814 0.0054514
14 9776 0.00777414
15 9774 0.00833845
16 9948 0.00929835
17 10000 0.0107
18 10000 0.01135
19 10000 0.01335
20 10000 0.01465
21 10000 0.0165
22 9914 0.017904
23 10000 0.0199
24 9876 0.0209599
25 10000 0.0234
26 10000 0.0254
27 10000 0.0288
28 10000 0.032
29 10000 0.03465
30 10000 0.0391
31 10000 0.04145
32 9980 0.0421343
33 10000 0.04685
34 10000 0.0489
35 10000 0.05185
36 10000 0.0557
37 10000 0.05675
38 10000 0.06375
39 10000 0.06875
40 10000 0.07865
41 10000 0.0867
42 10000 0.0979
43 10000 0.10925
44 10000 0.1151
45 10000 0.125
46 10000 0.14085
47 10000 0.15915
48 10000 0.1705
49 10000 0.1862
50 10000 0.19565
51 10000 0.21565
52 10000 0.22745
53 10000 0.23805
54 10000 0.2544
55 10000 0.27165
56 10000 0.2856
57 10000 0.3013
58 10000 0.31815
59 10000 0.3461
60 10000 0.37555
61 10000 0.3974
62 10000 0.4141
63 10000 0.43725
64 10000 0.4703
65 10000 0.49375
66 10000 0.51705
67 10000 0.543
68 10000 0.56575
69 10000 0.58255
70 10000 0.602
71 10000 0.61975
72 10000 0.6495
73 10000 0.66215
74 10000 0.6839
75 10000 0.7065
76 10000 0.72385
77 10000 0.7388
78 10000 0.75745
79 10000 0.77805
80 10000 0.7913
81 10000 0.80575
82 10000 0.8202
83 10000 0.8322
84 10000 0.84415
85 10000 0.85955
86 10000 0.86895
87 10000 0.8769
88 10000 0.88655
89 10000 0.891
90 10000 0.8981
91 10000 0.9118
92 10000 0.9194
93 10000 0.92655
94 10000 0.9315
95 10000 0.9388
96 10000 0.9427
97 10000 0.94445
98 10000 0.94975
99 10000 0.95285
100 10000 0.9599
101 10000 0.9636
102 10000 0.96565
103 10000 0.9697
104 10000 0.9722
105 10000 0.9754
106 10000 0.97745
107 10000 0.97765
108 10000 0.9813
109 10000 0.98345
110 10000 0.98595
111 10000 0.987
112 10000 0.98705
113 10000 0.98795
114 10000 0.9908
115 10000 0.99235
116 10000 0.9926
117 10000 0.9941
118 10000 0.99505
119 10000 0.9957
120 10000 0.9956
121 10000 0.99565
122 10000 0.9962
123 10000 0.99685
124 10000 0.99685
125 10000 0.9974
126 10000 0.9978
127 10000 0.99835
128 10000 0.9984
129 10000 0.99845
130 10000 0.99825
131 10000 0.99815
132 10000 0.99785
133 10000 0.9975
134 10000 0.9971
135 10000 0.9972
136 10000 0.9977
137 10000 0.99745
138 10000 0.99735
139 10000 0.9969
140 10000 0.997
141 10000 0.9972
142 10000 0.9976
143 10000 0.9982
144 10000 0.99875
145 10000 0.9988
146 10000 0.9987
147 10000 0.99875
148 10000 0.99925
149 10000 0.99915
150 10000 0.9996
151 10000 0.99935
152 10000 0.99925
153 10000 0.99915
154 10000 0.9991
155 10000 0.9991
156 10000 0.99945
157 10000 0.99935
158 10000 0.99965
159 10000 0.9997
160 10000 0.99965
161 10000 0.99955
162 10000 0.9997
163 10000 0.99965
164 10000 0.9995
165 10000 0.99965
166 10000 0.99985
167 10000 0.99985
168 10000 0.9999
169 10000 0.99985
170 10000 0.99985
171 10000 0.99995
172 10000 0.99995
173 10000 0.99995
174 10000 1
