t n p
2 9992 0.000800641
3 9996 0.00085034
4 10000 0.00075
5 9962 0.00070267
6 9654 0.00077688
7 9834 0.000864348
8 9632 0.00114203
9 9634 0.000415196
10 9770 0.000665302
11 9674 0.000465164
12 9644 0.000622148
13 9628 0.000727046
14 9784 0.00107318
15 9728 0.00123355
16 9678 0.00129159
17 9796 0.00142915
18 9958 0.00155654
19 9980 0.00185371
20 9892 0.00161747
21 9916 0.00151271
22 9908 0.00196811
23 9904 0.00171648
24 9810 0.00203874
25 9708 0.00154512
26 9754 0.0021017
27 9632 0.0030108
28 9652 0.00274554
29 9666 0.00274157
30 9600 0.00223958
31 9778 0.00245449
32 9734 0.00246558
33 9756 0.00281878
34 9856 0.00370333
35 9914 0.00363123
36 9894 0.00363857
37 9760 0.00414959
38 9962 0.00466774
39 9966 0.00586996
40 10000 0.00495
41 9934 0.00463056
42 9932 0.00417841
43 9892 0.00520623
44 9878 0.00617534
45 9860 0.00735294
46 10000 0.00895
47 9860 0.0102434
48 9908 0.0123133
49 9898 0.0126793
50 10000 0.01365
51 10000 0.01455
52 10000 0.0177
53 10000 0.01955
54 9862 0.0223585
55 9870 0.022847
56 9878 0.0238409
57 10000 0.0256
58 9970 0.0292879
59 9876 0.0319461
60 10000 0.0365
61 9994 0.039974
62 10000 0.04375
63 10000 0.04625
64 10000 0.0527
65 10000 0.06025
66 10000 0.0622
67 10000 0.0689
68 10000 0.07695
69 10000 0.08495
70 10000 0.09155
71 10000 0.09865
72 10000 0.1077
73 10000 0.11595
74 10000 0.12855
75 10000 0.1361
76 10000 0.1423
77 10000 0.1579
78 10000 0.1666
79 10000 0.1775
80 10000 0.1891
81 10000 0.20605
82 10000 0.2245
83 10000 0.2394
84 10000 0.2617
85 10000 0.2792
86 10000 0.31005
87 10000 0.33745
88 10000 0.366
89 10000 0.3912
90 10000 0.4091
91 10000 0.4285
92 10000 0.44415
93 10000 0.463
94 10000 0.48365
95 10000 0.51065
96 10000 0.52865
97 10000 0.5575
98 10000 0.57725
99 10000 0.60655
100 10000 0.6358
101 10000 0.65925
102 10000 0.69005
103 10000 0.70635
104 10000 0.7321
105 10000 0.75055
106 10000 0.7753
107 10000 0.7859
108 10000 0.79725
109 10000 0.81345
110 10000 0.82295
111 10000 0.83555
112 10000 0.84465
113 10000 0.8562
114 10000 0.8686
115 10000 0.87945
116 10000 0.89455
117 10000 0.90175
118 10000 0.908
119 10000 0.9179
120 10000 0.921
121 10000 0.92755
122 10000 0.93185
123 10000 0.9355
124 10000 0.93715
125 10000 0.93835
126 10000 0.9478
127 10000 0.952
128 10000 0.95805
129 10000 0.96305
130 10000 0.96665
131 10000 0.9688
132 10000 0.9728
133 10000 0.97455
134 10000 0.9782
135 10000 0.9798
136 10000 0.98245
137 10000 0.98555
138 10000 0.9859
139 10000 0.9861
140 10000 0.98755
141 10000 0.989
142 10000 0.9876
143 10000 0.98845
144 10000 0.98985
145 10000 0.98975
146 10000 0.99095
147 10000 0.9912
148 10000 0.9914
149 10000 0.99145
150 10000 0.99005
151 10000 0.9908
152 10000 0.99255
153 10000 0.9941
154 10000 0.9958
155 10000 0.9957
156 10000 0.99695
157 10000 0.9971
158 10000 0.99875
159 10000 0.99885
160 10000 0.99925
161 10000 0.99975
162 10000 0.9999
163 10000 0.99985
164 10000 0.99995
165 10000 1
