t n p
1 10000 0.0005
2 9946 0.000754072
3 9988 0.000650781
4 10000 0.0007
5 9984 0.000951522
6 10000 0.0008
7 9934 0.000805315
8 9980 0.0010521
9 10000 0.0019
10 10000 0.00165
11 9924 0.00231761
12 9754 0.00297314
13 9666 0.00387958
14 9510 0.00378549
15 9500 0.00410526
16 9608 0.00385096
17 9868 0.00415484
18 9942 0.00472742
19 10000 0.0052
20 9796 0.00535933
21 10000 0.00635
22 9904 0.00726979
23 9764 0.00752765
24 9788 0.0089906
25 9770 0.00951894
26 9736 0.0105279
27 9712 0.0112747
28 9948 0.012314
29 9700 0.0136082
30 9800 0.0144388
31 9828 0.0177554
32 9844 0.020063
33 9858 0.0223169
34 9836 0.025366
35 10000 0.02865
36 10000 0.0291
37 10000 0.0342
38 10000 0.04195
39 10000 0.04635
40 10000 0.05
41 9914 0.0539641
42 10000 0.0582
43 10000 0.06555
44 10000 0.07225
45 10000 0.0775
46 10000 0.08215
47 10000 0.0862
48 10000 0.08995
49 10000 0.09365
50 9938 0.100423
51 10000 0.11195
52 10000 0.1161
53 10000 0.12435
54 10000 0.1304
55 10000 0.1354
56 10000 0.14895
57 10000 0.16415
58 10000 0.1818
59 10000 0.1956
60 10000 0.2079
61 10000 0.22165
62 10000 0.2369
63 10000 0.2533
64 10000 0.26865
65 10000 0.27585
66 10000 0.29945
67 10000 0.31735
68 10000 0.33445
69 10000 0.35485
70 10000 0.37585
71 10000 0.3919
72 10000 0.42105
73 10000 0.43865
74 10000 0.45865
75 10000 0.4778
76 10000 0.5082
77 10000 0.5343
78 10000 0.554
79 10000 0.57295
80 10000 0.593
81 10000 0.6125
82 10000 0.636
83 10000 0.6497
84 10000 0.66935
85 10000 0.6866
86 10000 0.6976
87 10000 0.7179
88 10000 0.73785
89 10000 0.7541
90 10000 0.77055
91 10000 0.79075
92 10000 0.80685
93 10000 0.8208
94 10000 0.8305
95 10000 0.8445
96 10000 0.85655
97 10000 0.8629
98 10000 0.87755
99 10000 0.8846
100 10000 0.89435
101 10000 0.9038
102 10000 0.91095
103 10000 0.92065
104 10000 0.9241
105 10000 0.9287
106 10000 0.93275
107 10000 0.93625
108 10000 0.9423
109 10000 0.94565
110 10000 0.9523
111 10000 0.95575
112 10000 0.95695
113 10000 0.96385
114 10000 0.9655
115 10000 0.9704
116 10000 0.9742
117 10000 0.97545
118 10000 0.97845
119 10000 0.9817
120 10000 0.9829
121 10000 0.98315
122 10000 0.9847
123 10000 0.98755
124 10000 0.99045
125 10000 0.99185
126 10000 0.99235
127 10000 0.9925
128 10000 0.9925
129 10000 0.99275
130 10000 0.99285
131 10000 0.99405
132 10000 0.99485
133 10000 0.99485
134 10000 0.99505
135 10000 0.9961
136 10000 0.99715
137 10000 0.99805
138 10000 0.9978
139 10000 0.9971
140 10000 0.9971
141 10000 0.9975
142 10000 0.9968
143 10000 0.9962
144 10000 0.996
145 10000 0.9963
146 10000 0.9959
147 10000 0.99645
148 10000 0.9964
149 10000 0.9966
150 10000 0.9976
151 10000 0.99715
152 10000 0.99725
153 10000 0.99655
154 10000 0.9965
155 10000 0.99735
156 10000 0.99765
157 10000 0.99755
158 10000 0.9976
159 10000 0.9983
160 10000 0.99835
161 10000 0.99795
162 10000 0.99855
163 10000 0.9982
164 10000 0.9986
165 10000 0.99855
166 10000 0.99875
167 10000 0.99885
168 10000 0.99925
169 10000 0.9994
170 10000 0.99925
171 10000 0.9995
172 10000 0.99955
173 10000 0.99955
174 10000 0.9993
175 10000 0.9993
176 10000 0.9995
177 10000 0.9996
178 10000 0.99975
179 10000 0.9997
180 10000 0.99945
181 10000 0.9997
182 10000 0.9997
183 10000 0.9997
184 10000 0.9999
185 10000 1
