t n p
2 9944 0.000150845
3 10000 0.00025
4 9896 0.000353678
5 9966 0.000401365
6 9910 0.000504541
7 9922 0.000453538
8 9826 0.000559739
9 9730 0.000719424
10 9750 0.000871795
11 9732 0.00082203
12 9596 0.00119842
13 9626 0.00077914
14 9780 0.000817996
15 9682 0.000722991
16 9636 0.000933998
17 9738 0.00118094
18 9744 0.00159072
19 9734 0.00128416
20 9780 0.00178937
21 9770 0.00235415
22 9738 0.00195112
23 9780 0.00194274
24 9786 0.00224811
25 9872 0.00243112
26 9660 0.00160455
27 9656 0.00201947
28 9696 0.00299092
29 9650 0.0026943
30 9688 0.00268373
31 9598 0.00281309
32 9582 0.00307869
33 9602 0.0030202
34 9586 0.00432923
35 9634 0.00446336
36 9546 0.0057092
37 9648 0.0066335
38 9470 0.00580781
39 9584 0.00479967
40 9670 0.00470527
41 9540 0.00571279
42 9464 0.0058115
43 9534 0.00540172
44 9516 0.00514922
45 9668 0.00584402
46 9662 0.0057959
47 9630 0.005919
48 9798 0.00561339
49 9814 0.00718362
50 9758 0.00789096
51 9842 0.00919529
52 10000 0.0116
53 9998 0.0127025
54 10000 0.01465
55 9998 0.0143029
56 10000 0.01675
57 10000 0.01815
58 9886 0.0192697
59 9988 0.0235783
60 10000 0.0261
61 9998 0.0295059
62 10000 0.03175
63 10000 0.03475
64 10000 0.0394
65 10000 0.04285
66 9912 0.0457022
67 9934 0.0473626
68 10000 0.0544
69 9982 0.0575035
70 9960 0.0629518
71 10000 0.06885
72 9972 0.0783193
73 10000 0.08765
74 10000 0.0954
75 10000 0.1025
76 10000 0.1148
77 10000 0.11835
78 10000 0.12555
79 10000 0.1374
80 10000 0.1553
81 10000 0.16525
82 10000 0.1826
83 10000 0.1988
84 10000 0.20975
85 10000 0.22585
86 10000 0.2376
87 10000 0.24935
88 10000 0.26315
89 10000 0.27665
90 10000 0.2958
91 10000 0.3137
92 10000 0.3369
93 10000 0.3607
94 10000 0.3852
95 10000 0.41025
96 10000 0.43495
97 10000 0.46055
98 10000 0.4801
99 10000 0.51165
100 10000 0.52855
101 10000 0.5549
102 10000 0.58295
103 10000 0.59885
104 10000 0.6183
105 10000 0.6423
106 10000 0.6615
107 10000 0.67875
108 10000 0.69655
109 10000 0.7164
110 10000 0.7302
111 10000 0.7493
112 10000 0.77145
113 10000 0.7864
114 10000 0.80155
115 10000 0.8144
116 10000 0.82625
117 10000 0.841
118 10000 0.84915
119 10000 0.86195
120 10000 0.8687
121 10000 0.8763
122 10000 0.8909
123 10000 0.8959
124 10000 0.90505
125 10000 0.91135
126 10000 0.91745
127 10000 0.9242
128 10000 0.93245
129 10000 0.9411
130 10000 0.94775
131 10000 0.9521
132 10000 0.9551
133 10000 0.96
134 10000 0.96555
135 10000 0.96835
136 10000 0.96915
137 10000 0.97285
138 10000 0.9735
139 10000 0.97285
140 10000 0.97615
141 10000 0.9777
142 10000 0.9801
143 10000 0.98185
144 10000 0.9829
145 10000 0.98415
146 10000 0.98615
147 10000 0.98455
148 10000 0.9856
149 10000 0.98645
150 10000 0.98775
151 10000 0.9884
152 10000 0.9894
153 10000 0.99055
154 10000 0.99115
155 10000 0.99195
156 10000 0.99215
157 10000 0.99365
158 10000 0.99355
159 10000 0.9947
160 10000 0.9958
161 10000 0.9964
162 10000 0.997
163 10000 0.99775
164 10000 0.9984
165 10000 0.9988
166 10000 0.99855
167 10000 0.9987
168 10000 0.99855
169 10000 0.99825
170 10000 0.9982
171 10000 0.9978
172 10000 0.998
173 10000 0.998
174 10000 0.9979
175 10000 0.9984
176 10000 0.9988
177 10000 0.999
178 10000 0.9992
179 10000 0.99965
180 10000 0.9999
181 10000 0.99995
182 10000 1
