t n p
1 10000 0.0005
2 10000 0.00055
3 10000 0.00075
4 9888 0.000505663
5 9874 0.000405104
6 9920 0.000604839
7 10000 0.0005
8 9888 0.000657362
9 9884 0.000556455
10 9970 0.000250752
11 10000 0.00035
12 9918 0.000403307
13 9890 0.000455005
14 9950 0.000653266
15 9944 0.00115648
16 10000 0.00085
17 10000 0.00085
18 10000 0.0013
19 10000 0.0016
20 10000 0.00175
21 9882 0.00182149
22 9852 0.00177629
23 9860 0.00141988
24 9608 0.0010408
25 9648 0.00103648
26 9558 0.000680059
27 9522 0.00084016
28 9594 0.000938086
29 9638 0.000622536
30 9816 0.000458435
31 9568 0.00041806
32 9530 0.000524659
33 9520 0.000787815
34 9508 0.00057846
35 9434 0.000529998
36 9418 0.000530898
37 9220 0.000433839
38 9256 0.000594209
39 9292 0.000699526
40 9346 0.00160496
41 9154 0.0010378
42 9244 0.00064907
43 9092 0.000824901
44 8954 0.00055841
45 8954 0.00100514
46 9090 0.0010451
47 8872 0.00135257
48 8980 0.00144766
49 9212 0.00162831
50 9174 0.00267059
51 9080 0.0027533
52 9068 0.00336348
53 9032 0.00359832
54 9004 0.00355398
55 9238 0.00443819
56 9266 0.00609756
57 9070 0.00551268
58 9062 0.00573825
59 9144 0.00557743
60 9202 0.00668333
61 9180 0.00675381
62 9142 0.00711004
63 9044 0.00735294
64 8994 0.00783856
65 8938 0.00928619
66 8920 0.01037
67 9086 0.0127119
68 9034 0.0147222
69 9106 0.0167472
70 9052 0.0205479
71 8968 0.0212979
72 8952 0.0228999
73 8950 0.0250838
74 9120 0.0285636
75 9078 0.0361313
76 9226 0.0412421
77 9410 0.0426674
78 9704 0.0513706
79 9662 0.0570793
80 9818 0.060552
81 9912 0.062954
82 10000 0.07005
83 10000 0.08165
84 10000 0.0874
85 10000 0.0949
86 10000 0.10835
87 10000 0.11455
88 10000 0.1202
89 10000 0.13125
90 10000 0.14425
91 10000 0.1596
92 10000 0.17805
93 10000 0.1883
94 10000 0.21075
95 10000 0.22105
96 10000 0.2421
97 10000 0.2554
98 10000 0.27895
99 10000 0.30235
100 10000 0.3154
101 10000 0.33885
102 10000 0.35955
103 10000 0.3865
104 10000 0.4102
105 10000 0.4403
106 10000 0.46455
107 10000 0.47805
108 10000 0.50475
109 10000 0.53775
110 10000 0.56685
111 10000 0.5888
112 10000 0.6149
113 10000 0.6342
114 10000 0.65915
115 10000 0.68295
116 10000 0.7052
117 10000 0.71475
118 10000 0.7345
119 10000 0.75185
120 10000 0.76505
121 10000 0.77635
122 10000 0.7914
123 10000 0.80525
124 10000 0.8207
125 10000 0.83515
126 10000 0.84335
127 10000 0.8563
128 10000 0.8677
129 10000 0.87615
130 10000 0.8889
131 10000 0.89695
132 10000 0.9022
133 10000 0.9108
134 10000 0.92035
135 10000 0.92745
136 10000 0.93195
137 10000 0.93545
138 10000 0.94225
139 10000 0.94545
140 10000 0.9507
141 10000 0.9544
142 10000 0.95905
143 10000 0.96195
144 10000 0.9638
145 10000 0.96645
146 10000 0.9705
147 10000 0.97345
148 10000 0.9752
149 10000 0.9771
150 10000 0.97925
151 10000 0.9792
152 10000 0.98295
153 10000 0.9845
154 10000 0.9866
155 10000 0.9887
156 10000 0.9878
157 10000 0.98925
158 10000 0.9891
159 10000 0.9913
160 10000 0.99135
161 10000 0.9911
162 10000 0.99165
163 10000 0.9915
164 10000 0.9913
165 10000 0.99115
166 10000 0.99145
167 10000 0.99235
168 10000 0.9931
169 10000 0.9952
170 10000 0.99485
171 10000 0.9955
172 10000 0.9968
173 10000 0.99695
174 10000 0.99735
175 10000 0.9981
176 10000 0.998
177 10000 0.99825
178 10000 0.99885
179 10000 0.9987
180 10000 0.9987
181 10000 0.9986
182 10000 0.99855
183 10000 0.9985
184 10000 0.99895
185 10000 0.99945
186 10000 0.9994
187 10000 0.99955
188 10000 0.99925
189 10000 0.9993
190 10000 0.99935
191 10000 0.99935
192 10000 0.99935
193 10000 0.99945
194 10000 0.9995
195 10000 0.99905
196 10000 0.9993
197 10000 0.99935
198 10000 0.9996
199 10000 0.99985
200 10000 0.99985
201 10000 1
