t n p
1 10000 0.0005
2 9968 0.000601926
3 9918 0.000705787
4 9886 0.000708072
5 9768 0.000614251
6 9746 0.000718243
7 9552 0.0010469
8 9586 0.000625913
9 9598 0.000885601
10 9614 0.00119617
11 9652 0.000984252
12 9728 0.00169613
13 9764 0.00148505
14 9850 0.00243655
15 9968 0.00270867
16 9972 0.00275772
17 10000 0.00295
18 9948 0.00336751
19 9928 0.00287067
20 10000 0.0024
21 10000 0.0022
22 9790 0.00183861
23 9606 0.00166563
24 9460 0.00137421
25 9254 0.0014048
26 9262 0.00129562
27 9262 0.0010257
28 9078 0.00187266
29 9096 0.0014292
30 9006 0.00161004
31 8788 0.00142239
32 8798 0.00130712
33 8768 0.00136861
34 8750 0.0016
35 8616 0.0022052
36 8626 0.00226061
37 8682 0.00213085
38 8708 0.00195223
39 8710 0.00189437
40 8712 0.00252525
41 8838 0.00299842
42 8832 0.00334013
43 8632 0.00359129
44 8742 0.00469
45 8652 0.00681923
46 8706 0.00746612
47 8688 0.00679098
48 8642 0.00653784
49 8532 0.00591889
50 8500 0.00629412
51 8424 0.00694444
52 8460 0.00626478
53 8512 0.0056391
54 8492 0.00653556
55 8416 0.00701046
56 8346 0.00617062
57 8366 0.00747071
58 8356 0.00777884
59 8378 0.00787778
60 8394 0.00964975
61 8426 0.011334
62 8350 0.0126946
63 8518 0.0149683
64 8558 0.0179949
65 8514 0.0209655
66 8512 0.0247298
67 8758 0.0287166
68 8848 0.0327758
69 8814 0.0351146
70 8780 0.0395216
71 8744 0.0436299
72 8644 0.0491092
73 8584 0.0526561
74 8668 0.0571066
75 8746 0.0588841
76 8780 0.0646355
77 9002 0.068096
78 9280 0.0727909
79 9388 0.0810609
80 9458 0.0888137
81 9588 0.0939716
82 9678 0.0972308
83 9906 0.10746
84 10000 0.11465
85 10000 0.1288
86 10000 0.14575
87 10000 0.1576
88 10000 0.1688
89 10000 0.18135
90 10000 0.197
91 10000 0.2121
92 10000 0.22895
93 10000 0.24665
94 10000 0.2635
95 10000 0.2848
96 10000 0.3054
97 10000 0.32885
98 10000 0.34665
99 10000 0.36515
100 10000 0.3835
101 10000 0.4046
102 10000 0.42025
103 10000 0.4326
104 10000 0.44975
105 10000 0.46995
106 10000 0.4954
107 10000 0.52205
108 10000 0.54235
109 10000 0.56905
110 10000 0.58355
111 10000 0.60265
112 10000 0.6237
113 10000 0.64255
114 10000 0.6643
115 10000 0.6814
116 10000 0.7029
117 10000 0.72035
118 10000 0.73605
119 10000 0.7542
120 10000 0.7627
121 10000 0.7784
122 10000 0.7939
123 10000 0.80885
124 10000 0.82
125 10000 0.8279
126 10000 0.8442
127 10000 0.85445
128 10000 0.8695
129 10000 0.87795
130 10000 0.889
131 10000 0.8991
132 10000 0.9127
133 10000 0.9174
134 10000 0.92085
135 10000 0.9274
136 10000 0.9347
137 10000 0.9381
138 10000 0.94265
139 10000 0.9472
140 10000 0.95205
141 10000 0.9559
142 10000 0.9579
143 10000 0.96195
144 10000 0.96565
145 10000 0.9669
146 10000 0.9706
147 10000 0.96965
148 10000 0.9728
149 10000 0.97675
150 10000 0.9779
151 10000 0.97925
152 10000 0.9813
153 10000 0.98365
154 10000 0.98735
155 10000 0.98995
156 10000 0.9897
157 10000 0.99
158 10000 0.99135
159 10000 0.99165
160 10000 0.99295
161 10000 0.99325
162 10000 0.99355
163 10000 0.9944
164 10000 0.9945
165 10000 0.99465
166 10000 0.99555
167 10000 0.9947
168 10000 0.9958
169 10000 0.99715
170 10000 0.9977
171 10000 0.99825
172 10000 0.99785
173 10000 0.99775
174 10000 0.99785
175 10000 0.99895
176 10000 0.99945
177 10000 0.99995
178 10000 1
