t n p
1 10000 0.0005
2 9984 0.000550881
3 9986 0.000500701
4 10000 0.00065
5 10000 0.001
6 9972 0.00135379
7 9992 0.00120096
8 10000 0.00125
9 10000 0.0013
10 9974 0.00110287
11 10000 0.00125
12 9874 0.00111404
13 9966 0.000953241
14 10000 0.00085
15 10000 0.0011
16 10000 0.00135
17 9932 0.00186267
18 9854 0.00304445
19 9960 0.00306225
20 10000 0.00325
21 10000 0.00355
22 10000 0.0048
23 10000 0.0056
24 10000 0.00715
25 9962 0.00833166
26 9894 0.00975339
27 9798 0.0114309
28 9864 0.0109489
29 10000 0.0111
30 9852 0.0118758
31 9974 0.0121315
32 10000 0.0134
33 10000 0.0157
34 9996 0.0159064
35 10000 0.0167
36 9952 0.0196945
37 10000 0.0207
38 9938 0.0210304
39 10000 0.02205
40 10000 0.02605
41 10000 0.0293
42 9994 0.0309686
43 10000 0.033
44 9896 0.0383994
45 9968 0.0422853
46 10000 0.04575
47 10000 0.04825
48 10000 0.0553
49 10000 0.0585
50 10000 0.06165
51 10000 0.06995
52 10000 0.07815
53 10000 0.08505
54 9922 0.0943862
55 10000 0.1048
56 10000 0.11115
57 10000 0.11285
58 10000 0.12115
59 10000 0.1298
60 10000 0.13525
61 10000 0.1541
62 10000 0.167
63 10000 0.1833
64 10000 0.19655
65 10000 0.20795
66 10000 0.2237
67 10000 0.2358
68 10000 0.25205
69 10000 0.2764
70 10000 0.29785
71 10000 0.3178
72 10000 0.33355
73 10000 0.35715
74 10000 0.38125
75 10000 0.4085
76 10000 0.436
77 10000 0.4601
78 10000 0.4849
79 10000 0.5124
80 10000 0.53165
81 10000 0.55165
82 10000 0.57525
83 10000 0.60245
84 10000 0.6182
85 10000 0.6421
86 10000 0.65785
87 10000 0.6736
88 10000 0.69645
89 10000 0.7162
90 10000 0.7342
91 10000 0.7524
92 10000 0.7714
93 10000 0.784
94 10000 0.7968
95 10000 0.8083
96 10000 0.82665
97 10000 0.83915
98 10000 0.84825
99 10000 0.86025
100 10000 0.86935
101 10000 0.88465
102 10000 0.89355
103 10000 0.90415
104 10000 0.91125
105 10000 0.91845
106 10000 0.92455
107 10000 0.9332
108 10000 0.9406
109 10000 0.94515
110 10000 0.94885
111 10000 0.95195
112 10000 0.95805
113 10000 0.95995
114 10000 0.96225
115 10000 0.9641
116 10000 0.9656
117 10000 0.96955
118 10000 0.97175
119 10000 0.97475
120 10000 0.9775
121 10000 0.9779
122 10000 0.97885
123 10000 0.98065
124 10000 0.98015
125 10000 0.98135
126 10000 0.98305
127 10000 0.9831
128 10000 0.98295
129 10000 0.98615
130 10000 0.98645
131 10000 0.98725
132 10000 0.9889
133 10000 0.98925
134 10000 0.99005
135 10000 0.99105
136 10000 0.9928
137 10000 0.9937
138 10000 0.9953
139 10000 0.9955
140 10000 0.9959
141 10000 0.99595
142 10000 0.997
143 10000 0.99675
144 10000 0.9965
145 10000 0.99775
146 10000 0.9989
147 10000 0.999
148 10000 0.99915
149 10000 0.99885
150 10000 0.99915
151 10000 0.9996
152 10000 0.99945
153 10000 0.9995
154 10000 0.9996
155 10000 0.9999
156 10000 1
