t n p
1 10000 0.0005
2 10000 0.0005
3 10000 0.00095
4 10000 0.0012
5 10000 0.0016
6 9822 0.00111993
7 9842 0.00172729
8 9908 0.00257368
9 9850 0.00228426
10 9892 0.00338658
11 9998 0.0035007
12 10000 0.00345
13 10000 0.0039
14 9996 0.00445178
15 10000 0.0042
16 10000 0.00435
17 10000 0.00375
18 9934 0.00427824
19 10000 0.00485
20 10000 0.0055
21 9994 0.00545327
22 9952 0.00607918
23 9984 0.00610978
24 10000 0.0069
25 9962 0.00787994
26 9792 0.00959967
27 9824 0.0108408
28 9778 0.0126815
29 9710 0.0139032
30 9918 0.0156786
31 10000 0.0155
32 10000 0.016
33 9992 0.0192154
34 9988 0.0201241
35 10000 0.01985
36 10000 0.01915
37 10000 0.0202
38 10000 0.02455
39 9926 0.027705
40 9968 0.0304474
41 10000 0.03365
42 9964 0.0360297
43 9878 0.037052
44 10000 0.04035
45 10000 0.0431
46 10000 0.0466
47 10000 0.05145
48 10000 0.05755
49 10000 0.0624
50 10000 0.066
51 10000 0.07255
52 10000 0.08335
53 10000 0.08985
54 10000 0.09365
55 10000 0.09845
56 10000 0.10615
57 10000 0.1127
58 10000 0.1271
59 9930 0.133635
60 10000 0.1492
61 10000 0.15605
62 10000 0.16865
63 10000 0.18535
64 10000 0.19715
65 10000 0.2123
66 10000 0.2364
67 10000 0.2495
68 10000 0.26865
69 10000 0.28765
70 10000 0.3093
71 10000 0.32905
72 10000 0.3468
73 10000 0.3641
74 10000 0.38275
75 10000 0.40615
76 10000 0.43125
77 10000 0.444
78 10000 0.46735
79 10000 0.49315
80 10000 0.52545
81 10000 0.5388
82 10000 0.5625
83 10000 0.57855
84 10000 0.6068
85 10000 0.62605
86 10000 0.6494
87 10000 0.66555
88 10000 0.6763
89 10000 0.69395
90 10000 0.70935
91 10000 0.7288
92 10000 0.7465
93 10000 0.76345
94 10000 0.7764
95 10000 0.7913
96 10000 0.79975
97 10000 0.8107
98 10000 0.8252
99 10000 0.8374
100 10000 0.8475
101 10000 0.8613
102 10000 0.87695
103 10000 0.886
104 10000 0.8989
105 10000 0.9065
106 10000 0.9153
107 10000 0.92235
108 10000 0.92455
109 10000 0.9316
110 10000 0.93475
111 10000 0.93875
112 10000 0.94085
113 10000 0.94635
114 10000 0.94555
115 10000 0.9524
116 10000 0.9577
117 10000 0.96175
118 10000 0.9671
119 10000 0.96935
120 10000 0.97015
121 10000 0.9739
122 10000 0.9754
123 10000 0.9764
124 10000 0.97965
125 10000 0.98075
126 10000 0.9829
127 10000 0.985
128 10000 0.98535
129 10000 0.98775
130 10000 0.98955
131 10000 0.9913
132 10000 0.9926
133 10000 0.9936
134 10000 0.9949
135 10000 0.9957
136 10000 0.99665
137 10000 0.99755
138 10000 0.99835
139 10000 0.99925
140 10000 0.9994
141 10000 0.9994
142 10000 0.9994
143 10000 0.9996
144 10000 0.9994
145 10000 0.99955
146 10000 0.99965
147 10000 0.9998
148 10000 0.99955
149 10000 0.9998
150 10000 0.99965
151 10000 0.9996
152 10000 0.9991
153 10000 0.9991
154 10000 0.9996
155 10000 0.9999
156 10000 0.9999
157 10000 1
