t n p
1 10000 0.0005
2 9984 0.000400641
3 9952 0.000351688
4 9932 0.000503423
5 9828 0.000559626
6 9882 0.000809553
7 10000 0.00085
8 10000 0.00055
9 10000 0.00055
10 9916 0.000655506
11 10000 0.001
12 9888 0.00146642
13 9968 0.00155498
14 9994 0.00170102
15 9900 0.00156566
16 10000 0.0019
17 10000 0.00165
18 9958 0.00155654
19 9888 0.00131472
20 9816 0.00173187
21 9656 0.00144988
22 9494 0.00168527
23 9616 0.00192388
24 9506 0.00210393
25 9506 0.00247212
26 9542 0.0023056
27 9382 0.00218504
28 9396 0.00218178
29 9334 0.0021427
30 9140 0.00246171
31 9292 0.00301334
32 9352 0.00294055
33 9330 0.00369775
34 9384 0.00287724
35 9352 0.00358212
36 9462 0.00343479
37 9442 0.00243592
38 9400 0.00324468
39 9358 0.00347296
40 9170 0.00310796
41 9104 0.00335018
42 8946 0.00435949
43 9026 0.00354531
44 8810 0.00351873
45 8772 0.00393297
46 8810 0.00425653
47 8762 0.0045081
48 8906 0.00583876
49 8978 0.00701715
50 9044 0.00829279
51 9012 0.00871061
52 9076 0.009145
53 9034 0.0107372
54 8960 0.0132254
55 9030 0.0149502
56 8916 0.0150292
57 9004 0.0161595
58 9128 0.0203221
59 9236 0.0244695
60 9362 0.0260628
61 9450 0.0296825
62 9602 0.0347844
63 9756 0.0366954
64 9746 0.0406834
65 9772 0.0448219
66 9754 0.0465963
67 9724 0.0496709
68 9858 0.0529012
69 9870 0.0568896
70 10000 0.0593
71 10000 0.06165
72 9948 0.0714214
73 10000 0.08385
74 10000 0.09645
75 10000 0.10465
76 10000 0.11505
77 10000 0.12885
78 10000 0.13985
79 10000 0.1538
80 10000 0.16735
81 10000 0.1817
82 10000 0.19505
83 10000 0.2136
84 10000 0.23515
85 10000 0.2591
86 10000 0.27875
87 10000 0.3017
88 10000 0.31885
89 10000 0.3313
90 10000 0.3538
91 10000 0.374
92 10000 0.39335
93 10000 0.4155
94 10000 0.4393
95 10000 0.45825
96 10000 0.47605
97 10000 0.4894
98 10000 0.50215
99 10000 0.53205
100 10000 0.5502
101 10000 0.57135
102 10000 0.5939
103 10000 0.62245
104 10000 0.64655
105 10000 0.66505
106 10000 0.6837
107 10000 0.69625
108 10000 0.71835
109 10000 0.73585
110 10000 0.74565
111 10000 0.7592
112 10000 0.78155
113 10000 0.8009
114 10000 0.8121
115 10000 0.82055
116 10000 0.83285
117 10000 0.84805
118 10000 0.85915
119 10000 0.86745
120 10000 0.87515
121 10000 0.8802
122 10000 0.89005
123 10000 0.89855
124 10000 0.9038
125 10000 0.9104
126 10000 0.91795
127 10000 0.9271
128 10000 0.9356
129 10000 0.94015
130 10000 0.9451
131 10000 0.95015
132 10000 0.95295
133 10000 0.9554
134 10000 0.9589
135 10000 0.96305
136 10000 0.9629
137 10000 0.97045
138 10000 0.973
139 10000 0.9756
140 10000 0.97735
141 10000 0.9801
142 10000 0.98175
143 10000 0.98335
144 10000 0.98515
145 10000 0.9852
146 10000 0.98575
147 10000 0.9859
148 10000 0.9853
149 10000 0.9884
150 10000 0.989
151 10000 0.9914
152 10000 0.99145
153 10000 0.9919
154 10000 0.9907
155 10000 0.99
156 10000 0.9915
157 10000 0.9913
158 10000 0.9928
159 10000 0.9941
160 10000 0.99535
161 10000 0.99465
162 10000 0.99505
163 10000 0.99525
164 10000 0.9957
165 10000 0.99495
166 10000 0.9955
167 10000 0.996
168 10000 0.99615
169 10000 0.99665
170 10000 0.99615
171 10000 0.99705
172 10000 0.9975
173 10000 0.99765
174 10000 0.9979
175 10000 0.99795
176 10000 0.99845
177 10000 0.99895
178 10000 0.9999
179 10000 0.9999
180 10000 0.99965
181 10000 0.9996
182 10000 0.99975
183 10000 0.9999
184 10000 0.99985
185 10000 0.99985
186 10000 0.99975
187 10000 0.9999
188 10000 0.99995
189 10000 1
