t n p
1 10000 0.0005
2 9962 0.000652479
3 9860 0.00136917
4 9778 0.00168746
5 9742 0.00138575
6 9674 0.00175729
7 9522 0.00252048
8 9604 0.00317576
9 9568 0.003449
10 9640 0.00389004
11 9780 0.00429448
12 9672 0.004756
13 9798 0.0046438
14 9626 0.00664866
15 9590 0.00693431
16 9592 0.0079754
17 9656 0.00952775
18 9566 0.00951286
19 9518 0.00998109
20 9502 0.0111555
21 9624 0.0108063
22 9618 0.01466
23 9490 0.016491
24 9678 0.017204
25 9716 0.0190408
26 9724 0.0222645
27 9796 0.0248571
28 9854 0.0294297
29 10000 0.03125
30 10000 0.0332
31 10000 0.0398
32 10000 0.04315
33 10000 0.04735
34 10000 0.051
35 10000 0.05715
36 10000 0.0633
37 10000 0.0656
38 10000 0.07145
39 10000 0.07545
40 10000 0.08705
41 10000 0.09285
42 10000 0.10055
43 10000 0.10875
44 10000 0.1196
45 10000 0.1271
46 10000 0.14
47 10000 0.15015
48 10000 0.16175
49 10000 0.18245
50 10000 0.19765
51 10000 0.2104
52 10000 0.22885
53 10000 0.2486
54 10000 0.2728
55 10000 0.29165
56 10000 0.3151
57 10000 0.3413
58 10000 0.3644
59 10000 0.3966
60 10000 0.4146
61 10000 0.44065
62 10000 0.4693
63 10000 0.5018
64 10000 0.5222
65 10000 0.53795
66 10000 0.55845
67 10000 0.58505
68 10000 0.6084
69 10000 0.636
70 10000 0.6579
71 10000 0.68215
72 10000 0.7061
73 10000 0.72195
74 10000 0.7447
75 10000 0.7646
76 10000 0.7814
77 10000 0.78765
78 10000 0.79815
79 10000 0.8116
80 10000 0.8243
81 10000 0.8391
82 10000 0.85225
83 10000 0.85985
84 10000 0.8704
85 10000 0.88145
86 10000 0.8921
87 10000 0.9002
88 10000 0.9063
89 10000 0.9107
90 10000 0.91505
91 10000 0.9228
92 10000 0.9259
93 10000 0.92745
94 10000 0.9339
95 10000 0.94175
96 10000 0.94895
97 10000 0.95675
98 10000 0.96135
99 10000 0.9634
100 10000 0.9672
101 10000 0.9679
102 10000 0.9688
103 10000 0.97085
104 10000 0.9745
105 10000 0.97865
106 10000 0.98105
107 10000 0.98385
108 10000 0.9856
109 10000 0.98795
110 10000 0.9885
111 10000 0.9899
112 10000 0.9898
113 10000 0.99055
114 10000 0.99075
115 10000 0.9907
116 10000 0.9919
117 10000 0.99265
118 10000 0.9925
119 10000 0.9924
120 10000 0.99375
121 10000 0.9948
122 10000 0.99515
123 10000 0.99565
124 10000 0.9952
125 10000 0.99485
126 10000 0.99535
127 10000 0.995
128 10000 0.995
129 10000 0.99525
130 10000 0.9956
131 10000 0.99525
132 10000 0.99565
133 10000 0.9963
134 10000 0.9964
135 10000 0.99675
136 10000 0.9968
137 10000 0.9977
138 10000 0.9977
139 10000 0.997
140 10000 0.99715
141 10000 0.9969
142 10000 0.9979
143 10000 0.99785
144 10000 0.9977
145 10000 0.9986
146 10000 0.9986
147 10000 0.99865
148 10000 0.9988
149 10000 0.99885
150 10000 0.99895
151 10000 0.99885
152 10000 0.9992
153 10000 0.99925
154 10000 0.9995
155 10000 0.9995
156 10000 0.99935
157 10000 0.9989
158 10000 0.9992
159 10000 0.9991
160 10000 0.99965
161 10000 0.99965
162 10000 0.99975
163 10000 0.99965
164 10000 0.99995
165 10000 1
