t n p
2 9902 0.000807918
3 9698 0.00128893
4 9570 0.00109718
5 9468 0.001109
6 9658 0.00150135
7 9658 0.00238145
8 9472 0.00311444
9 9462 0.00428028
10 9456 0.00317259
11 9538 0.00314531
12 9662 0.00341544
13 9798 0.00301082
14 9792 0.00408497
15 9866 0.00420637
16 9838 0.00564139
17 9942 0.00548179
18 10000 0.0077
19 9996 0.00790316
20 9966 0.00872968
21 10000 0.0106
22 10000 0.011
23 9978 0.0123772
24 10000 0.01245
25 10000 0.0121
26 9928 0.0121878
27 10000 0.0124
28 10000 0.01245
29 10000 0.0152
30 10000 0.01595
31 10000 0.0185
32 9880 0.019585
33 10000 0.02425
34 10000 0.0259
35 10000 0.02855
36 9922 0.030387
37 10000 0.0345
38 10000 0.03545
39 10000 0.04125
40 9994 0.0478787
41 9976 0.0522755
42 10000 0.0546
43 10000 0.06025
44 10000 0.0689
45 10000 0.0751
46 10000 0.0846
47 10000 0.09145
48 10000 0.10055
49 10000 0.11045
50 10000 0.1205
51 10000 0.12875
52 10000 0.13435
53 10000 0.1476
54 10000 0.1626
55 10000 0.1788
56 10000 0.18585
57 10000 0.2029
58 10000 0.22125
59 10000 0.2346
60 10000 0.25735
61 10000 0.27645
62 10000 0.2988
63 10000 0.32045
64 10000 0.3388
65 10000 0.35465
66 10000 0.37495
67 10000 0.3994
68 10000 0.42625
69 10000 0.4491
70 10000 0.4733
71 10000 0.4957
72 10000 0.5119
73 10000 0.5406
74 10000 0.56275
75 10000 0.59195
76 10000 0.6121
77 10000 0.6298
78 10000 0.6503
79 10000 0.67585
80 10000 0.6973
81 10000 0.7231
82 10000 0.74285
83 10000 0.75815
84 10000 0.7792
85 10000 0.7928
86 10000 0.81115
87 10000 0.82375
88 10000 0.8357
89 10000 0.84805
90 10000 0.86215
91 10000 0.8753
92 10000 0.89065
93 10000 0.89945
94 10000 0.9048
95 10000 0.91025
96 10000 0.91475
97 10000 0.9215
98 10000 0.92425
99 10000 0.9274
100 10000 0.93185
101 10000 0.93405
102 10000 0.93995
103 10000 0.94425
104 10000 0.9462
105 10000 0.95265
106 10000 0.9574
107 10000 0.9599
108 10000 0.96385
109 10000 0.97005
110 10000 0.97185
111 10000 0.9731
112 10000 0.9753
113 10000 0.9776
114 10000 0.97985
115 10000 0.9836
116 10000 0.9839
117 10000 0.98315
118 10000 0.9831
119 10000 0.9847
120 10000 0.98455
121 10000 0.98575
122 10000 0.9867
123 10000 0.9882
124 10000 0.988
125 10000 0.98865
126 10000 0.98995
127 10000 0.99175
128 10000 0.99295
129 10000 0.9922
130 10000 0.99375
131 10000 0.9951
132 10000 0.99525
133 10000 0.9955
134 10000 0.996
135 10000 0.99605
136 10000 0.9969
137 10000 0.99605
138 10000 0.9957
139 10000 0.997
140 10000 0.99745
141 10000 0.99785
142 10000 0.9974
143 10000 0.99725
144 10000 0.99835
145 10000 0.9991
146 10000 0.99925
147 10000 0.9997
148 10000 0.9998
149 10000 0.99985
150 10000 0.9999
151 10000 0.99995
152 10000 1
