t n p
1 10000 0.0005
2 10000 0.00065
3 9902 0.000807918
4 9914 0.000353036
5 9756 0.000563756
6 9692 0.000206356
7 9564 0.000209118
8 9518 0.000577852
9 9672 0.00082713
10 9656 0.000724938
11 9558 0.000784683
12 9356 0.00101539
13 9394 0.00106451
14 9308 0.000913193
15 9372 0.000480154
16 9390 0.000585729
17 9320 0.000643777
18 9300 0.000752688
19 9420 0.0007431
20 9474 0.000686088
21 9620 0.00114345
22 9650 0.0015544
23 9716 0.00221284
24 9704 0.00262778
25 9768 0.00291769
26 9738 0.00359417
27 9638 0.00420212
28 9692 0.00453983
29 9666 0.0042934
30 9696 0.00484736
31 9722 0.00606871
32 9570 0.00757576
33 9666 0.00853507
34 9642 0.0103194
35 9658 0.0103541
36 9564 0.0123379
37 9606 0.0155111
38 9512 0.0164003
39 9474 0.0173633
40 9504 0.0184133
41 9506 0.0218283
42 9500 0.0234737
43 9462 0.0254175
44 9480 0.0272679
45 9548 0.0292731
46 9616 0.0321859
47 9832 0.0328011
48 9758 0.0377639
49 9990 0.0416416
50 10000 0.0478
51 10000 0.05375
52 10000 0.0566
53 10000 0.06055
54 10000 0.06665
55 10000 0.07395
56 10000 0.0843
57 10000 0.08775
58 10000 0.09105
59 10000 0.1028
60 10000 0.1102
61 10000 0.1189
62 10000 0.1273
63 10000 0.14015
64 10000 0.15855
65 10000 0.1741
66 10000 0.1813
67 10000 0.192
68 10000 0.20565
69 10000 0.21995
70 10000 0.23575
71 10000 0.24395
72 10000 0.2643
73 10000 0.2815
74 10000 0.31085
75 10000 0.33295
76 10000 0.34765
77 10000 0.3728
78 10000 0.38385
79 10000 0.4057
80 10000 0.4245
81 10000 0.4473
82 10000 0.47455
83 10000 0.50065
84 10000 0.52075
85 10000 0.5441
86 10000 0.56235
87 10000 0.58315
88 10000 0.59555
89 10000 0.62375
90 10000 0.64115
91 10000 0.6552
92 10000 0.67425
93 10000 0.6906
94 10000 0.7038
95 10000 0.71595
96 10000 0.73785
97 10000 0.75315
98 10000 0.7675
99 10000 0.77565
100 10000 0.7961
101 10000 0.8071
102 10000 0.8204
103 10000 0.83215
104 10000 0.8466
105 10000 0.8564
106 10000 0.8621
107 10000 0.871
108 10000 0.87885
109 10000 0.89025
110 10000 0.89915
111 10000 0.90635
112 10000 0.917
113 10000 0.9243
114 10000 0.9295
115 10000 0.93445
116 10000 0.94135
117 10000 0.9446
118 10000 0.9489
119 10000 0.95425
120 10000 0.95995
121 10000 0.9621
122 10000 0.966
123 10000 0.96995
124 10000 0.97215
125 10000 0.9744
126 10000 0.9768
127 10000 0.97925
128 10000 0.98045
129 10000 0.98205
130 10000 0.9851
131 10000 0.98525
132 10000 0.98605
133 10000 0.98525
134 10000 0.9858
135 10000 0.9868
136 10000 0.9873
137 10000 0.98685
138 10000 0.98845
139 10000 0.9898
140 10000 0.99065
141 10000 0.99145
142 10000 0.9909
143 10000 0.9913
144 10000 0.99195
145 10000 0.99195
146 10000 0.9927
147 10000 0.99375
148 10000 0.9939
149 10000 0.9948
150 10000 0.99545
151 10000 0.9954
152 10000 0.99625
153 10000 0.9967
154 10000 0.9968
155 10000 0.9971
156 10000 0.9976
157 10000 0.99715
158 10000 0.9978
159 10000 0.99845
160 10000 0.999
161 10000 0.9991
162 10000 0.99925
163 10000 0.99935
164 10000 0.9994
165 10000 0.9993
166 10000 0.99915
167 10000 0.99925
168 10000 0.99915
169 10000 0.9993
170 10000 0.99905
171 10000 0.9993
172 10000 0.9997
173 10000 0.9996
174 10000 0.9999
175 10000 1
