t n p
1 10000 0.0005
2 9924 0.000654978
3 9892 0.00085928
4 9896 0.00101051
5 9908 0.000857893
6 9926 0.000856337
7 10000 0.00055
8 9906 0.000757117
9 9986 0.00110154
10 10000 0.001
11 10000 0.00105
12 9988 0.00145174
13 9998 0.0020004
14 9824 0.002443
15 9840 0.00284553
16 9802 0.00275454
17 9988 0.00330396
18 9926 0.00367721
19 10000 0.00515
20 9822 0.00549786
21 9852 0.00614089
22 9928 0.00589243
23 10000 0.00655
24 9968 0.00657103
25 10000 0.0074
26 10000 0.0085
27 10000 0.00815
28 10000 0.00805
29 10000 0.00805
30 10000 0.00815
31 10000 0.0098
32 10000 0.00985
33 10000 0.01015
34 10000 0.0116
35 10000 0.01405
36 10000 0.01545
37 10000 0.01825
38 9948 0.0185464
39 10000 0.01945
40 10000 0.0209
41 10000 0.02425
42 10000 0.0264
43 9844 0.0296119
44 9904 0.0322597
45 9972 0.0341957
46 9982 0.0391705
47 10000 0.04465
48 10000 0.04855
49 10000 0.0556
50 9936 0.0565117
51 10000 0.0563
52 10000 0.0643
53 10000 0.0657
54 10000 0.07795
55 10000 0.094
56 10000 0.10485
57 10000 0.1145
58 10000 0.1251
59 10000 0.136
60 10000 0.1469
61 10000 0.1579
62 10000 0.1691
63 10000 0.1828
64 10000 0.19655
65 10000 0.21155
66 10000 0.23165
67 10000 0.25085
68 10000 0.2668
69 10000 0.28665
70 10000 0.3126
71 10000 0.3341
72 10000 0.35665
73 10000 0.38225
74 10000 0.40745
75 10000 0.4336
76 10000 0.4511
77 10000 0.47795
78 10000 0.508
79 10000 0.5257
80 10000 0.547
81 10000 0.56625
82 10000 0.58655
83 10000 0.60785
84 10000 0.6285
85 10000 0.65165
86 10000 0.66945
87 10000 0.69145
88 10000 0.7018
89 10000 0.7189
90 10000 0.7357
91 10000 0.7467
92 10000 0.7558
93 10000 0.7759
94 10000 0.78935
95 10000 0.80015
96 10000 0.80685
97 10000 0.82365
98 10000 0.8331
99 10000 0.85495
100 10000 0.8707
101 10000 0.88135
102 10000 0.8903
103 10000 0.90225
104 10000 0.90645
105 10000 0.90995
106 10000 0.91765
107 10000 0.92085
108 10000 0.92985
109 10000 0.93735
110 10000 0.94335
111 10000 0.94795
112 10000 0.9525
113 10000 0.9532
114 10000 0.95605
115 10000 0.9611
116 10000 0.96435
117 10000 0.9642
118 10000 0.9687
119 10000 0.97255
120 10000 0.97325
121 10000 0.9773
122 10000 0.97775
123 10000 0.9791
124 10000 0.97945
125 10000 0.9798
126 10000 0.97915
127 10000 0.9805
128 10000 0.98095
129 10000 0.98135
130 10000 0.9804
131 10000 0.9816
132 10000 0.98415
133 10000 0.9857
134 10000 0.9864
135 10000 0.98675
136 10000 0.9869
137 10000 0.9873
138 10000 0.98755
139 10000 0.9867
140 10000 0.9887
141 10000 0.9902
142 10000 0.9928
143 10000 0.99325
144 10000 0.9942
145 10000 0.9949
146 10000 0.99555
147 10000 0.99625
148 10000 0.99605
149 10000 0.9967
150 10000 0.99725
151 10000 0.99695
152 10000 0.99655
153 10000 0.9969
154 10000 0.99715
155 10000 0.99695
156 10000 0.99765
157 10000 0.9976
158 10000 0.9978
159 10000 0.9984
160 10000 0.99875
161 10000 0.9988
162 10000 0.9994
163 10000 0.99965
164 10000 0.99945
165 10000 0.9997
166 10000 0.9995
167 10000 0.9995
168 10000 0.99955
169 10000 0.9997
170 10000 0.99975
171 10000 0.9999
172 10000 0.99985
173 10000 0.9997
174 10000 0.99945
175 10000 0.9999
176 10000 0.9998
177 10000 0.99995
178 10000 1
