t n p
2 9918 0.00030248
3 9776 0.00035802
4 9598 0.000416753
5 9522 0.00099769
6 9434 0.000741997
7 9468 0.00105619
8 9250 0.00135135
9 9142 0.00158609
10 9088 0.00159551
11 9022 0.00171802
12 9146 0.000984037
13 9134 0.000821108
14 9220 0.00151844
15 9316 0.00139545
16 9294 0.00156015
17 9228 0.00243823
18 9216 0.00298394
19 9230 0.00373781
20 9178 0.00414034
21 9084 0.00374284
22 8984 0.00345058
23 9000 0.00461111
24 8950 0.00407821
25 8956 0.00457794
26 8930 0.00481523
27 8964 0.00580098
28 9082 0.0055054
29 9220 0.00509761
30 9462 0.00686958
31 9634 0.00762923
32 9702 0.0097918
33 9578 0.0101274
34 9708 0.00963123
35 9728 0.010845
36 9848 0.0106621
37 9782 0.0118585
38 9742 0.0136009
39 9872 0.0154477
40 10000 0.01615
41 9960 0.0190261
42 9874 0.0200527
43 9910 0.0211403
44 9816 0.0233293
45 9946 0.0256887
46 10000 0.0265
47 9902 0.0288326
48 9952 0.0302452
49 10000 0.0334
50 10000 0.03775
51 10000 0.04
52 10000 0.04355
53 9894 0.0498282
54 10000 0.0539
55 10000 0.05905
56 10000 0.06865
57 10000 0.0779
58 9934 0.0813368
59 10000 0.08725
60 10000 0.09255
61 10000 0.10185
62 10000 0.1106
63 10000 0.11915
64 10000 0.13135
65 10000 0.14515
66 10000 0.1604
67 10000 0.1788
68 10000 0.1908
69 10000 0.20995
70 10000 0.2285
71 10000 0.2497
72 10000 0.265
73 10000 0.28145
74 10000 0.30225
75 10000 0.31365
76 10000 0.32925
77 10000 0.35145
78 10000 0.37525
79 10000 0.3929
80 10000 0.4143
81 10000 0.43675
82 10000 0.4624
83 10000 0.48635
84 10000 0.51435
85 10000 0.5449
86 10000 0.56425
87 10000 0.57785
88 10000 0.60905
89 10000 0.62865
90 10000 0.6586
91 10000 0.67565
92 10000 0.6937
93 10000 0.71685
94 10000 0.74165
95 10000 0.76165
96 10000 0.77855
97 10000 0.79
98 10000 0.8001
99 10000 0.8107
100 10000 0.82565
101 10000 0.8371
102 10000 0.8495
103 10000 0.85635
104 10000 0.8667
105 10000 0.88135
106 10000 0.89425
107 10000 0.90235
108 10000 0.9084
109 10000 0.9102
110 10000 0.9179
111 10000 0.92105
112 10000 0.92875
113 10000 0.93435
114 10000 0.94375
115 10000 0.94575
116 10000 0.95355
117 10000 0.9547
118 10000 0.95865
119 10000 0.96585
120 10000 0.9706
121 10000 0.97305
122 10000 0.97545
123 10000 0.97675
124 10000 0.9776
125 10000 0.97985
126 10000 0.98005
127 10000 0.98205
128 10000 0.98475
129 10000 0.9861
130 10000 0.9871
131 10000 0.9884
132 10000 0.99025
133 10000 0.9921
134 10000 0.99305
135 10000 0.9929
136 10000 0.99395
137 10000 0.99415
138 10000 0.99515
139 10000 0.9967
140 10000 0.99705
141 10000 0.9973
142 10000 0.9978
143 10000 0.99775
144 10000 0.99785
145 10000 0.998
146 10000 0.9976
147 10000 0.99805
148 10000 0.9978
149 10000 0.9978
150 10000 0.9981
151 10000 0.9985
152 10000 0.99885
153 10000 0.9987
154 10000 0.99895
155 10000 0.9989
156 10000 0.99885
157 10000 0.9989
158 10000 0.9993
159 10000 0.99945
160 10000 0.9995
161 10000 0.99995
162 10000 1
