t n p
1 10000 0.0005
2 9956 0.000602652
3 9988 0.000400481
4 9840 0.000457317
5 9828 0.000610501
6 9864 0.000760341
7 9876 0.00045565
8 9896 0.000606306
9 10000 0.00085
10 9820 0.000967413
11 9946 0.00110597
12 9980 0.000701403
13 10000 0.0004
14 9966 0.000351194
15 10000 0.0006
16 10000 0.00095
17 9876 0.00106318
18 9980 0.0012024
19 10000 0.0017
20 10000 0.00185
21 10000 0.0016
22 10000 0.0017
23 9934 0.00176163
24 10000 0.00225
25 10000 0.0027
26 10000 0.00295
27 10000 0.00315
28 10000 0.0029
29 10000 0.0031
30 9956 0.00321414
31 10000 0.0047
32 10000 0.00475
33 9984 0.00580929
34 10000 0.00595
35 9996 0.00565226
36 9822 0.0066178
37 9812 0.00708316
38 9776 0.00854133
39 9914 0.00958241
40 9978 0.0120766
41 10000 0.0119
42 10000 0.01205
43 9966 0.0114891
44 10000 0.0141
45 9820 0.0143585
46 9902 0.0154009
47 10000 0.0152
48 10000 0.0156
49 10000 0.01825
50 9906 0.0219564
51 10000 0.02775
52 9984 0.0288962
53 9908 0.0293197
54 10000 0.03125
55 10000 0.0356
56 10000 0.03385
57 9924 0.0355703
58 10000 0.0404
59 10000 0.04375
60 10000 0.0475
61 10000 0.051
62 9954 0.0605284
63 10000 0.06175
64 10000 0.06475
65 10000 0.0715
66 10000 0.0731
67 10000 0.0807
68 10000 0.0887
69 10000 0.0975
70 10000 0.10645
71 10000 0.1132
72 10000 0.1226
73 10000 0.13585
74 10000 0.15295
75 10000 0.1652
76 10000 0.176
77 10000 0.19615
78 10000 0.2063
79 10000 0.22765
80 10000 0.24555
81 10000 0.2644
82 10000 0.27755
83 10000 0.3003
84 10000 0.318
85 10000 0.3322
86 10000 0.34975
87 10000 0.37585
88 10000 0.3971
89 10000 0.41055
90 10000 0.4388
91 10000 0.4652
92 10000 0.4955
93 10000 0.52425
94 10000 0.54755
95 10000 0.57
96 10000 0.5959
97 10000 0.6229
98 10000 0.6402
99 10000 0.66185
100 10000 0.67845
101 10000 0.7037
102 10000 0.7151
103 10000 0.72735
104 10000 0.7409
105 10000 0.7549
106 10000 0.76655
107 10000 0.78195
108 10000 0.7931
109 10000 0.8004
110 10000 0.81715
111 10000 0.82675
112 10000 0.83705
113 10000 0.8511
114 10000 0.8602
115 10000 0.86765
116 10000 0.87875
117 10000 0.88745
118 10000 0.8962
119 10000 0.9023
120 10000 0.9114
121 10000 0.91965
122 10000 0.92565
123 10000 0.932
124 10000 0.93565
125 10000 0.94235
126 10000 0.94755
127 10000 0.9503
128 10000 0.95565
129 10000 0.9624
130 10000 0.9634
131 10000 0.96635
132 10000 0.969
133 10000 0.9724
134 10000 0.97575
135 10000 0.97985
136 10000 0.9813
137 10000 0.9808
138 10000 0.9818
139 10000 0.98405
140 10000 0.9873
141 10000 0.9897
142 10000 0.9921
143 10000 0.99275
144 10000 0.99305
145 10000 0.9935
146 10000 0.99455
147 10000 0.99515
148 10000 0.9948
149 10000 0.9956
150 10000 0.99475
151 10000 0.99525
152 10000 0.99485
153 10000 0.9943
154 10000 0.99385
155 10000 0.9935
156 10000 0.995
157 10000 0.9959
158 10000 0.99635
159 10000 0.99625
160 10000 0.99675
161 10000 0.99725
162 10000 0.99895
163 10000 0.99915
164 10000 0.9996
165 10000 0.9998
166 10000 0.9999
167 10000 1
