t n p
2 10000 0.00025
3 9834 0.000203376
4 9924 0.000201532
5 9872 0.000253241
6 9908 0.000151393
7 9940 0.000402414
8 10000 0.0005
9 10000 0.00065
10 10000 0.0009
11 10000 0.00115
12 9806 0.0014277
13 9716 0.00123508
14 9890 0.00166835
15 9894 0.00111178
16 9824 0.00142508
17 9884 0.0015176
18 9782 0.00163566
19 9712 0.00195634
20 9552 0.00198911
21 9548 0.00219941
22 9500 0.00221053
23 9474 0.0026388
24 9610 0.00306972
25 9654 0.00238243
26 9570 0.00188088
27 9460 0.00200846
28 9588 0.00208594
29 9596 0.00270946
30 9616 0.00322379
31 9548 0.00445119
32 9566 0.00439055
33 9730 0.00426516
34 9750 0.00420513
35 9706 0.00468782
36 9834 0.00564369
37 9734 0.00606123
38 9590 0.00724713
39 9616 0.00946339
40 9580 0.00981211
41 9422 0.0107196
42 9526 0.0152215
43 9464 0.0157967
44 9400 0.0169681
45 9390 0.0186368
46 9298 0.0195741
47 9426 0.0228093
48 9486 0.025564
49 9506 0.0303493
50 9550 0.0329319
51 9726 0.0370656
52 9892 0.0378083
53 9812 0.0445373
54 9778 0.0476069
55 9936 0.052184
56 10000 0.0583
57 10000 0.06205
58 10000 0.06785
59 10000 0.0742
60 10000 0.0822
61 10000 0.0905
62 10000 0.0996
63 10000 0.11
64 10000 0.12095
65 10000 0.12765
66 9886 0.137417
67 10000 0.1452
68 10000 0.1611
69 10000 0.17695
70 10000 0.188
71 10000 0.20175
72 10000 0.2128
73 10000 0.2325
74 10000 0.25045
75 10000 0.27655
76 10000 0.28805
77 10000 0.30575
78 10000 0.3243
79 10000 0.34705
80 10000 0.3683
81 10000 0.3895
82 10000 0.4086
83 10000 0.4319
84 10000 0.4517
85 10000 0.47725
86 10000 0.50645
87 10000 0.53385
88 10000 0.56365
89 10000 0.57965
90 10000 0.5975
91 10000 0.61695
92 10000 0.6408
93 10000 0.66555
94 10000 0.6874
95 10000 0.70555
96 10000 0.7252
97 10000 0.7444
98 10000 0.7528
99 10000 0.7625
100 10000 0.7755
101 10000 0.79105
102 10000 0.8065
103 10000 0.82325
104 10000 0.83675
105 10000 0.84695
106 10000 0.8497
107 10000 0.8629
108 10000 0.87265
109 10000 0.88075
110 10000 0.88555
111 10000 0.8966
112 10000 0.90535
113 10000 0.914
114 10000 0.9215
115 10000 0.9277
116 10000 0.93115
117 10000 0.9377
118 10000 0.94405
119 10000 0.94775
120 10000 0.9491
121 10000 0.957
122 10000 0.96285
123 10000 0.96355
124 10000 0.9654
125 10000 0.96745
126 10000 0.97315
127 10000 0.97735
128 10000 0.9793
129 10000 0.98225
130 10000 0.9836
131 10000 0.98465
132 10000 0.98735
133 10000 0.98905
134 10000 0.9902
135 10000 0.99045
136 10000 0.99125
137 10000 0.9922
138 10000 0.99265
139 10000 0.99245
140 10000 0.9938
141 10000 0.995
142 10000 0.9947
143 10000 0.9956
144 10000 0.9962
145 10000 0.99655
146 10000 0.99645
147 10000 0.997
148 10000 0.9975
149 10000 0.9976
150 10000 0.9981
151 10000 0.99785
152 10000 0.99795
153 10000 0.9984
154 10000 0.99855
155 10000 0.9984
156 10000 0.9988
157 10000 0.9988
158 10000 0.9983
159 10000 0.9982
160 10000 0.9983
161 10000 0.9989
162 10000 0.99945
163 10000 0.9997
164 10000 0.9999
165 10000 0.9999
166 10000 0.9999
167 10000 0.99995
168 10000 1
