t n p
1 10000 0.0005
2 9916 0.000605083
3 9964 0.00100361
4 9980 0.000901804
5 9864 0.000760341
6 9890 0.00106168
7 9950 0.00115578
8 9958 0.00160675
9 9932 0.00206404
10 9724 0.00246812
11 9868 0.00248277
12 10000 0.00315
13 10000 0.003
14 9996 0.00310124
15 10000 0.00335
16 10000 0.0037
17 9944 0.00392196
18 9906 0.00353321
19 9962 0.00401526
20 10000 0.003
21 10000 0.00435
22 10000 0.00375
23 9850 0.00406091
24 9942 0.00392275
25 9882 0.00374418
26 9898 0.00394019
27 10000 0.00485
28 9996 0.00535214
29 10000 0.00575
30 10000 0.00645
31 9936 0.00679348
32 9950 0.00748744
33 9968 0.00857745
34 9972 0.00982752
35 10000 0.01105
36 10000 0.0125
37 10000 0.01465
38 9970 0.0194584
39 9964 0.0189683
40 9940 0.0212274
41 9824 0.0235138
42 9922 0.0240879
43 9868 0.0281212
44 10000 0.03075
45 10000 0.0327
46 10000 0.0355
47 10000 0.03805
48 10000 0.04475
49 10000 0.04845
50 10000 0.05525
51 10000 0.05875
52 10000 0.0668
53 10000 0.0743
54 10000 0.0822
55 10000 0.0853
56 10000 0.09585
57 10000 0.10635
58 10000 0.1149
59 10000 0.12185
60 10000 0.1295
61 10000 0.1433
62 10000 0.1576
63 10000 0.16965
64 10000 0.1774
65 10000 0.18635
66 10000 0.2062
67 10000 0.22255
68 10000 0.2398
69 10000 0.2562
70 10000 0.2765
71 10000 0.2927
72 10000 0.32
73 10000 0.3447
74 10000 0.371
75 10000 0.399
76 10000 0.4179
77 10000 0.44015
78 10000 0.46005
79 10000 0.48575
80 10000 0.5108
81 10000 0.53825
82 10000 0.56345
83 10000 0.5885
84 10000 0.60735
85 10000 0.6387
86 10000 0.66015
87 10000 0.68145
88 10000 0.7022
89 10000 0.72
90 10000 0.74155
91 10000 0.75545
92 10000 0.7747
93 10000 0.7912
94 10000 0.80265
95 10000 0.8161
96 10000 0.8254
97 10000 0.8386
98 10000 0.84825
99 10000 0.86105
100 10000 0.86815
101 10000 0.8838
102 10000 0.89455
103 10000 0.9058
104 10000 0.91385
105 10000 0.92085
106 10000 0.9307
107 10000 0.9328
108 10000 0.93785
109 10000 0.9425
110 10000 0.9495
111 10000 0.9532
112 10000 0.95395
113 10000 0.9603
114 10000 0.9625
115 10000 0.96455
116 10000 0.96805
117 10000 0.9723
118 10000 0.97465
119 10000 0.97495
120 10000 0.97625
121 10000 0.97835
122 10000 0.9802
123 10000 0.98135
124 10000 0.9831
125 10000 0.98405
126 10000 0.98455
127 10000 0.9868
128 10000 0.9888
129 10000 0.9899
130 10000 0.98975
131 10000 0.98995
132 10000 0.99035
133 10000 0.9907
134 10000 0.9901
135 10000 0.99145
136 10000 0.9937
137 10000 0.99455
138 10000 0.99445
139 10000 0.996
140 10000 0.9958
141 10000 0.99585
142 10000 0.99725
143 10000 0.9973
144 10000 0.9971
145 10000 0.998
146 10000 0.9993
147 10000 0.99935
148 10000 0.99955
149 10000 0.9995
150 10000 0.9996
151 10000 0.99935
152 10000 0.9996
153 10000 0.9993
154 10000 0.99955
155 10000 0.99975
156 10000 0.9997
157 10000 0.9997
158 10000 0.99965
159 10000 0.99975
160 10000 0.9999
161 10000 0.99985
162 10000 1
