t n p
1 10000 0.0005
2 10000 0.0006
3 9962 0.0011042
4 9964 0.00145524
5 9984 0.0017528
6 10000 0.0027
7 10000 0.0025
8 9864 0.00299067
9 10000 0.0035
10 10000 0.0037
11 10000 0.0046
12 9942 0.00512975
13 10000 0.00605
14 10000 0.0068
15 9988 0.00775931
16 9948 0.00965018
17 9852 0.00959196
18 9932 0.00891059
19 10000 0.00905
20 9954 0.00803697
21 10000 0.00955
22 10000 0.00915
23 10000 0.0112
24 9996 0.0136054
25 10000 0.0142
26 10000 0.0152
27 10000 0.0175
28 9978 0.0190419
29 10000 0.022
30 10000 0.0231
31 10000 0.0276
32 10000 0.02945
33 9994 0.0319192
34 10000 0.0356
35 9976 0.039595
36 10000 0.04345
37 9966 0.0456051
38 9914 0.0476599
39 10000 0.05035
40 10000 0.05275
41 10000 0.05845
42 10000 0.06395
43 10000 0.07205
44 10000 0.0803
45 10000 0.09015
46 10000 0.0975
47 10000 0.10755
48 10000 0.11815
49 10000 0.13395
50 10000 0.14515
51 10000 0.162
52 10000 0.17505
53 10000 0.1952
54 10000 0.2038
55 10000 0.22645
56 10000 0.2455
57 10000 0.2667
58 10000 0.282
59 10000 0.3008
60 10000 0.32345
61 10000 0.34205
62 10000 0.3534
63 10000 0.3745
64 10000 0.40245
65 10000 0.43035
66 10000 0.4446
67 10000 0.47495
68 10000 0.5054
69 10000 0.5279
70 10000 0.5478
71 10000 0.57375
72 10000 0.5955
73 10000 0.6174
74 10000 0.6376
75 10000 0.6649
76 10000 0.6879
77 10000 0.69615
78 10000 0.71835
79 10000 0.73425
80 10000 0.7519
81 10000 0.7692
82 10000 0.7838
83 10000 0.80015
84 10000 0.81355
85 10000 0.82515
86 10000 0.84145
87 10000 0.8571
88 10000 0.8682
89 10000 0.8744
90 10000 0.88715
91 10000 0.8982
92 10000 0.911
93 10000 0.91675
94 10000 0.9241
95 10000 0.93135
96 10000 0.93725
97 10000 0.9405
98 10000 0.9467
99 10000 0.9525
100 10000 0.95525
101 10000 0.9568
102 10000 0.9628
103 10000 0.96435
104 10000 0.9687
105 10000 0.97215
106 10000 0.9757
107 10000 0.97685
108 10000 0.9784
109 10000 0.98125
110 10000 0.9818
111 10000 0.9844
112 10000 0.9855
113 10000 0.9866
114 10000 0.988
115 10000 0.9897
116 10000 0.9904
117 10000 0.9916
118 10000 0.992
119 10000 0.9928
120 10000 0.9925
121 10000 0.99255
122 10000 0.99375
123 10000 0.99515
124 10000 0.99585
125 10000 0.9965
126 10000 0.99705
127 10000 0.99825
128 10000 0.9985
129 10000 0.99825
130 10000 0.9988
131 10000 0.9989
132 10000 0.99865
133 10000 0.9988
134 10000 0.99905
135 10000 0.9991
136 10000 0.99885
137 10000 0.99905
138 10000 0.9991
139 10000 0.9995
140 10000 0.9996
141 10000 0.9996
142 10000 0.99975
143 10000 0.9999
144 10000 0.99995
145 10000 0.9999
146 10000 1
