t n p
2 9964 0.000501807
3 9932 0.000805477
4 10000 0.001
5 9938 0.00115717
6 9992 0.00145116
7 9964 0.00120434
8 9968 0.00095305
9 9812 0.000866286
10 10000 0.0014
11 9986 0.0010014
12 10000 0.00205
13 10000 0.0024
14 9986 0.00320449
15 9958 0.00356497
16 9906 0.00328084
17 9976 0.00315758
18 10000 0.00265
19 10000 0.0034
20 9878 0.00298643
21 9904 0.0026252
22 9828 0.00274725
23 9846 0.00294536
24 9752 0.00271739
25 9726 0.00169648
26 9810 0.00127421
27 9842 0.00121926
28 9738 0.00154036
29 9644 0.00197014
30 9558 0.00224942
31 9354 0.00315373
32 9428 0.00376538
33 9372 0.00325437
34 9488 0.0027403
35 9490 0.00273973
36 9652 0.00341898
37 9680 0.00340909
38 9716 0.00277892
39 9718 0.00411607
40 9878 0.00455558
41 9956 0.00567497
42 9832 0.00605167
43 9696 0.00629125
44 9846 0.00741418
45 9736 0.00765201
46 9700 0.00685567
47 9698 0.00670241
48 9686 0.00727855
49 9732 0.00729552
50 9712 0.00787685
51 9646 0.00917479
52 9758 0.00865956
53 9668 0.00780927
54 9712 0.00854613
55 9746 0.00913195
56 9964 0.0101365
57 9872 0.0116998
58 9988 0.0113136
59 9978 0.0120766
60 9974 0.0152898
61 9964 0.0153051
62 9958 0.0176742
63 9970 0.020662
64 10000 0.0238
65 10000 0.02605
66 9936 0.029841
67 10000 0.03155
68 10000 0.0385
69 9986 0.0397056
70 9900 0.040101
71 9942 0.0437538
72 10000 0.04855
73 10000 0.05685
74 9924 0.0621725
75 10000 0.07225
76 10000 0.0849
77 10000 0.095
78 10000 0.10175
79 10000 0.11335
80 10000 0.12495
81 10000 0.1363
82 10000 0.1506
83 10000 0.1662
84 10000 0.1767
85 10000 0.18545
86 10000 0.19745
87 10000 0.2116
88 10000 0.2294
89 10000 0.24505
90 10000 0.26245
91 10000 0.27785
92 10000 0.30485
93 10000 0.33355
94 10000 0.35535
95 10000 0.38215
96 10000 0.4056
97 10000 0.42895
98 10000 0.4506
99 10000 0.47485
100 10000 0.4972
101 10000 0.5133
102 10000 0.53035
103 10000 0.5513
104 10000 0.56715
105 10000 0.59295
106 10000 0.6148
107 10000 0.63645
108 10000 0.6488
109 10000 0.6736
110 10000 0.70185
111 10000 0.72095
112 10000 0.73565
113 10000 0.7537
114 10000 0.7714
115 10000 0.7867
116 10000 0.79905
117 10000 0.81245
118 10000 0.8229
119 10000 0.8367
120 10000 0.84695
121 10000 0.8581
122 10000 0.87165
123 10000 0.8849
124 10000 0.8966
125 10000 0.90365
126 10000 0.9067
127 10000 0.91805
128 10000 0.92225
129 10000 0.92835
130 10000 0.93385
131 10000 0.93925
132 10000 0.9432
133 10000 0.94625
134 10000 0.94965
135 10000 0.95145
136 10000 0.9549
137 10000 0.96035
138 10000 0.9633
139 10000 0.96945
140 10000 0.97435
141 10000 0.97555
142 10000 0.98025
143 10000 0.98155
144 10000 0.9833
145 10000 0.98405
146 10000 0.9858
147 10000 0.98775
148 10000 0.9897
149 10000 0.98905
150 10000 0.98725
151 10000 0.98805
152 10000 0.98885
153 10000 0.98905
154 10000 0.9912
155 10000 0.992
156 10000 0.99315
157 10000 0.99405
158 10000 0.9947
159 10000 0.99435
160 10000 0.9952
161 10000 0.99625
162 10000 0.9965
163 10000 0.9969
164 10000 0.99735
165 10000 0.99805
166 10000 0.998
167 10000 0.99805
168 10000 0.99865
169 10000 0.9993
170 10000 0.99925
171 10000 0.99955
172 10000 0.99955
173 10000 0.9994
174 10000 0.99935
175 10000 0.99965
176 10000 0.99975
177 10000 0.9996
178 10000 0.99965
179 10000 0.9994
180 10000 0.99945
181 10000 0.9993
182 10000 0.99935
183 10000 0.9995
184 10000 0.99985
185 10000 0.9999
186 10000 0.99985
187 10000 0.99995
188 10000 1
