t n p
1 10000 0.0005
2 9892 0.000758188
3 9884 0.000758802
4 9918 0.000857028
5 9776 0.00132979
6 9722 0.00154289
7 9620 0.00135135
8 9698 0.00226851
9 9672 0.00248139
10 9768 0.00235463
11 9960 0.00341365
12 10000 0.00365
13 9978 0.0039086
14 10000 0.00495
15 10000 0.00435
16 10000 0.0052
17 10000 0.00565
18 10000 0.007
19 10000 0.00805
20 9942 0.00759405
21 10000 0.0092
22 9982 0.0101182
23 10000 0.0124
24 9990 0.0108609
25 9860 0.0119168
26 9774 0.0131983
27 9942 0.0137799
28 9862 0.015362
29 9830 0.0149542
30 9986 0.0158222
31 10000 0.0179
32 10000 0.0202
33 10000 0.0218
34 9972 0.0250702
35 10000 0.02835
36 10000 0.03165
37 10000 0.03255
38 10000 0.0364
39 10000 0.039
40 9926 0.0411545
41 10000 0.04665
42 10000 0.05095
43 9920 0.0566532
44 10000 0.0636
45 10000 0.07375
46 10000 0.08
47 10000 0.0853
48 10000 0.0897
49 10000 0.0972
50 10000 0.1085
51 10000 0.12215
52 10000 0.131
53 10000 0.13765
54 10000 0.14695
55 10000 0.15755
56 10000 0.1714
57 10000 0.18995
58 10000 0.20845
59 10000 0.2229
60 10000 0.2352
61 10000 0.2478
62 10000 0.25965
63 10000 0.2778
64 10000 0.30185
65 10000 0.3216
66 10000 0.3489
67 10000 0.36965
68 10000 0.3985
69 10000 0.4171
70 10000 0.44135
71 10000 0.47305
72 10000 0.50175
73 10000 0.52125
74 10000 0.5422
75 10000 0.56935
76 10000 0.5913
77 10000 0.6094
78 10000 0.6236
79 10000 0.64765
80 10000 0.6541
81 10000 0.67555
82 10000 0.6937
83 10000 0.7105
84 10000 0.7318
85 10000 0.75155
86 10000 0.7724
87 10000 0.7916
88 10000 0.80545
89 10000 0.82505
90 10000 0.83775
91 10000 0.85125
92 10000 0.85925
93 10000 0.8716
94 10000 0.8789
95 10000 0.8874
96 10000 0.89195
97 10000 0.8999
98 10000 0.90875
99 10000 0.913
100 10000 0.9193
101 10000 0.92465
102 10000 0.93015
103 10000 0.93745
104 10000 0.9414
105 10000 0.94665
106 10000 0.95335
107 10000 0.9596
108 10000 0.9637
109 10000 0.9668
110 10000 0.96715
111 10000 0.968
112 10000 0.97195
113 10000 0.97475
114 10000 0.9788
115 10000 0.98065
116 10000 0.9827
117 10000 0.983
118 10000 0.9846
119 10000 0.98825
120 10000 0.98965
121 10000 0.98945
122 10000 0.9909
123 10000 0.99125
124 10000 0.99295
125 10000 0.9939
126 10000 0.99555
127 10000 0.9963
128 10000 0.9972
129 10000 0.9973
130 10000 0.99735
131 10000 0.99755
132 10000 0.99815
133 10000 0.99825
134 10000 0.9984
135 10000 0.999
136 10000 0.99895
137 10000 0.9986
138 10000 0.99875
139 10000 0.99905
140 10000 0.9989
141 10000 0.99915
142 10000 0.9995
143 10000 0.99955
144 10000 0.9996
145 10000 0.99945
146 10000 0.9994
147 10000 0.9997
148 10000 0.99995
149 10000 0.9999
150 10000 1
