t n p
1 10000 0.0005
2 9926 0.000755591
3 10000 0.0011
4 9866 0.00116562
5 9916 0.00126059
6 9982 0.00130234
7 9970 0.00155466
8 9876 0.00172134
9 9998 0.00145029
10 10000 0.00085
11 10000 0.00075
12 10000 0.0006
13 10000 0.0006
14 10000 0.0006
15 9896 0.00055578
16 9766 0.000460782
17 9696 0.000721947
18 9782 0.000868943
19 9692 0.000670656
20 9704 0.000669827
21 9896 0.00136419
22 9992 0.00155124
23 10000 0.0017
24 10000 0.00215
25 10000 0.00255
26 9762 0.00409752
27 9764 0.00460877
28 9706 0.00551205
29 9756 0.00471505
30 9860 0.00573022
31 9832 0.00681448
32 9966 0.00702388
33 9980 0.00921844
34 9864 0.0103913
35 9894 0.012078
36 10000 0.0137
37 10000 0.0154
38 9906 0.0166566
39 9806 0.0192739
40 9864 0.0216444
41 9974 0.0232103
42 10000 0.0246
43 9908 0.0273516
44 10000 0.03025
45 9914 0.0378253
46 10000 0.0398
47 10000 0.04295
48 10000 0.04735
49 9910 0.0496468
50 10000 0.05275
51 10000 0.05865
52 10000 0.06365
53 10000 0.06755
54 10000 0.07665
55 10000 0.0852
56 9928 0.0971495
57 10000 0.104
58 10000 0.11565
59 10000 0.12815
60 10000 0.13735
61 10000 0.15255
62 10000 0.16495
63 10000 0.18145
64 10000 0.2039
65 10000 0.21435
66 10000 0.2287
67 10000 0.24315
68 10000 0.2619
69 10000 0.2808
70 10000 0.29325
71 10000 0.31715
72 10000 0.3385
73 10000 0.35695
74 10000 0.3769
75 10000 0.3956
76 10000 0.4163
77 10000 0.4342
78 10000 0.46255
79 10000 0.4886
80 10000 0.51565
81 10000 0.5364
82 10000 0.551
83 10000 0.5726
84 10000 0.5926
85 10000 0.61835
86 10000 0.64065
87 10000 0.66065
88 10000 0.68195
89 10000 0.70845
90 10000 0.73305
91 10000 0.74975
92 10000 0.7662
93 10000 0.7819
94 10000 0.7999
95 10000 0.816
96 10000 0.83275
97 10000 0.84295
98 10000 0.85535
99 10000 0.86645
100 10000 0.8774
101 10000 0.88865
102 10000 0.90035
103 10000 0.90445
104 10000 0.9137
105 10000 0.91795
106 10000 0.92105
107 10000 0.9259
108 10000 0.93295
109 10000 0.93355
110 10000 0.9385
111 10000 0.9415
112 10000 0.9448
113 10000 0.95085
114 10000 0.95345
115 10000 0.95975
116 10000 0.96365
117 10000 0.96675
118 10000 0.96885
119 10000 0.97055
120 10000 0.97075
121 10000 0.97655
122 10000 0.9776
123 10000 0.97845
124 10000 0.983
125 10000 0.98415
126 10000 0.98685
127 10000 0.989
128 10000 0.99015
129 10000 0.99135
130 10000 0.9926
131 10000 0.99395
132 10000 0.9947
133 10000 0.99545
134 10000 0.995
135 10000 0.9958
136 10000 0.99595
137 10000 0.99655
138 10000 0.9962
139 10000 0.99635
140 10000 0.99595
141 10000 0.9965
142 10000 0.99635
143 10000 0.99655
144 10000 0.99685
145 10000 0.9976
146 10000 0.99745
147 10000 0.99785
148 10000 0.99815
149 10000 0.99805
150 10000 0.9984
151 10000 0.99895
152 10000 0.9993
153 10000 0.99955
154 10000 0.9999
155 10000 1
