t n p
2 10000 0.0003
3 10000 0.00015
4 9790 0.000102145
5 9626 0.000363599
6 9604 0.00031237
7 9432 0.000371077
8 9432 0.00053011
9 9408 0.000584609
10 9608 0.00067652
11 9664 0.000724338
12 9578 0.000365421
13 9532 0.000367184
14 9588 0.000625782
15 9606 0.00124922
16 9390 0.00165069
17 9218 0.00178998
18 9146 0.00256943
19 9058 0.00204239
20 8970 0.00195095
21 9018 0.0021069
22 9044 0.00315126
23 8830 0.00237826
24 8794 0.00244485
25 8934 0.0029662
26 8886 0.00208193
27 8614 0.00261203
28 8670 0.00242215
29 8818 0.002665
30 8750 0.00285714
31 8784 0.00301685
32 8808 0.00312216
33 8900 0.00398876
34 8972 0.00367811
35 9062 0.00413816
36 9080 0.00446035
37 9204 0.00429161
38 9136 0.003831
39 9120 0.00455044
40 9026 0.00454243
41 9060 0.00391832
42 9014 0.00443754
43 8968 0.00512935
44 8838 0.00548767
45 8930 0.00649496
46 8910 0.00628507
47 8838 0.00792034
48 8952 0.0081546
49 8842 0.00780366
50 8780 0.0094533
51 8728 0.00985335
52 8530 0.0114302
53 8592 0.0130354
54 8630 0.0152955
55 8808 0.0183924
56 8800 0.0222727
57 8710 0.0285304
58 8866 0.0323709
59 8770 0.0322691
60 8674 0.0338944
61 8782 0.0364382
62 8898 0.0351203
63 8944 0.0406977
64 9020 0.0444013
65 9146 0.0518259
66 9116 0.0564941
67 9258 0.0617304
68 9388 0.061781
69 9504 0.0676557
70 9606 0.0705809
71 9866 0.0764241
72 9898 0.0792584
73 9936 0.0835346
74 10000 0.0893
75 10000 0.09475
76 10000 0.1038
77 10000 0.1165
78 10000 0.1214
79 10000 0.13345
80 10000 0.14645
81 10000 0.16
82 10000 0.1761
83 10000 0.19275
84 10000 0.205
85 10000 0.22255
86 10000 0.24175
87 10000 0.2587
88 10000 0.27745
89 10000 0.29955
90 10000 0.32535
91 10000 0.3445
92 10000 0.3653
93 10000 0.3922
94 10000 0.41425
95 10000 0.4427
96 10000 0.4618
97 10000 0.48675
98 10000 0.50925
99 10000 0.5248
100 10000 0.5425
101 10000 0.5729
102 10000 0.5908
103 10000 0.6056
104 10000 0.63045
105 10000 0.64525
106 10000 0.66225
107 10000 0.6822
108 10000 0.70075
109 10000 0.7264
110 10000 0.74465
111 10000 0.7548
112 10000 0.76945
113 10000 0.7872
114 10000 0.8015
115 10000 0.8172
116 10000 0.8372
117 10000 0.8443
118 10000 0.852
119 10000 0.8591
120 10000 0.86845
121 10000 0.8791
122 10000 0.8889
123 10000 0.89315
124 10000 0.9033
125 10000 0.90695
126 10000 0.91765
127 10000 0.92085
128 10000 0.92275
129 10000 0.9261
130 10000 0.9316
131 10000 0.93855
132 10000 0.94515
133 10000 0.9509
134 10000 0.95425
135 10000 0.9596
136 10000 0.96435
137 10000 0.9677
138 10000 0.96915
139 10000 0.96755
140 10000 0.9702
141 10000 0.9708
142 10000 0.9723
143 10000 0.9738
144 10000 0.9756
145 10000 0.97505
146 10000 0.97625
147 10000 0.97785
148 10000 0.9802
149 10000 0.98275
150 10000 0.9833
151 10000 0.98405
152 10000 0.9847
153 10000 0.98515
154 10000 0.98605
155 10000 0.98775
156 10000 0.98855
157 10000 0.98845
158 10000 0.989
159 10000 0.98985
160 10000 0.9918
161 10000 0.99095
162 10000 0.992
163 10000 0.99185
164 10000 0.99225
165 10000 0.99365
166 10000 0.9943
167 10000 0.9956
168 10000 0.9957
169 10000 0.99535
170 10000 0.9959
171 10000 0.99615
172 10000 0.99585
173 10000 0.9958
174 10000 0.99705
175 10000 0.99705
176 10000 0.99635
177 10000 0.99665
178 10000 0.99655
179 10000 0.99655
180 10000 0.99695
181 10000 0.9971
182 10000 0.99715
183 10000 0.9978
184 10000 0.99745
185 10000 0.9978
186 10000 0.9977
187 10000 0.99725
188 10000 0.99805
189 10000 0.99895
190 10000 0.99935
191 10000 0.9993
192 10000 0.99965
193 10000 0.99995
194 10000 0.99995
195 10000 1
