t n p
1 10000 0.0005
2 9828 0.000508751
3 9972 0.000451264
4 9992 0.00030024
5 10000 0.00035
6 10000 0.0005
7 9962 0.000602289
8 9990 0.00045045
9 10000 0.0005
10 10000 0.0002
11 9952 0.000150723
12 9910 0.000151362
13 9862 0.000152099
14 9832 0.000203417
15 9860 0.000456389
16 9786 0.000408747
17 9674 0.000516849
18 9734 0.000308198
19 9934 0.000201329
20 9966 0.000200682
21 9976 0.000200481
22 9848 0.000203087
23 9866 0.000405433
24 9834 0.00050844
25 9708 0.000566543
26 9672 0.000723739
27 9806 0.000815827
28 9842 0.000812843
29 9792 0.000714869
30 9964 0.000652348
31 9978 0.000801764
32 9954 0.000653004
33 9928 0.00105761
34 9954 0.00105485
35 9920 0.000705645
36 9822 0.00101812
37 9850 0.00147208
38 10000 0.00135
39 10000 0.00115
40 9902 0.0019693
41 9774 0.00271127
42 9650 0.00331606
43 9580 0.00365344
44 9696 0.00433168
45 9650 0.00450777
46 9608 0.00536012
47 9586 0.0052681
48 9582 0.00568775
49 9634 0.00736973
50 9660 0.00703934
51 9784 0.00587694
52 9784 0.00582584
53 9868 0.00623227
54 9738 0.00657219
55 9728 0.00745271
56 9822 0.00839951
57 9792 0.0092933
58 9808 0.00917618
59 9934 0.00981478
60 9892 0.0111201
61 9964 0.0133982
62 9952 0.0137158
63 10000 0.01275
64 10000 0.0143
65 9968 0.0175562
66 9994 0.0196118
67 10000 0.0213
68 10000 0.0236
69 10000 0.0239
70 10000 0.0262
71 10000 0.03045
72 10000 0.0314
73 10000 0.0369
74 10000 0.0387
75 9980 0.0438377
76 10000 0.04775
77 10000 0.0519
78 10000 0.05605
79 10000 0.0633
80 10000 0.06635
81 10000 0.0707
82 10000 0.0763
83 10000 0.08205
84 10000 0.08575
85 10000 0.09535
86 10000 0.10375
87 10000 0.11625
88 10000 0.1224
89 10000 0.1318
90 10000 0.1402
91 10000 0.15585
92 10000 0.1672
93 10000 0.1833
94 10000 0.19445
95 10000 0.20505
96 10000 0.21675
97 10000 0.23355
98 10000 0.2515
99 10000 0.2749
100 10000 0.2887
101 10000 0.31085
102 10000 0.3292
103 10000 0.35135
104 10000 0.36775
105 10000 0.3853
106 10000 0.4057
107 10000 0.42805
108 10000 0.44925
109 10000 0.47425
110 10000 0.4992
111 10000 0.52515
112 10000 0.5503
113 10000 0.57495
114 10000 0.59665
115 10000 0.6141
116 10000 0.63655
117 10000 0.6503
118 10000 0.6662
119 10000 0.69025
120 10000 0.7032
121 10000 0.7223
122 10000 0.7456
123 10000 0.7661
124 10000 0.7769
125 10000 0.79095
126 10000 0.8093
127 10000 0.821
128 10000 0.83385
129 10000 0.84355
130 10000 0.8543
131 10000 0.86345
132 10000 0.87745
133 10000 0.8832
134 10000 0.8937
135 10000 0.898
136 10000 0.9069
137 10000 0.9138
138 10000 0.9194
139 10000 0.92405
140 10000 0.9312
141 10000 0.9386
142 10000 0.94545
143 10000 0.9528
144 10000 0.95435
145 10000 0.9598
146 10000 0.9639
147 10000 0.9704
148 10000 0.9725
149 10000 0.97435
150 10000 0.97575
151 10000 0.97835
152 10000 0.9786
153 10000 0.9796
154 10000 0.9827
155 10000 0.98475
156 10000 0.98535
157 10000 0.98625
158 10000 0.98895
159 10000 0.98985
160 10000 0.9904
161 10000 0.991
162 10000 0.9917
163 10000 0.99215
164 10000 0.99225
165 10000 0.9928
166 10000 0.993
167 10000 0.99385
168 10000 0.9937
169 10000 0.99405
170 10000 0.9953
171 10000 0.99565
172 10000 0.9958
173 10000 0.99595
174 10000 0.9964
175 10000 0.9963
176 10000 0.99635
177 10000 0.9966
178 10000 0.99665
179 10000 0.9967
180 10000 0.9969
181 10000 0.99775
182 10000 0.99755
183 10000 0.9983
184 10000 0.999
185 10000 0.99905
186 10000 0.99895
187 10000 0.9987
188 10000 0.99905
189 10000 0.99965
190 10000 0.9997
191 10000 0.99975
192 10000 0.9998
193 10000 0.99985
194 10000 0.9998
195 10000 0.99965
196 10000 0.99985
197 10000 0.99975
198 10000 0.99955
199 10000 0.9995
200 10000 0.9997
201 10000 0.9996
202 10000 0.99985
203 10000 0.99995
204 10000 1
