t n p
2 10000 0.0006
3 9878 0.000708645
4 9852 0.000558262
5 9888 0.000455097
6 10000 0.00115
7 10000 0.00185
8 10000 0.0019
9 9992 0.00285228
10 9926 0.00352609
11 10000 0.00405
12 9960 0.00517068
13 9964 0.0062224
14 9928 0.0061946
15 10000 0.00845
16 10000 0.0085
17 10000 0.00925
18 10000 0.00975
19 10000 0.012
20 10000 0.01255
21 10000 0.0122
22 10000 0.01165
23 9960 0.013504
24 9974 0.0141869
25 10000 0.0165
26 9782 0.0185034
27 9840 0.0224593
28 9734 0.0233717
29 9534 0.0244389
30 9816 0.0280664
31 9878 0.0276878
32 9894 0.0309278
33 9892 0.0344723
34 9992 0.0380304
35 10000 0.04165
36 10000 0.04365
37 9942 0.0493864
38 10000 0.05685
39 10000 0.06615
40 10000 0.07195
41 10000 0.07545
42 10000 0.0805
43 10000 0.0895
44 10000 0.0974
45 10000 0.1088
46 9992 0.113541
47 10000 0.1214
48 10000 0.1342
49 10000 0.15205
50 10000 0.16555
51 10000 0.1828
52 10000 0.2016
53 10000 0.2111
54 10000 0.2229
55 10000 0.2335
56 10000 0.2557
57 10000 0.2788
58 10000 0.2961
59 10000 0.3214
60 10000 0.34585
61 10000 0.3617
62 10000 0.3845
63 10000 0.40895
64 10000 0.4318
65 10000 0.45085
66 10000 0.47065
67 10000 0.50105
68 10000 0.5231
69 10000 0.5447
70 10000 0.56985
71 10000 0.60245
72 10000 0.6239
73 10000 0.6459
74 10000 0.67265
75 10000 0.69235
76 10000 0.70575
77 10000 0.7277
78 10000 0.75385
79 10000 0.771
80 10000 0.7803
81 10000 0.7949
82 10000 0.80555
83 10000 0.81875
84 10000 0.8326
85 10000 0.8397
86 10000 0.85355
87 10000 0.86345
88 10000 0.8703
89 10000 0.87715
90 10000 0.8836
91 10000 0.89655
92 10000 0.906
93 10000 0.9116
94 10000 0.91905
95 10000 0.9237
96 10000 0.93025
97 10000 0.9318
98 10000 0.939
99 10000 0.94375
100 10000 0.9482
101 10000 0.95095
102 10000 0.9547
103 10000 0.95545
104 10000 0.9593
105 10000 0.9635
106 10000 0.96395
107 10000 0.96765
108 10000 0.97115
109 10000 0.97365
110 10000 0.97515
111 10000 0.97735
112 10000 0.97785
113 10000 0.98125
114 10000 0.98305
115 10000 0.98475
116 10000 0.9862
117 10000 0.9875
118 10000 0.9883
119 10000 0.98925
120 10000 0.9908
121 10000 0.99185
122 10000 0.9929
123 10000 0.9944
124 10000 0.994
125 10000 0.99535
126 10000 0.99565
127 10000 0.99605
128 10000 0.99745
129 10000 0.9978
130 10000 0.99765
131 10000 0.9972
132 10000 0.99765
133 10000 0.99715
134 10000 0.9984
135 10000 0.9981
136 10000 0.9984
137 10000 0.99855
138 10000 0.99855
139 10000 0.9987
140 10000 0.99865
141 10000 0.9986
142 10000 0.9987
143 10000 0.9994
144 10000 0.99955
145 10000 0.9997
146 10000 0.9996
147 10000 0.99965
148 10000 0.99965
149 10000 0.99935
150 10000 0.9996
151 10000 0.9997
152 10000 0.99975
153 10000 0.9997
154 10000 0.9999
155 10000 0.99995
156 10000 0.99985
157 10000 0.99985
158 10000 1
