t n p
2 9902 0.000555443
3 9862 0.000304198
4 10000 0.0005
5 9940 0.000905433
6 9984 0.00170272
7 10000 0.0019
8 10000 0.0027
9 10000 0.0032
10 9942 0.003621
11 9794 0.00469675
12 9740 0.0062115
13 9708 0.00741656
14 9864 0.00775547
15 9834 0.00874517
16 10000 0.0089
17 10000 0.009
18 10000 0.0085
19 10000 0.01015
20 10000 0.0138
21 10000 0.01465
22 10000 0.0166
23 10000 0.0204
24 10000 0.021
25 10000 0.021
26 10000 0.02525
27 10000 0.02825
28 10000 0.0294
29 10000 0.0317
30 10000 0.03695
31 10000 0.04205
32 9976 0.0493184
33 10000 0.0544
34 10000 0.06185
35 10000 0.0673
36 10000 0.0754
37 10000 0.0808
38 10000 0.08845
39 10000 0.10165
40 10000 0.10985
41 10000 0.12145
42 10000 0.1339
43 10000 0.14445
44 10000 0.16055
45 10000 0.1773
46 10000 0.19125
47 10000 0.20715
48 10000 0.2208
49 10000 0.2359
50 10000 0.2578
51 10000 0.27905
52 10000 0.30055
53 10000 0.3194
54 10000 0.34565
55 10000 0.37015
56 10000 0.39515
57 10000 0.42245
58 10000 0.44695
59 10000 0.47075
60 10000 0.491
61 10000 0.51065
62 10000 0.53535
63 10000 0.56155
64 10000 0.58045
65 10000 0.60485
66 10000 0.62255
67 10000 0.64415
68 10000 0.67055
69 10000 0.6877
70 10000 0.70715
71 10000 0.72105
72 10000 0.7426
73 10000 0.76155
74 10000 0.77915
75 10000 0.7976
76 10000 0.8139
77 10000 0.82175
78 10000 0.83205
79 10000 0.8464
80 10000 0.86015
81 10000 0.87765
82 10000 0.89235
83 10000 0.90435
84 10000 0.9094
85 10000 0.91875
86 10000 0.9309
87 10000 0.9358
88 10000 0.9391
89 10000 0.94725
90 10000 0.95205
91 10000 0.9544
92 10000 0.95845
93 10000 0.9621
94 10000 0.9671
95 10000 0.97065
96 10000 0.96955
97 10000 0.97305
98 10000 0.9778
99 10000 0.98055
100 10000 0.98175
101 10000 0.9815
102 10000 0.98405
103 10000 0.98615
104 10000 0.98765
105 10000 0.98775
106 10000 0.98815
107 10000 0.9877
108 10000 0.98825
109 10000 0.9876
110 10000 0.98785
111 10000 0.99005
112 10000 0.99105
113 10000 0.9912
114 10000 0.99105
115 10000 0.99155
116 10000 0.99185
117 10000 0.99255
118 10000 0.9934
119 10000 0.99485
120 10000 0.9949
121 10000 0.9955
122 10000 0.9961
123 10000 0.99595
124 10000 0.9959
125 10000 0.99495
126 10000 0.99535
127 10000 0.9963
128 10000 0.9969
129 10000 0.9976
130 10000 0.99865
131 10000 0.9987
132 10000 0.9985
133 10000 0.99865
134 10000 0.99875
135 10000 0.999
136 10000 0.9993
137 10000 0.9996
138 10000 0.99975
139 10000 0.9999
140 10000 0.99995
141 10000 1
