t n p
1 10000 0.0005
2 10000 0.0004
3 10000 0.00055
4 9892 0.000808734
5 10000 0.0007
6 10000 0.0009
7 10000 0.00055
8 10000 0.00055
9 10000 0.00045
10 10000 0.0003
11 10000 0.00055
12 9908 0.000656036
13 10000 0.00055
14 9868 0.000506688
15 10000 0.0005
16 10000 0.0004
17 9856 0.000659497
18 9772 0.00102333
19 9992 0.00115092
20 9952 0.00140675
21 9910 0.00151362
22 9784 0.00173753
23 9572 0.00151483
24 9644 0.0018146
25 9838 0.0021854
26 9794 0.00204207
27 9782 0.0025046
28 9800 0.00362245
29 9766 0.00394225
30 9702 0.00401979
31 9686 0.00381995
32 9664 0.00434603
33 9678 0.00599297
34 9608 0.0059846
35 9622 0.00696321
36 9666 0.00667287
37 9588 0.0069879
38 9656 0.00699047
39 9922 0.00690385
40 10000 0.00665
41 9948 0.00748894
42 9976 0.00771852
43 10000 0.0078
44 9910 0.00776993
45 9870 0.00653495
46 9882 0.00632463
47 10000 0.00705
48 10000 0.00695
49 10000 0.00765
50 10000 0.0084
51 10000 0.0098
52 10000 0.0098
53 9890 0.0110718
54 9918 0.0115447
55 9986 0.0134689
56 9878 0.0127556
57 9838 0.0138748
58 9900 0.0140909
59 9942 0.0150875
60 9984 0.0152744
61 10000 0.01585
62 9928 0.0159649
63 9880 0.0192308
64 9786 0.0201308
65 9820 0.0204684
66 9948 0.02116
67 9952 0.0239148
68 9978 0.0256063
69 10000 0.0278
70 9854 0.0285163
71 9932 0.0300544
72 9920 0.0318548
73 9792 0.0352328
74 9690 0.0409701
75 9906 0.0414395
76 9906 0.0449727
77 10000 0.048
78 9976 0.0551824
79 10000 0.06095
80 10000 0.07055
81 10000 0.0716
82 10000 0.078
83 10000 0.0864
84 10000 0.09875
85 10000 0.10785
86 10000 0.11605
87 10000 0.1265
88 10000 0.1404
89 10000 0.1478
90 10000 0.16095
91 10000 0.1734
92 10000 0.1815
93 10000 0.19605
94 10000 0.20965
95 10000 0.22865
96 10000 0.2433
97 10000 0.2657
98 10000 0.2841
99 10000 0.29605
100 10000 0.31815
101 10000 0.3443
102 10000 0.35775
103 10000 0.37245
104 10000 0.3919
105 10000 0.41785
106 10000 0.4333
107 10000 0.45565
108 10000 0.48885
109 10000 0.50465
110 10000 0.52825
111 10000 0.54915
112 10000 0.577
113 10000 0.6046
114 10000 0.62525
115 10000 0.65175
116 10000 0.66405
117 10000 0.6789
118 10000 0.6963
119 10000 0.70915
120 10000 0.7253
121 10000 0.751
122 10000 0.7631
123 10000 0.77965
124 10000 0.79725
125 10000 0.8058
126 10000 0.8193
127 10000 0.8401
128 10000 0.8476
129 10000 0.86285
130 10000 0.8738
131 10000 0.8819
132 10000 0.8889
133 10000 0.89635
134 10000 0.9002
135 10000 0.904
136 10000 0.91295
137 10000 0.92275
138 10000 0.9247
139 10000 0.92935
140 10000 0.937
141 10000 0.94255
142 10000 0.9476
143 10000 0.9509
144 10000 0.9559
145 10000 0.9586
146 10000 0.9656
147 10000 0.96585
148 10000 0.96805
149 10000 0.97035
150 10000 0.9723
151 10000 0.97205
152 10000 0.976
153 10000 0.97815
154 10000 0.9819
155 10000 0.98265
156 10000 0.98415
157 10000 0.9853
158 10000 0.98595
159 10000 0.98625
160 10000 0.9883
161 10000 0.98765
162 10000 0.9877
163 10000 0.98925
164 10000 0.9915
165 10000 0.99195
166 10000 0.99285
167 10000 0.9931
168 10000 0.9935
169 10000 0.99525
170 10000 0.99545
171 10000 0.99585
172 10000 0.9957
173 10000 0.99515
174 10000 0.9955
175 10000 0.9949
176 10000 0.995
177 10000 0.99505
178 10000 0.9962
179 10000 0.99645
180 10000 0.99595
181 10000 0.99605
182 10000 0.99645
183 10000 0.997
184 10000 0.99705
185 10000 0.99685
186 10000 0.99725
187 10000 0.99685
188 10000 0.9969
189 10000 0.9972
190 10000 0.9976
191 10000 0.9985
192 10000 0.99875
193 10000 0.9988
194 10000 0.9986
195 10000 0.99905
196 10000 0.99925
197 10000 0.99965
198 10000 0.9999
199 10000 0.99975
200 10000 0.9999
201 10000 0.99975
202 10000 0.99985
203 10000 0.9997
204 10000 0.99975
205 10000 0.99975
206 10000 0.9999
207 10000 0.99995
208 10000 0.99985
209 10000 0.9996
210 10000 0.99955
211 10000 0.9996
212 10000 0.9996
213 10000 0.9996
214 10000 0.99965
215 10000 0.9998
216 10000 0.99955
217 10000 0.9997
218 10000 0.9999
219 10000 0.9998
220 10000 0.9999
221 10000 0.9998
222 10000 0.9998
223 10000 0.9999
224 10000 1
