t n p
2 9956 0.00050221
3 9940 0.000352113
4 10000 0.00075
5 9938 0.000553431
6 10000 0.00065
7 10000 0.00075
8 10000 0.00055
9 10000 0.00035
10 10000 0.0007
11 9938 0.000855303
12 10000 0.001
13 10000 0.00085
14 9992 0.0007506
15 10000 0.00015
16 10000 0.00025
17 9864 0.000405515
18 9914 0.000252169
19 9946 0.000754072
20 10000 0.0008
21 9948 0.00100523
22 9912 0.000756659
23 9986 0.000901262
24 9886 0.000960955
25 9856 0.0011668
26 9732 0.00082203
27 9674 0.00124044
28 9640 0.00093361
29 9650 0.000777202
30 9676 0.00124018
31 9688 0.00190958
32 9714 0.00123533
33 9672 0.00129239
34 9674 0.00160223
35 9690 0.00108359
36 9552 0.00136097
37 9670 0.00155119
38 9712 0.00190486
39 9694 0.00216629
40 9706 0.00231815
41 9846 0.00248832
42 9838 0.00259199
43 9696 0.00242368
44 9628 0.00275239
45 9662 0.00341544
46 9790 0.00301328
47 9852 0.0021823
48 9768 0.00189394
49 9640 0.00228216
50 9752 0.00235849
51 9686 0.00237456
52 9744 0.00205255
53 9642 0.00248911
54 9696 0.0033519
55 9826 0.00335844
56 9802 0.0035707
57 9908 0.00388575
58 10000 0.00385
59 10000 0.00355
60 10000 0.0029
61 9992 0.00365292
62 10000 0.0046
63 9850 0.00431472
64 9692 0.00479777
65 9696 0.00438325
66 9660 0.00584886
67 9626 0.00612923
68 9604 0.00708038
69 9738 0.00831793
70 9886 0.00748533
71 9918 0.00756201
72 9884 0.0109773
73 9874 0.0103302
74 9888 0.0108212
75 9808 0.0116232
76 9866 0.0101865
77 10000 0.0106
78 9938 0.0102133
79 9874 0.0109378
80 9880 0.0112348
81 9918 0.0115951
82 10000 0.0134
83 10000 0.0151
84 10000 0.0163
85 10000 0.0174
86 9808 0.0173838
87 9810 0.0181957
88 9950 0.0216583
89 9920 0.0238911
90 10000 0.0256
91 10000 0.0269
92 9866 0.0267079
93 10000 0.0292
94 10000 0.0309
95 9972 0.0323406
96 9824 0.0372048
97 9894 0.0428037
98 9956 0.0445962
99 9962 0.0479321
100 9962 0.0528508
101 9934 0.0576807
102 9964 0.0618226
103 9980 0.0685872
104 10000 0.0756
105 10000 0.0812
106 10000 0.0849
107 10000 0.08995
108 10000 0.09925
109 10000 0.1128
110 10000 0.1238
111 10000 0.13225
112 10000 0.1444
113 10000 0.16075
114 10000 0.17505
115 10000 0.18995
116 10000 0.21025
117 10000 0.2239
118 10000 0.242
119 10000 0.2626
120 10000 0.2768
121 10000 0.2987
122 10000 0.32085
123 10000 0.34395
124 10000 0.36175
125 10000 0.377
126 10000 0.39595
127 10000 0.41805
128 10000 0.44415
129 10000 0.4699
130 10000 0.49485
131 10000 0.5195
132 10000 0.54165
133 10000 0.56895
134 10000 0.59555
135 10000 0.632
136 10000 0.65765
137 10000 0.6713
138 10000 0.6927
139 10000 0.7095
140 10000 0.7317
141 10000 0.74625
142 10000 0.76495
143 10000 0.78085
144 10000 0.79435
145 10000 0.81265
146 10000 0.82235
147 10000 0.8356
148 10000 0.84485
149 10000 0.8523
150 10000 0.86345
151 10000 0.8711
152 10000 0.88095
153 10000 0.89255
154 10000 0.89975
155 10000 0.91075
156 10000 0.91855
157 10000 0.92405
158 10000 0.93
159 10000 0.93795
160 10000 0.945
161 10000 0.94945
162 10000 0.9532
163 10000 0.9572
164 10000 0.9629
165 10000 0.9647
166 10000 0.967
167 10000 0.9702
168 10000 0.97535
169 10000 0.977
170 10000 0.97985
171 10000 0.9808
172 10000 0.9846
173 10000 0.98575
174 10000 0.9874
175 10000 0.99
176 10000 0.98875
177 10000 0.9909
178 10000 0.9909
179 10000 0.9925
180 10000 0.99265
181 10000 0.99295
182 10000 0.9935
183 10000 0.9938
184 10000 0.99445
185 10000 0.99465
186 10000 0.99595
187 10000 0.99585
188 10000 0.99525
189 10000 0.99535
190 10000 0.99555
191 10000 0.99595
192 10000 0.99735
193 10000 0.99725
194 10000 0.9975
195 10000 0.9983
196 10000 0.99875
197 10000 0.99885
198 10000 0.9991
199 10000 0.99925
200 10000 0.9997
201 10000 0.9997
202 10000 0.9997
203 10000 0.9997
204 10000 0.99975
205 10000 0.9999
206 10000 1
