t n p
2 10000 0.00045
3 9972 0.000451264
4 10000 0.00055
5 10000 0.00055
6 9968 0.000652087
7 9954 0.000803697
8 9928 0.000553989
9 9946 0.0003519
10 9958 0.000200844
11 9894 0.000202143
12 9910 0.00025227
13 9828 0.000407
14 9870 0.000202634
15 9832 5.08544e-05
16 9852 0.000152253
17 9834 0.000203376
18 9958 0.000301265
19 10000 0.0006
20 9962 0.000501907
21 9942 0.0006035
22 10000 0.00085
23 10000 0.0007
24 9960 0.00060241
25 9722 0.000977165
26 9712 0.00128707
27 9738 0.00143767
28 9690 0.00180599
29 9684 0.00222016
30 9760 0.00240779
31 9970 0.00351053
32 9834 0.00350824
33 9844 0.0040126
34 9774 0.0045529
35 9726 0.00514086
36 9928 0.00614424
37 9782 0.00664486
38 9882 0.00758956
39 9756 0.00912259
40 9942 0.00875075
41 9904 0.00898627
42 10000 0.01055
43 9964 0.0114412
44 9932 0.0126863
45 9992 0.0126601
46 9988 0.0126151
47 9886 0.0134028
48 9996 0.0141056
49 9944 0.0144811
50 9808 0.0146309
51 9794 0.0146518
52 9836 0.0154026
53 10000 0.01765
54 9948 0.0181946
55 9920 0.0220262
56 10000 0.02295
57 10000 0.0231
58 10000 0.024
59 10000 0.026
60 9986 0.0296916
61 10000 0.0345
62 10000 0.03685
63 10000 0.04115
64 10000 0.0501
65 10000 0.05425
66 10000 0.0597
67 10000 0.06695
68 10000 0.07695
69 10000 0.0827
70 10000 0.09005
71 10000 0.09475
72 10000 0.1026
73 10000 0.11185
74 10000 0.12535
75 10000 0.1344
76 10000 0.1456
77 10000 0.1555
78 10000 0.17335
79 10000 0.18945
80 10000 0.2097
81 10000 0.22455
82 10000 0.23955
83 10000 0.2552
84 10000 0.2735
85 10000 0.29965
86 10000 0.3256
87 10000 0.3474
88 10000 0.36745
89 10000 0.3949
90 10000 0.4156
91 10000 0.4433
92 10000 0.4634
93 10000 0.486
94 10000 0.5065
95 10000 0.5331
96 10000 0.56235
97 10000 0.5853
98 10000 0.60455
99 10000 0.62375
100 10000 0.6464
101 10000 0.66305
102 10000 0.68375
103 10000 0.70325
104 10000 0.7171
105 10000 0.7419
106 10000 0.76145
107 10000 0.7762
108 10000 0.79325
109 10000 0.8081
110 10000 0.82345
111 10000 0.8361
112 10000 0.85145
113 10000 0.8639
114 10000 0.87665
115 10000 0.8874
116 10000 0.893
117 10000 0.8996
118 10000 0.9084
119 10000 0.9165
120 10000 0.923
121 10000 0.9361
122 10000 0.94075
123 10000 0.9448
124 10000 0.95005
125 10000 0.9531
126 10000 0.9566
127 10000 0.96105
128 10000 0.96585
129 10000 0.9697
130 10000 0.97195
131 10000 0.975
132 10000 0.97955
133 10000 0.9817
134 10000 0.98465
135 10000 0.9862
136 10000 0.98915
137 10000 0.98925
138 10000 0.991
139 10000 0.99115
140 10000 0.99095
141 10000 0.99245
142 10000 0.99325
143 10000 0.9949
144 10000 0.9958
145 10000 0.99675
146 10000 0.99625
147 10000 0.996
148 10000 0.99585
149 10000 0.9963
150 10000 0.9966
151 10000 0.99735
152 10000 0.9976
153 10000 0.9971
154 10000 0.997
155 10000 0.9978
156 10000 0.99835
157 10000 0.9988
158 10000 0.9993
159 10000 0.9996
160 10000 0.99975
161 10000 0.99965
162 10000 0.9999
163 10000 0.9999
164 10000 1
