t n p
2 9964 0.000602168
3 9986 0.000901262
4 10000 0.00125
5 9966 0.00210716
6 9922 0.00327555
7 10000 0.00325
8 9990 0.00415415
9 10000 0.00365
10 9964 0.00341228
11 10000 0.0041
12 10000 0.0051
13 10000 0.00635
14 9868 0.00785367
15 9742 0.00980292
16 9786 0.0114449
17 9854 0.0112645
18 9920 0.0121472
19 10000 0.01355
20 10000 0.0148
21 10000 0.016
22 10000 0.01785
23 9904 0.0194871
24 10000 0.0229
25 10000 0.02385
26 10000 0.02655
27 10000 0.02745
28 9892 0.0315912
29 9868 0.0352148
30 9764 0.0377919
31 9860 0.043357
32 9906 0.051383
33 9732 0.0573366
34 10000 0.0584
35 10000 0.06415
36 10000 0.0702
37 10000 0.0777
38 10000 0.08335
39 10000 0.0867
40 10000 0.0936
41 10000 0.10495
42 10000 0.1165
43 10000 0.1261
44 10000 0.1351
45 10000 0.1537
46 10000 0.16465
47 10000 0.18225
48 10000 0.1996
49 10000 0.21765
50 10000 0.2371
51 10000 0.25315
52 10000 0.27225
53 10000 0.2913
54 10000 0.31345
55 10000 0.3399
56 10000 0.36515
57 10000 0.3886
58 10000 0.40915
59 10000 0.42885
60 10000 0.46215
61 10000 0.4891
62 10000 0.5109
63 10000 0.5292
64 10000 0.5586
65 10000 0.58145
66 10000 0.60995
67 10000 0.6364
68 10000 0.6563
69 10000 0.6772
70 10000 0.7082
71 10000 0.7231
72 10000 0.73465
73 10000 0.74765
74 10000 0.7607
75 10000 0.7781
76 10000 0.794
77 10000 0.81275
78 10000 0.827
79 10000 0.84175
80 10000 0.8563
81 10000 0.8659
82 10000 0.8783
83 10000 0.88745
84 10000 0.89665
85 10000 0.9052
86 10000 0.91195
87 10000 0.9217
88 10000 0.926
89 10000 0.9282
90 10000 0.93695
91 10000 0.9455
92 10000 0.94685
93 10000 0.95305
94 10000 0.95585
95 10000 0.9566
96 10000 0.9624
97 10000 0.96465
98 10000 0.96585
99 10000 0.965
100 10000 0.9663
101 10000 0.9706
102 10000 0.97135
103 10000 0.9738
104 10000 0.97735
105 10000 0.97925
106 10000 0.9812
107 10000 0.98385
108 10000 0.9841
109 10000 0.9857
110 10000 0.9868
111 10000 0.98785
112 10000 0.9901
113 10000 0.993
114 10000 0.99305
115 10000 0.9939
116 10000 0.9945
117 10000 0.9947
118 10000 0.9946
119 10000 0.99505
120 10000 0.9957
121 10000 0.99585
122 10000 0.99665
123 10000 0.99725
124 10000 0.9971
125 10000 0.99785
126 10000 0.99785
127 10000 0.99825
128 10000 0.99815
129 10000 0.99825
130 10000 0.99845
131 10000 0.9987
132 10000 0.9988
133 10000 0.9991
134 10000 0.99915
135 10000 0.99945
136 10000 0.99945
137 10000 0.99925
138 10000 0.9993
139 10000 0.99945
140 10000 0.99965
141 10000 0.99955
142 10000 0.99975
143 10000 0.9999
144 10000 0.99985
145 10000 0.99975
146 10000 0.9997
147 10000 0.9996
148 10000 0.9997
149 10000 0.9999
150 10000 1
