t n p
1 1883 0.0265534
2 1883 0.0300053
3 1858 0.0312164
4 1858 0.0360603
5 1860 0.0352151
6 1883 0.0382369
7 1883 0.0395645
8 1814 0.0363837
9 1868 0.0398822
10 1874 0.0413554
11 1883 0.0438131
12 1868 0.0484475
13 1850 0.0494595
14 1874 0.0536286
15 1883 0.0480616
16 1878 0.0545793
17 1883 0.0501859
18 1883 0.0554965
19 1883 0.0621349
20 1883 0.0658524
21 1842 0.0724756
22 1883 0.0873606
23 1883 0.103027
24 1883 0.106213
25 1883 0.108869
26 1858 0.111679
27 1844 0.114154
28 1876 0.133529
29 1882 0.136026
30 1883 0.146044
31 1882 0.147981
32 1883 0.159586
33 1870 0.155882
34 1883 0.1718
35 1883 0.169411
36 1872 0.186165
37 1883 0.195964
38 1883 0.209241
39 1883 0.19915
40 1872 0.211538
41 1883 0.220659
42 1883 0.22889
43 1883 0.23128
44 1883 0.228625
45 1883 0.250929
46 1883 0.279873
47 1883 0.26633
48 1874 0.269744
49 1883 0.282528
50 1883 0.288635
51 1883 0.30855
52 1883 0.309612
53 1883 0.338821
54 1883 0.355019
55 1883 0.369357
56 1883 0.378386
57 1883 0.386086
58 1883 0.379713
59 1883 0.3906
60 1883 0.396442
61 1883 0.403346
62 1883 0.431758
63 1883 0.455125
64 1883 0.451673
65 1883 0.47743
66 1883 0.508232
67 1883 0.531864
68 1883 0.533988
69 1883 0.552576
70 1883 0.574615
71 1883 0.58205
72 1883 0.585767
73 1883 0.590813
74 1883 0.601434
75 1883 0.593999
76 1883 0.599044
77 1883 0.596123
78 1883 0.615242
79 1883 0.641795
80 1883 0.641529
81 1883 0.671004
82 1883 0.676845
83 1883 0.693309
84 1883 0.708975
85 1883 0.713489
86 1883 0.709772
87 1883 0.715613
88 1883 0.727031
89 1883 0.742698
90 1883 0.764737
91 1883 0.77881
92 1883 0.789697
93 1883 0.795273
94 1883 0.800584
95 1883 0.81572
96 1883 0.84068
97 1883 0.842273
98 1883 0.850239
99 1883 0.863516
100 1883 0.876261
101 1883 0.880244
102 1883 0.876792
103 1883 0.881041
104 1883 0.88582
105 1883 0.886883
106 1883 0.886883
107 1883 0.899894
108 1883 0.898035
109 1883 0.895114
110 1883 0.901221
111 1883 0.905736
112 1883 0.920605
113 1883 0.931492
114 1883 0.939724
115 1883 0.948221
116 1883 0.957249
117 1883 0.966543
118 1883 0.964153
119 1883 0.97265
120 1883 0.973978
121 1883 0.97743
122 1883 0.982475
123 1883 0.984068
124 1883 0.985927
125 1883 0.98274
126 1883 0.977961
127 1883 0.980351
128 1883 0.980085
129 1883 0.98752
130 1883 0.988317
131 1883 0.990972
132 1883 0.988582
133 1883 0.98991
134 1883 0.986723
135 1883 0.983802
136 1883 0.981147
137 1883 0.982475
138 1883 0.982475
139 1883 0.979819
140 1883 0.981413
141 1883 0.980616
142 1883 0.983537
143 1883 0.986989
144 1883 0.989644
145 1883 0.989379
146 1883 0.990175
147 1883 0.990175
148 1883 0.991237
149 1883 0.9923
150 1883 0.993893
151 1883 0.99522
152 1883 0.995751
153 1883 0.995751
154 1883 0.996283
155 1883 0.996548
156 1883 0.99761
157 1883 0.996814
158 1883 0.996814
159 1883 0.994689
160 1883 0.99522
161 1883 0.997876
162 1883 0.998141
163 1883 0.998141
164 1883 1
