t n p
1 1883 0.0265534
2 1883 0.0220393
3 1883 0.0302708
4 1883 0.0281466
5 1864 0.0276288
6 1864 0.0402361
7 1854 0.0496224
8 1840 0.0502717
9 1880 0.0566489
10 1856 0.0616918
11 1883 0.0642592
12 1872 0.0675748
13 1858 0.0594726
14 1883 0.0645247
15 1883 0.0754116
16 1883 0.0793946
17 1848 0.0787338
18 1738 0.0822785
19 1722 0.0853659
20 1746 0.0882016
21 1796 0.102171
22 1850 0.112973
23 1860 0.120968
24 1883 0.125332
25 1883 0.134095
26 1883 0.143123
27 1883 0.153744
28 1883 0.159055
29 1876 0.174574
30 1880 0.190957
31 1883 0.201009
32 1883 0.202337
33 1883 0.198088
34 1883 0.197292
35 1876 0.203625
36 1880 0.20266
37 1883 0.207913
38 1883 0.23367
39 1883 0.240308
40 1883 0.244822
41 1883 0.265534
42 1883 0.2812
43 1883 0.30085
44 1883 0.296867
45 1883 0.290494
46 1883 0.32103
47 1883 0.327138
48 1883 0.347318
49 1883 0.36564
50 1883 0.379713
51 1883 0.372544
52 1883 0.381306
53 1883 0.399363
54 1883 0.414498
55 1883 0.413436
56 1883 0.432289
57 1883 0.445566
58 1883 0.465746
59 1883 0.483006
60 1883 0.49761
61 1883 0.492034
62 1883 0.511152
63 1883 0.519384
64 1883 0.541423
65 1883 0.553372
66 1883 0.565321
67 1883 0.570898
68 1883 0.58683
69 1883 0.576739
70 1883 0.593733
71 1883 0.60223
72 1883 0.616569
73 1883 0.640733
74 1883 0.646044
75 1883 0.655868
76 1883 0.684015
77 1883 0.712693
78 1883 0.731014
79 1883 0.748805
80 1883 0.760754
81 1883 0.791822
82 1883 0.819968
83 1883 0.826872
84 1883 0.84307
85 1883 0.847053
86 1883 0.856346
87 1883 0.870951
88 1883 0.875465
89 1883 0.886352
90 1883 0.886086
91 1883 0.898832
92 1883 0.913967
93 1883 0.923792
94 1883 0.93043
95 1883 0.932289
96 1883 0.935741
97 1883 0.936803
98 1883 0.938927
99 1883 0.932554
100 1883 0.933086
101 1883 0.927509
102 1883 0.937334
103 1883 0.943972
104 1883 0.945566
105 1883 0.951407
106 1883 0.959639
107 1883 0.955921
108 1883 0.955125
109 1883 0.965746
110 1883 0.965746
111 1883 0.970526
112 1883 0.97026
113 1883 0.968401
114 1883 0.97504
115 1883 0.980616
116 1883 0.984599
117 1883 0.983006
118 1883 0.981147
119 1883 0.982475
120 1883 0.985396
121 1883 0.98752
122 1883 0.986458
123 1883 0.986192
124 1883 0.988051
125 1883 0.993096
126 1883 0.993893
127 1883 0.994158
128 1883 0.994158
129 1883 0.994158
130 1883 0.996017
131 1883 0.996548
132 1883 0.997345
133 1883 0.997876
134 1883 0.998407
135 1883 0.999469
136 1883 0.999469
137 1883 0.999469
138 1883 0.999734
139 1883 0.999734
140 1883 1
