t n p
1 1883 0.0265534
2 1883 0.0347849
3 1883 0.0334572
4 1870 0.0336898
5 1876 0.0317164
6 1882 0.0345377
7 1868 0.0345289
8 1883 0.0419543
9 1830 0.0480874
10 1826 0.0536692
11 1790 0.0564246
12 1832 0.0638646
13 1848 0.0700758
14 1844 0.0767354
15 1822 0.0891877
16 1883 0.0868295
17 1883 0.0881572
18 1883 0.0892193
19 1868 0.0907388
20 1872 0.0945513
21 1883 0.0828465
22 1874 0.0941836
23 1883 0.0966543
24 1852 0.0971922
25 1883 0.106213
26 1883 0.114445
27 1868 0.12045
28 1872 0.142094
29 1883 0.148168
30 1883 0.159851
31 1883 0.177642
32 1883 0.203664
33 1883 0.215613
34 1883 0.215613
35 1883 0.210568
36 1883 0.233935
37 1883 0.234997
38 1883 0.249336
39 1883 0.259426
40 1883 0.266861
41 1883 0.279607
42 1883 0.297398
43 1883 0.299257
44 1883 0.297929
45 1883 0.312002
46 1883 0.32581
47 1883 0.340414
48 1883 0.36086
49 1883 0.375465
50 1883 0.379713
51 1883 0.374403
52 1883 0.38582
53 1883 0.38821
54 1883 0.405204
55 1883 0.418216
56 1883 0.427244
57 1883 0.440255
58 1883 0.442645
59 1883 0.463887
60 1883 0.469464
61 1883 0.474774
62 1883 0.504249
63 1883 0.52496
64 1883 0.544079
65 1883 0.570632
66 1883 0.590813
67 1883 0.618163
68 1883 0.649761
69 1883 0.669676
70 1883 0.698619
71 1883 0.712161
72 1883 0.721721
73 1883 0.73128
74 1883 0.726766
75 1883 0.745619
76 1883 0.755709
77 1883 0.763941
78 1883 0.771907
79 1883 0.772172
80 1883 0.763941
81 1883 0.780669
82 1883 0.792618
83 1883 0.813595
84 1883 0.827403
85 1883 0.830855
86 1883 0.827669
87 1883 0.836962
88 1883 0.846522
89 1883 0.851832
90 1883 0.859267
91 1883 0.870154
92 1883 0.878386
93 1883 0.87812
94 1883 0.886883
95 1883 0.888476
96 1883 0.900159
97 1883 0.910781
98 1883 0.906798
99 1883 0.90786
100 1883 0.915826
101 1883 0.911577
102 1883 0.913436
103 1883 0.915826
104 1883 0.924588
105 1883 0.934944
106 1883 0.946893
107 1883 0.956984
108 1883 0.954859
109 1883 0.956187
110 1883 0.955125
111 1883 0.966012
112 1883 0.967074
113 1883 0.975836
114 1883 0.983271
115 1883 0.983271
116 1883 0.983802
117 1883 0.986192
118 1883 0.986192
119 1883 0.986458
120 1883 0.989379
121 1883 0.986192
122 1883 0.987785
123 1883 0.990972
124 1883 0.989379
125 1883 0.991768
126 1883 0.993096
127 1883 0.993893
128 1883 0.996814
129 1883 0.99761
130 1883 0.997345
131 1883 0.99761
132 1883 0.99761
133 1883 0.996548
134 1883 0.997079
135 1883 0.99761
136 1883 0.998672
137 1883 0.998938
138 1883 0.998141
139 1883 0.999469
140 1883 0.998672
141 1883 0.999469
142 1883 0.999734
143 1883 1
