t n p
1 1883 0.0265534
2 1883 0.0260223
3 1883 0.0297398
4 1848 0.032197
5 1868 0.0380086
6 1883 0.0395645
7 1828 0.0445842
8 1760 0.0542614
9 1708 0.0594262
10 1678 0.0530393
11 1700 0.0558824
12 1650 0.0590909
13 1670 0.0646707
14 1734 0.0657439
15 1824 0.0800439
16 1764 0.0938209
17 1778 0.113611
18 1720 0.125
19 1778 0.135264
20 1883 0.138609
21 1864 0.167918
22 1824 0.174068
23 1883 0.176845
24 1883 0.181094
25 1883 0.198354
26 1883 0.219596
27 1883 0.233935
28 1883 0.249071
29 1883 0.263409
30 1883 0.269251
31 1883 0.271375
32 1883 0.291822
33 1883 0.302974
34 1883 0.310143
35 1883 0.322092
36 1883 0.34068
37 1883 0.362454
38 1883 0.376261
39 1883 0.379713
40 1883 0.396973
41 1883 0.412639
42 1883 0.422995
43 1883 0.442379
44 1883 0.455656
45 1883 0.465215
46 1883 0.482209
47 1883 0.524164
48 1883 0.54992
49 1883 0.556293
50 1883 0.562931
51 1883 0.581519
52 1883 0.591078
53 1883 0.612586
54 1883 0.645778
55 1883 0.659586
56 1883 0.668879
57 1883 0.68906
58 1883 0.71402
59 1883 0.722783
60 1883 0.73898
61 1883 0.750929
62 1883 0.779607
63 1883 0.782262
64 1883 0.800584
65 1883 0.801646
66 1883 0.822889
67 1883 0.824482
68 1883 0.824482
69 1883 0.823951
70 1883 0.828465
71 1883 0.838555
72 1883 0.851036
73 1883 0.853956
74 1883 0.859798
75 1883 0.867764
76 1883 0.876527
77 1883 0.881041
78 1883 0.883962
79 1883 0.886883
80 1883 0.885555
81 1883 0.904408
82 1883 0.904142
83 1883 0.900159
84 1883 0.916091
85 1883 0.927244
86 1883 0.927244
87 1883 0.925651
88 1883 0.923792
89 1883 0.924588
90 1883 0.926713
91 1883 0.928837
92 1883 0.938131
93 1883 0.935741
94 1883 0.93043
95 1883 0.941848
96 1883 0.939989
97 1883 0.944238
98 1883 0.953266
99 1883 0.958842
100 1883 0.966277
101 1883 0.962029
102 1883 0.956452
103 1883 0.963356
104 1883 0.963887
105 1883 0.958046
106 1883 0.959904
107 1883 0.952469
108 1883 0.949814
109 1883 0.956187
110 1883 0.956187
111 1883 0.961763
112 1883 0.960435
113 1883 0.964418
114 1883 0.966808
115 1883 0.976367
116 1883 0.976367
117 1883 0.973712
118 1883 0.972916
119 1883 0.969198
120 1883 0.972119
121 1883 0.973447
122 1883 0.973712
123 1883 0.973978
124 1883 0.974243
125 1883 0.979554
126 1883 0.980351
127 1883 0.981678
128 1883 0.982209
129 1883 0.981147
130 1883 0.977961
131 1883 0.980882
132 1883 0.976367
133 1883 0.978492
134 1883 0.981413
135 1883 0.984334
136 1883 0.988317
137 1883 0.991237
138 1883 0.992034
139 1883 0.993627
140 1883 0.994955
141 1883 0.9923
142 1883 0.988051
143 1883 0.990175
144 1883 0.986458
145 1883 0.988051
146 1883 0.985927
147 1883 0.985661
148 1883 0.985927
149 1883 0.984334
150 1883 0.98513
151 1883 0.990175
152 1883 0.991768
153 1883 0.992831
154 1883 0.992034
155 1883 0.992831
156 1883 0.994158
157 1883 0.993362
158 1883 0.993893
159 1883 0.993893
160 1883 0.996814
161 1883 0.997079
162 1883 0.997079
163 1883 0.99761
164 1883 0.997079
165 1883 0.996548
166 1883 0.998672
167 1883 0.998672
168 1883 0.997876
169 1883 0.998141
170 1883 0.997345
171 1883 0.997079
172 1883 0.998672
173 1883 0.998672
174 1883 0.997876
175 1883 0.996814
176 1883 0.997079
177 1883 0.99761
178 1883 0.998407
179 1883 0.998672
180 1883 0.999469
181 1883 0.999469
182 1883 1
