t n p
1 1883 0.0265534
2 1838 0.0321001
3 1836 0.0343137
4 1878 0.036475
5 1883 0.0342539
6 1850 0.0375676
7 1836 0.041939
8 1784 0.0451233
9 1864 0.0509657
10 1844 0.0509761
11 1824 0.0627741
12 1870 0.0649733
13 1726 0.0756083
14 1748 0.0823799
15 1744 0.0862959
16 1664 0.0934495
17 1624 0.105296
18 1662 0.113718
19 1636 0.117665
20 1686 0.114176
21 1770 0.125989
22 1820 0.141209
23 1860 0.15
24 1872 0.15625
25 1883 0.165162
26 1883 0.174987
27 1868 0.173715
28 1883 0.205258
29 1883 0.217472
30 1883 0.212427
31 1883 0.225438
32 1883 0.235794
33 1883 0.24854
34 1883 0.270048
35 1883 0.306691
36 1883 0.319437
37 1883 0.355815
38 1883 0.370154
39 1883 0.374137
40 1883 0.384493
41 1883 0.40069
42 1883 0.412374
43 1883 0.43521
44 1883 0.460701
45 1883 0.464153
46 1883 0.474509
47 1883 0.490441
48 1883 0.505045
49 1883 0.520712
50 1883 0.543813
51 1883 0.55231
52 1883 0.582847
53 1883 0.612852
54 1883 0.628518
55 1883 0.658789
56 1883 0.672331
57 1883 0.673925
58 1883 0.684015
59 1883 0.692246
60 1883 0.696229
61 1883 0.710037
62 1883 0.710303
63 1883 0.7265
64 1883 0.72889
65 1883 0.727562
66 1883 0.740574
67 1883 0.76872
68 1883 0.780669
69 1883 0.794742
70 1883 0.799788
71 1883 0.811471
72 1883 0.819703
73 1883 0.831121
74 1883 0.839883
75 1883 0.854488
76 1883 0.867233
77 1883 0.879448
78 1883 0.893787
79 1883 0.903611
80 1883 0.910781
81 1883 0.915295
82 1883 0.920871
83 1883 0.926713
84 1883 0.92804
85 1883 0.923792
86 1883 0.926978
87 1883 0.921668
88 1883 0.929899
89 1883 0.933351
90 1883 0.938396
91 1883 0.948486
92 1883 0.951407
93 1883 0.952735
94 1883 0.955125
95 1883 0.95539
96 1883 0.949549
97 1883 0.954859
98 1883 0.957249
99 1883 0.953532
100 1883 0.955921
101 1883 0.957515
102 1883 0.96256
103 1883 0.970526
104 1883 0.974774
105 1883 0.975571
106 1883 0.976633
107 1883 0.978492
108 1883 0.981678
109 1883 0.984068
110 1883 0.987785
111 1883 0.988051
112 1883 0.990441
113 1883 0.990175
114 1883 0.990706
115 1883 0.990441
116 1883 0.990706
117 1883 0.994424
118 1883 0.992565
119 1883 0.992034
120 1883 0.989379
121 1883 0.991768
122 1883 0.996548
123 1883 0.99761
124 1883 0.996017
125 1883 0.994955
126 1883 0.996548
127 1883 0.996283
128 1883 0.996283
129 1883 0.994424
130 1883 0.994424
131 1883 0.995751
132 1883 0.996548
133 1883 0.99761
134 1883 0.998672
135 1883 0.998407
136 1883 0.999734
137 1883 1
