t n p
1 1883 0.0265534
2 1883 0.0254912
3 1883 0.0249602
4 1838 0.0293798
5 1822 0.0307355
6 1814 0.0341786
7 1883 0.0390335
8 1883 0.0443441
9 1883 0.0499203
10 1848 0.0468074
11 1858 0.0452099
12 1828 0.0486871
13 1802 0.0468923
14 1870 0.0513369
15 1868 0.0620985
16 1883 0.0629315
17 1883 0.0637281
18 1883 0.0685077
19 1883 0.066649
20 1883 0.06718
21 1824 0.0619518
22 1883 0.070632
23 1830 0.0666667
24 1882 0.0730606
25 1878 0.0724175
26 1883 0.071163
27 1876 0.0631663
28 1856 0.0600754
29 1788 0.0573266
30 1786 0.0649496
31 1800 0.0605556
32 1870 0.0660428
33 1882 0.0714665
34 1880 0.0792553
35 1883 0.0762082
36 1882 0.0743889
37 1872 0.0836004
38 1883 0.0908125
39 1883 0.109665
40 1870 0.112834
41 1848 0.108766
42 1864 0.108369
43 1840 0.11413
44 1844 0.125542
45 1883 0.132236
46 1883 0.127722
47 1883 0.136484
48 1883 0.152947
49 1883 0.168348
50 1883 0.191184
51 1883 0.194371
52 1883 0.208444
53 1883 0.234732
54 1883 0.245619
55 1883 0.250398
56 1883 0.252523
57 1883 0.24137
58 1883 0.249336
59 1883 0.265268
60 1883 0.270313
61 1883 0.270313
62 1883 0.295008
63 1883 0.297132
64 1883 0.313064
65 1883 0.352098
66 1883 0.36803
67 1883 0.38051
68 1883 0.406001
69 1883 0.410781
70 1883 0.427244
71 1883 0.444769
72 1883 0.466012
73 1883 0.508232
74 1883 0.535847
75 1883 0.554169
76 1883 0.577536
77 1883 0.593733
78 1883 0.618163
79 1883 0.627987
80 1883 0.645778
81 1883 0.652682
82 1883 0.671535
83 1883 0.688794
84 1883 0.713489
85 1883 0.719065
86 1883 0.729687
87 1883 0.75146
88 1883 0.76633
89 1883 0.777217
90 1883 0.782528
91 1883 0.792618
92 1883 0.799788
93 1883 0.822889
94 1883 0.826872
95 1883 0.843335
96 1883 0.849177
97 1883 0.861391
98 1883 0.859267
99 1883 0.871216
100 1883 0.874403
101 1883 0.872544
102 1883 0.874934
103 1883 0.867764
104 1883 0.868295
105 1883 0.879979
106 1883 0.8906
107 1883 0.899628
108 1883 0.902815
109 1883 0.918747
110 1883 0.92804
111 1883 0.923792
112 1883 0.936537
113 1883 0.942645
114 1883 0.937334
115 1883 0.939193
116 1883 0.940255
117 1883 0.934679
118 1883 0.933882
119 1883 0.940255
120 1883 0.949018
121 1883 0.96256
122 1883 0.964684
123 1883 0.967605
124 1883 0.977164
125 1883 0.980616
126 1883 0.980085
127 1883 0.981147
128 1883 0.984334
129 1883 0.980351
130 1883 0.984599
131 1883 0.983271
132 1883 0.981944
133 1883 0.981147
134 1883 0.978757
135 1883 0.980882
136 1883 0.984334
137 1883 0.984599
138 1883 0.984599
139 1883 0.986723
140 1883 0.984599
141 1883 0.986723
142 1883 0.983802
143 1883 0.983006
144 1883 0.983006
145 1883 0.980882
146 1883 0.986192
147 1883 0.983537
148 1883 0.986192
149 1883 0.986458
150 1883 0.987785
151 1883 0.988582
152 1883 0.988582
153 1883 0.990175
154 1883 0.990441
155 1883 0.993096
156 1883 0.993627
157 1883 0.990706
158 1883 0.991768
159 1883 0.993096
160 1883 0.993362
161 1883 0.993096
162 1883 0.991503
163 1883 0.993627
164 1883 0.992831
165 1883 0.996548
166 1883 0.997079
167 1883 0.996814
168 1883 0.998407
169 1883 0.997876
170 1883 0.998938
171 1883 0.999203
172 1883 0.999469
173 1883 1
