t n p
1 1883 0.0265534
2 1883 0.0345194
3 1856 0.0360991
4 1800 0.0394444
5 1883 0.0408922
6 1874 0.0370864
7 1778 0.0289651
8 1838 0.0323721
9 1794 0.0348384
10 1856 0.0436422
11 1883 0.0485927
12 1883 0.0520446
13 1883 0.0499203
14 1883 0.0539033
15 1836 0.0536492
16 1792 0.0633371
17 1754 0.059293
18 1734 0.0694925
19 1806 0.0708749
20 1788 0.0690716
21 1828 0.0798687
22 1860 0.0771505
23 1852 0.0931425
24 1840 0.103533
25 1883 0.105948
26 1883 0.116835
27 1883 0.119225
28 1883 0.132501
29 1883 0.150292
30 1883 0.151885
31 1883 0.147637
32 1883 0.155868
33 1883 0.1641
34 1883 0.173659
35 1864 0.18294
36 1854 0.190399
37 1883 0.198885
38 1883 0.20154
39 1883 0.210834
40 1883 0.22411
41 1883 0.221455
42 1883 0.22411
43 1883 0.215348
44 1883 0.219065
45 1883 0.229156
46 1883 0.244025
47 1883 0.267392
48 1883 0.268986
49 1883 0.277217
50 1883 0.2735
51 1883 0.269517
52 1883 0.29129
53 1883 0.298991
54 1883 0.326606
55 1883 0.338024
56 1883 0.328731
57 1883 0.353691
58 1883 0.376261
59 1883 0.377058
60 1883 0.3906
61 1883 0.395114
62 1883 0.421668
63 1883 0.459639
64 1883 0.472119
65 1878 0.50852
66 1883 0.522836
67 1883 0.538502
68 1883 0.5547
69 1883 0.563197
70 1883 0.567977
71 1883 0.595327
72 1883 0.624535
73 1883 0.652682
74 1883 0.647371
75 1883 0.655603
76 1883 0.680828
77 1883 0.686405
78 1883 0.721455
79 1883 0.719596
80 1883 0.739511
81 1883 0.744291
82 1883 0.755443
83 1883 0.766596
84 1883 0.779341
85 1883 0.778014
86 1883 0.78359
87 1883 0.80085
88 1883 0.809612
89 1883 0.813595
90 1883 0.833245
91 1883 0.852629
92 1883 0.849177
93 1883 0.868295
94 1883 0.873075
95 1883 0.890069
96 1883 0.898035
97 1883 0.904673
98 1883 0.905204
99 1883 0.91556
100 1883 0.923526
101 1883 0.931227
102 1883 0.93282
103 1883 0.934944
104 1883 0.935475
105 1883 0.942114
106 1883 0.949018
107 1883 0.949549
108 1883 0.947955
109 1883 0.953001
110 1883 0.955125
111 1883 0.961232
112 1883 0.962825
113 1883 0.972916
114 1883 0.967339
115 1883 0.970791
116 1883 0.972119
117 1883 0.975836
118 1883 0.97026
119 1883 0.973712
120 1883 0.973181
121 1883 0.979023
122 1883 0.981678
123 1883 0.977695
124 1883 0.976633
125 1883 0.980882
126 1883 0.980085
127 1883 0.986723
128 1883 0.984334
129 1883 0.980351
130 1883 0.981413
131 1883 0.982209
132 1883 0.981944
133 1883 0.982475
134 1883 0.98513
135 1883 0.98513
136 1883 0.989113
137 1883 0.992034
138 1883 0.993627
139 1883 0.993096
140 1883 0.991503
141 1883 0.995486
142 1883 0.996548
143 1883 0.996017
144 1883 0.99761
145 1883 0.99522
146 1883 0.997079
147 1883 0.998141
148 1883 0.999203
149 1883 0.998672
150 1883 0.998141
151 1883 0.999734
152 1883 1
