t n p
1 1883 0.0265534
2 1883 0.0300053
3 1883 0.0286776
4 1883 0.0326606
5 1810 0.0372928
6 1812 0.0405629
7 1883 0.0430165
8 1842 0.0442454
9 1786 0.0506719
10 1756 0.0541002
11 1802 0.0563263
12 1828 0.0552516
13 1818 0.0643564
14 1828 0.0670131
15 1882 0.0640276
16 1883 0.0653213
17 1883 0.0650558
18 1883 0.0634626
19 1834 0.0700654
20 1808 0.0688606
21 1788 0.0699105
22 1822 0.0815038
23 1882 0.0807651
24 1883 0.0844397
25 1883 0.0881572
26 1883 0.0979819
27 1870 0.103743
28 1870 0.0997326
29 1866 0.118167
30 1874 0.126201
31 1883 0.134891
32 1830 0.147814
33 1840 0.144022
34 1883 0.137281
35 1883 0.145512
36 1883 0.158524
37 1883 0.157727
38 1883 0.141264
39 1883 0.163038
40 1883 0.177377
41 1883 0.191184
42 1883 0.186405
43 1883 0.20393
44 1883 0.210834
45 1883 0.230749
46 1883 0.25624
47 1883 0.281466
48 1883 0.293415
49 1862 0.301289
50 1883 0.317844
51 1883 0.326872
52 1883 0.322889
53 1883 0.337228
54 1883 0.368295
55 1883 0.424057
56 1883 0.427244
57 1883 0.435741
58 1883 0.449814
59 1883 0.456984
60 1883 0.460701
61 1883 0.489113
62 1883 0.50478
63 1883 0.516729
64 1883 0.516994
65 1883 0.526288
66 1883 0.561338
67 1883 0.574615
68 1883 0.585502
69 1883 0.622411
70 1883 0.641529
71 1883 0.671004
72 1883 0.659851
73 1883 0.664365
74 1883 0.677377
75 1883 0.694902
76 1883 0.707116
77 1883 0.71402
78 1883 0.73128
79 1883 0.743229
80 1883 0.737918
81 1883 0.760754
82 1883 0.77881
83 1883 0.780404
84 1883 0.80324
85 1883 0.817844
86 1883 0.828731
87 1883 0.839352
88 1883 0.852363
89 1883 0.856081
90 1883 0.855284
91 1883 0.864843
92 1883 0.874934
93 1883 0.886883
94 1883 0.891662
95 1883 0.904142
96 1883 0.908922
97 1883 0.914764
98 1883 0.91556
99 1883 0.912374
100 1883 0.929899
101 1883 0.947424
102 1883 0.949814
103 1883 0.956452
104 1883 0.95778
105 1883 0.959108
106 1883 0.961498
107 1883 0.956718
108 1883 0.967074
109 1883 0.967339
110 1883 0.974774
111 1883 0.971853
112 1883 0.973447
113 1883 0.973978
114 1883 0.973181
115 1883 0.97743
116 1883 0.980616
117 1883 0.983006
118 1883 0.985661
119 1883 0.985661
120 1883 0.984865
121 1883 0.989644
122 1883 0.98752
123 1883 0.985661
124 1883 0.984865
125 1883 0.98752
126 1883 0.988848
127 1883 0.986989
128 1883 0.990706
129 1883 0.990972
130 1883 0.990441
131 1883 0.989113
132 1883 0.990175
133 1883 0.990706
134 1883 0.991237
135 1883 0.993627
136 1883 0.994424
137 1883 0.996017
138 1883 0.996283
139 1883 0.997876
140 1883 0.998407
141 1883 1
