t n p
1 1883 0.0265534
2 1883 0.027881
3 1846 0.0349404
4 1824 0.0391996
5 1882 0.042508
6 1883 0.0501859
7 1883 0.0488582
8 1860 0.0513441
9 1860 0.0561828
10 1874 0.058698
11 1814 0.061742
12 1756 0.0691913
13 1806 0.076412
14 1854 0.0822546
15 1883 0.0884227
16 1874 0.104856
17 1826 0.115279
18 1880 0.132713
19 1856 0.126616
20 1883 0.127191
21 1883 0.129846
22 1883 0.140733
23 1883 0.137281
24 1883 0.147637
25 1883 0.15932
26 1883 0.179501
27 1883 0.198885
28 1883 0.212958
29 1822 0.229144
30 1883 0.236591
31 1883 0.228359
32 1883 0.255975
33 1883 0.279076
34 1883 0.271907
35 1883 0.278545
36 1883 0.29129
37 1883 0.314923
38 1883 0.317047
39 1883 0.33351
40 1883 0.346522
41 1883 0.344928
42 1883 0.368295
43 1883 0.400159
44 1883 0.421933
45 1883 0.45008
46 1883 0.457515
47 1883 0.469995
48 1883 0.512215
49 1883 0.537971
50 1883 0.548062
51 1883 0.57196
52 1883 0.59214
53 1883 0.596123
54 1883 0.612055
55 1883 0.630908
56 1883 0.640998
57 1883 0.650558
58 1883 0.663038
59 1883 0.664365
60 1883 0.663834
61 1883 0.671269
62 1883 0.685874
63 1883 0.704727
64 1883 0.705789
65 1883 0.719331
66 1883 0.742432
67 1883 0.748274
68 1883 0.750929
69 1883 0.765268
70 1883 0.782262
71 1883 0.789432
72 1883 0.799257
73 1883 0.797132
74 1883 0.80616
75 1883 0.807488
76 1883 0.817844
77 1883 0.8282
78 1883 0.830589
79 1883 0.844132
80 1883 0.834838
81 1883 0.847318
82 1883 0.844132
83 1883 0.851832
84 1883 0.86564
85 1883 0.873871
86 1883 0.879979
87 1883 0.884493
88 1883 0.893255
89 1883 0.899363
90 1883 0.905204
91 1883 0.911577
92 1883 0.917685
93 1883 0.919543
94 1883 0.927244
95 1883 0.925119
96 1883 0.92804
97 1883 0.933351
98 1883 0.937069
99 1883 0.93043
100 1883 0.928306
101 1883 0.928837
102 1883 0.927509
103 1883 0.931758
104 1883 0.928306
105 1883 0.932289
106 1883 0.928837
107 1883 0.92804
108 1883 0.926182
109 1883 0.932554
110 1883 0.93282
111 1883 0.942379
112 1883 0.936537
113 1883 0.944238
114 1883 0.9453
115 1883 0.944238
116 1883 0.949814
117 1883 0.953532
118 1883 0.960967
119 1883 0.95778
120 1883 0.955921
121 1883 0.965215
122 1883 0.967605
123 1883 0.967074
124 1883 0.968136
125 1883 0.974243
126 1883 0.978492
127 1883 0.980351
128 1883 0.978226
129 1883 0.976367
130 1883 0.980085
131 1883 0.982209
132 1883 0.980882
133 1883 0.983271
134 1883 0.984334
135 1883 0.988051
136 1883 0.991237
137 1883 0.992831
138 1883 0.993893
139 1883 0.994424
140 1883 0.993893
141 1883 0.994424
142 1883 0.993627
143 1883 0.991503
144 1883 0.992831
145 1883 0.991768
146 1883 0.9923
147 1883 0.993096
148 1883 0.993096
149 1883 0.991237
150 1883 0.994424
151 1883 0.994955
152 1883 0.996017
153 1883 0.994955
154 1883 0.995486
155 1883 0.991237
156 1883 0.996283
157 1883 0.998407
158 1883 0.996814
159 1883 0.99761
160 1883 0.997876
161 1883 0.998141
162 1883 0.997345
163 1883 0.99761
164 1883 0.99761
165 1883 0.995751
166 1883 0.996017
167 1883 0.995751
168 1883 0.995751
169 1883 0.996814
170 1883 0.996283
171 1883 0.993893
172 1883 0.995486
173 1883 0.993893
174 1883 0.996017
175 1883 0.996017
176 1883 0.994158
177 1883 0.994424
178 1883 0.993096
179 1883 0.993362
180 1883 0.994955
181 1883 0.996283
182 1883 0.998407
183 1883 0.998938
184 1883 0.999203
185 1883 0.998407
186 1883 0.998141
187 1883 0.999469
188 1883 0.998407
189 1883 0.998407
190 1883 0.999203
191 1883 0.998938
192 1883 1
