t n p
1 1883 0.0265534
2 1883 0.0223048
3 1882 0.022051
4 1868 0.0227516
5 1882 0.0278959
6 1883 0.035316
7 1883 0.0300053
8 1883 0.0321296
9 1868 0.0353319
10 1838 0.038901
11 1792 0.0479911
12 1742 0.0553961
13 1690 0.0571006
14 1734 0.0654556
15 1690 0.0763314
16 1724 0.0858469
17 1714 0.0889732
18 1708 0.0919204
19 1684 0.0953088
20 1714 0.0965578
21 1814 0.0865491
22 1826 0.0884447
23 1872 0.0897436
24 1883 0.0977164
25 1883 0.100372
26 1862 0.108485
27 1866 0.117899
28 1850 0.122432
29 1883 0.129049
30 1883 0.143919
31 1883 0.142326
32 1883 0.155337
33 1883 0.155337
34 1883 0.163038
35 1883 0.182156
36 1883 0.19145
37 1883 0.215613
38 1828 0.233862
39 1883 0.240042
40 1883 0.239246
41 1883 0.240839
42 1883 0.253054
43 1883 0.268986
44 1883 0.280935
45 1883 0.310143
46 1883 0.321296
47 1883 0.338024
48 1883 0.359533
49 1883 0.368295
50 1883 0.367764
51 1883 0.380244
52 1883 0.385024
53 1883 0.391928
54 1883 0.416357
55 1883 0.432289
56 1883 0.42804
57 1883 0.446362
58 1883 0.461763
59 1883 0.480882
60 1883 0.498141
61 1883 0.535316
62 1883 0.554434
63 1883 0.565587
64 1883 0.597185
65 1883 0.614711
66 1883 0.62958
67 1883 0.646044
68 1883 0.666755
69 1883 0.666224
70 1883 0.676314
71 1883 0.698088
72 1883 0.716941
73 1883 0.721721
74 1883 0.730749
75 1883 0.750398
76 1883 0.75624
77 1883 0.773234
78 1883 0.761816
79 1883 0.79129
80 1883 0.801381
81 1883 0.812002
82 1883 0.823155
83 1883 0.825013
84 1883 0.833776
85 1883 0.839883
86 1883 0.851036
87 1883 0.844663
88 1883 0.844397
89 1883 0.845725
90 1883 0.855815
91 1883 0.866437
92 1883 0.865374
93 1883 0.867233
94 1883 0.876792
95 1883 0.889272
96 1883 0.887945
97 1883 0.893787
98 1883 0.902018
99 1883 0.90786
100 1883 0.912374
101 1883 0.91317
102 1883 0.906267
103 1883 0.916888
104 1883 0.927509
105 1883 0.929899
106 1883 0.937334
107 1883 0.950345
108 1883 0.951673
109 1883 0.950611
110 1883 0.942114
111 1883 0.945566
112 1883 0.949018
113 1883 0.953266
114 1883 0.956984
115 1883 0.959639
116 1883 0.959373
117 1883 0.96256
118 1883 0.96495
119 1883 0.965215
120 1883 0.963091
121 1883 0.966808
122 1883 0.968136
123 1883 0.968401
124 1883 0.973181
125 1883 0.970791
126 1883 0.977961
127 1883 0.98274
128 1883 0.982475
129 1883 0.979288
130 1883 0.977961
131 1883 0.982475
132 1883 0.984865
133 1883 0.986192
134 1883 0.986989
135 1883 0.988582
136 1883 0.991503
137 1883 0.991768
138 1883 0.990175
139 1883 0.988051
140 1883 0.990441
141 1883 0.990441
142 1883 0.989644
143 1883 0.993893
144 1883 0.991237
145 1883 0.990441
146 1883 0.990706
147 1883 0.992034
148 1883 0.992831
149 1883 0.996017
150 1883 0.994689
151 1883 0.996017
152 1883 0.996814
153 1883 0.998938
154 1883 0.998672
155 1883 0.997345
156 1883 0.997345
157 1883 0.996283
158 1883 0.997345
159 1883 0.998407
160 1883 0.998407
161 1883 0.997876
162 1883 0.999469
163 1883 0.999469
164 1883 0.999203
165 1883 0.999203
166 1883 0.998407
167 1883 0.998938
168 1883 1
