t n p
1 1883 0.0265534
2 1878 0.0295527
3 1883 0.0315985
4 1883 0.0382369
5 1883 0.0462029
6 1883 0.0443441
7 1883 0.0483271
8 1812 0.0493929
9 1798 0.0581201
10 1822 0.0688804
11 1782 0.0743547
12 1700 0.0785294
13 1702 0.0819624
14 1710 0.0859649
15 1730 0.0942197
16 1790 0.102514
17 1768 0.111708
18 1800 0.120556
19 1788 0.130872
20 1786 0.133539
21 1800 0.1525
22 1844 0.171638
23 1850 0.168378
24 1883 0.176845
25 1883 0.190919
26 1883 0.189591
27 1883 0.207647
28 1883 0.214286
29 1883 0.216676
30 1883 0.220393
31 1883 0.259958
32 1882 0.270191
33 1883 0.265799
34 1883 0.283059
35 1883 0.309878
36 1883 0.328465
37 1883 0.331917
38 1883 0.35077
39 1883 0.367499
40 1883 0.387414
41 1883 0.385024
42 1883 0.396973
43 1883 0.439724
44 1883 0.455921
45 1883 0.48752
46 1883 0.514604
47 1883 0.522039
48 1883 0.528943
49 1883 0.553638
50 1883 0.567446
51 1883 0.57196
52 1883 0.580988
53 1883 0.588423
54 1883 0.608338
55 1883 0.621083
56 1883 0.627722
57 1883 0.64923
58 1883 0.649495
59 1883 0.673925
60 1883 0.698885
61 1883 0.706851
62 1883 0.726766
63 1883 0.732076
64 1883 0.74376
65 1883 0.750929
66 1883 0.770048
67 1883 0.763144
68 1883 0.788635
69 1883 0.794211
70 1883 0.809081
71 1883 0.805098
72 1883 0.823155
73 1883 0.829527
74 1883 0.8359
75 1883 0.839087
76 1883 0.852629
77 1883 0.866171
78 1883 0.871216
79 1883 0.879713
80 1883 0.875199
81 1883 0.876527
82 1883 0.89538
83 1883 0.900956
84 1883 0.907063
85 1883 0.913702
86 1883 0.925651
87 1883 0.934679
88 1883 0.938396
89 1883 0.945566
90 1883 0.949283
91 1883 0.953001
92 1883 0.962029
93 1883 0.967339
94 1883 0.961232
95 1883 0.970526
96 1883 0.976102
97 1883 0.979819
98 1883 0.980616
99 1883 0.983802
100 1883 0.982209
101 1883 0.982475
102 1883 0.98274
103 1883 0.986192
104 1883 0.985661
105 1883 0.983271
106 1883 0.985927
107 1883 0.984334
108 1883 0.985661
109 1883 0.989379
110 1883 0.989113
111 1883 0.991768
112 1883 0.992565
113 1883 0.995486
114 1883 0.997345
115 1883 0.997079
116 1883 0.995486
117 1883 0.995486
118 1883 0.995486
119 1883 0.997079
120 1883 0.996548
121 1883 0.99522
122 1883 0.997876
123 1883 0.996548
124 1883 0.997876
125 1883 0.996814
126 1883 0.996548
127 1883 0.997345
128 1883 0.997079
129 1883 0.998141
130 1883 0.998672
131 1883 0.998672
132 1883 0.997345
133 1883 0.998938
134 1883 0.998938
135 1883 0.999203
136 1883 0.998672
137 1883 0.997345
138 1883 0.998672
139 1883 0.997345
140 1883 0.996017
141 1883 0.995486
142 1883 0.996814
143 1883 0.99761
144 1883 0.996017
145 1883 0.996548
146 1883 0.998407
147 1883 0.996017
148 1883 0.99522
149 1883 0.996548
150 1883 0.996814
151 1883 0.998407
152 1883 0.998141
153 1883 0.998141
154 1883 0.998938
155 1883 0.998141
156 1883 0.997345
157 1883 0.996814
158 1883 0.997345
159 1883 0.998407
160 1883 0.997876
161 1883 0.998141
162 1883 0.995751
163 1883 0.996814
164 1883 0.997876
165 1883 0.997345
166 1883 0.997079
167 1883 0.996814
168 1883 0.996814
169 1883 0.995751
170 1883 0.996017
171 1883 0.996814
172 1883 0.997079
173 1883 0.994158
174 1883 0.992565
175 1883 0.99522
176 1883 0.996283
177 1883 0.996548
178 1883 0.995751
179 1883 0.997079
180 1883 0.999203
181 1883 1
