t n p
1 1883 0.0265534
2 1880 0.0244681
3 1883 0.019384
4 1846 0.0230228
5 1834 0.0297165
6 1882 0.0382572
7 1883 0.0427509
8 1883 0.0501859
9 1883 0.0597451
10 1883 0.0642592
11 1883 0.0594796
12 1883 0.055231
13 1883 0.0608072
14 1883 0.0727562
15 1883 0.0833776
16 1883 0.0862985
17 1883 0.1094
18 1883 0.120818
19 1876 0.125
20 1883 0.12188
21 1860 0.125
22 1882 0.14373
23 1883 0.154541
24 1876 0.16178
25 1880 0.164362
26 1883 0.17897
27 1848 0.194264
28 1883 0.199681
29 1883 0.202602
30 1883 0.230749
31 1883 0.25863
32 1883 0.268986
33 1883 0.280404
34 1880 0.287234
35 1883 0.290228
36 1883 0.31094
37 1883 0.339883
38 1883 0.330855
39 1883 0.347849
40 1883 0.362719
41 1883 0.378917
42 1883 0.396973
43 1883 0.42273
44 1883 0.439724
45 1883 0.453001
46 1883 0.469198
47 1883 0.463091
48 1883 0.476367
49 1883 0.47743
50 1883 0.494955
51 1883 0.508763
52 1883 0.549389
53 1883 0.574615
54 1883 0.614445
55 1883 0.626925
56 1883 0.641795
57 1883 0.657196
58 1883 0.669411
59 1883 0.680297
60 1883 0.693309
61 1883 0.704992
62 1883 0.729156
63 1883 0.747477
64 1883 0.760489
65 1883 0.786776
66 1883 0.787042
67 1883 0.794477
68 1883 0.797663
69 1883 0.803505
70 1883 0.814923
71 1883 0.817844
72 1883 0.820499
73 1883 0.840149
74 1883 0.859002
75 1883 0.87042
76 1883 0.881572
77 1883 0.886352
78 1883 0.898566
79 1883 0.902815
80 1883 0.906798
81 1883 0.908391
82 1883 0.916357
83 1883 0.91795
84 1883 0.91795
85 1883 0.927244
86 1883 0.926713
87 1883 0.936803
88 1883 0.943707
89 1883 0.953266
90 1883 0.952469
91 1883 0.958311
92 1883 0.96787
93 1883 0.96787
94 1883 0.97265
95 1883 0.971588
96 1883 0.972916
97 1883 0.976367
98 1883 0.975836
99 1883 0.972916
100 1883 0.970791
101 1883 0.969464
102 1883 0.968667
103 1883 0.965746
104 1883 0.969729
105 1883 0.96787
106 1883 0.972384
107 1883 0.969729
108 1883 0.972916
109 1883 0.970791
110 1883 0.97504
111 1883 0.979819
112 1883 0.979288
113 1883 0.979554
114 1883 0.983006
115 1883 0.983271
116 1883 0.988848
117 1883 0.989644
118 1883 0.987254
119 1883 0.986989
120 1883 0.985927
121 1883 0.984334
122 1883 0.988848
123 1883 0.986192
124 1883 0.986723
125 1883 0.988051
126 1883 0.989644
127 1883 0.992831
128 1883 0.993627
129 1883 0.996283
130 1883 0.996017
131 1883 0.995751
132 1883 0.994955
133 1883 0.996283
134 1883 0.996814
135 1883 0.997079
136 1883 0.997876
137 1883 0.997345
138 1883 0.997079
139 1883 0.998141
140 1883 0.998938
141 1883 0.998672
142 1883 0.999469
143 1883 1
