t n p
1 1883 0.0265534
2 1860 0.0282258
3 1866 0.0305466
4 1812 0.031181
5 1844 0.029013
6 1806 0.0340532
7 1820 0.0376374
8 1883 0.0419543
9 1862 0.0483351
10 1846 0.0506501
11 1776 0.0605293
12 1726 0.0628621
13 1748 0.0663616
14 1700 0.0617647
15 1662 0.0712996
16 1648 0.0722087
17 1662 0.0709988
18 1628 0.0780098
19 1702 0.0766745
20 1674 0.0797491
21 1714 0.0851809
22 1740 0.0867816
23 1728 0.0891204
24 1692 0.090721
25 1744 0.0923165
26 1734 0.0925606
27 1762 0.0959137
28 1774 0.117813
29 1764 0.121315
30 1712 0.125292
31 1776 0.131475
32 1792 0.143415
33 1820 0.156044
34 1870 0.171658
35 1860 0.170699
36 1883 0.168348
37 1883 0.175783
38 1883 0.198354
39 1883 0.206054
40 1883 0.220659
41 1883 0.238715
42 1883 0.243494
43 1883 0.259426
44 1883 0.260754
45 1883 0.259426
46 1883 0.263144
47 1882 0.267003
48 1883 0.298194
49 1883 0.301912
50 1883 0.300584
51 1883 0.322358
52 1883 0.3359
53 1883 0.347318
54 1883 0.377589
55 1883 0.38582
56 1883 0.408922
57 1883 0.42034
58 1883 0.437069
59 1883 0.443176
60 1883 0.463622
61 1883 0.483802
62 1883 0.510887
63 1883 0.526819
64 1883 0.534519
65 1883 0.558683
66 1883 0.563728
67 1883 0.579129
68 1883 0.569835
69 1883 0.569304
70 1883 0.59692
71 1883 0.613648
72 1883 0.622411
73 1883 0.633298
74 1883 0.657461
75 1883 0.673128
76 1883 0.669145
77 1883 0.683218
78 1883 0.687467
79 1883 0.711365
80 1883 0.728093
81 1883 0.741901
82 1883 0.752523
83 1883 0.738715
84 1883 0.744025
85 1883 0.757037
86 1883 0.761816
87 1883 0.773234
88 1883 0.800319
89 1883 0.830855
90 1883 0.841211
91 1883 0.851832
92 1883 0.862985
93 1883 0.865374
94 1883 0.8829
95 1883 0.886883
96 1883 0.890069
97 1883 0.893787
98 1883 0.90308
99 1883 0.896707
100 1883 0.897238
101 1883 0.898035
102 1883 0.902284
103 1883 0.919543
104 1883 0.929368
105 1883 0.925385
106 1883 0.929634
107 1883 0.928571
108 1883 0.929368
109 1883 0.936006
110 1883 0.935475
111 1883 0.943441
112 1883 0.953532
113 1883 0.950876
114 1883 0.955921
115 1883 0.955921
116 1883 0.961763
117 1883 0.967074
118 1883 0.966808
119 1883 0.965215
120 1883 0.969464
121 1883 0.969995
122 1883 0.977961
123 1883 0.980351
124 1883 0.97743
125 1883 0.97743
126 1883 0.976633
127 1883 0.979023
128 1883 0.984068
129 1883 0.985396
130 1883 0.990441
131 1883 0.989644
132 1883 0.988848
133 1883 0.987785
134 1883 0.991768
135 1883 0.993096
136 1883 0.994955
137 1883 0.99522
138 1883 0.997345
139 1883 0.996548
140 1883 0.996548
141 1883 0.996283
142 1883 0.996017
143 1883 0.997079
144 1883 0.995751
145 1883 0.994955
146 1883 0.996283
147 1883 0.993362
148 1883 0.992565
149 1883 0.992831
150 1883 0.992831
151 1883 0.992034
152 1883 0.990175
153 1883 0.986723
154 1883 0.988848
155 1883 0.991237
156 1883 0.990441
157 1883 0.990175
158 1883 0.991768
159 1883 0.9923
160 1883 0.991768
161 1883 0.996017
162 1883 0.99522
163 1883 0.996017
164 1883 0.99522
165 1883 0.997876
166 1883 0.997079
167 1883 0.997876
168 1883 0.99761
169 1883 0.998141
170 1883 0.998407
171 1883 0.998938
172 1883 0.999469
173 1883 0.998938
174 1883 0.999469
175 1883 1
