t n p
1 1883 0.0265534
2 1883 0.0284121
3 1883 0.0345194
4 1883 0.0422199
5 1883 0.0528412
6 1810 0.0524862
7 1824 0.0518092
8 1883 0.0531067
9 1883 0.0539033
10 1883 0.0517791
11 1852 0.062905
12 1856 0.0600754
13 1883 0.0554965
14 1866 0.0554662
15 1870 0.057754
16 1882 0.0629649
17 1872 0.0699786
18 1883 0.0669145
19 1883 0.0807223
20 1864 0.0820815
21 1832 0.0826965
22 1824 0.080318
23 1810 0.078453
24 1812 0.0855408
25 1814 0.0846196
26 1838 0.0992927
27 1883 0.10701
28 1883 0.10223
29 1883 0.105682
30 1883 0.0942645
31 1834 0.0937841
32 1883 0.106213
33 1883 0.114711
34 1883 0.121614
35 1883 0.122146
36 1883 0.124801
37 1870 0.130481
38 1883 0.125597
39 1883 0.142592
40 1883 0.150823
41 1810 0.160221
42 1848 0.162608
43 1883 0.161976
44 1883 0.181625
45 1883 0.207913
46 1883 0.215082
47 1883 0.231014
48 1883 0.24854
49 1883 0.259426
50 1883 0.270313
51 1883 0.269517
52 1883 0.268986
53 1883 0.284918
54 1883 0.303505
55 1883 0.322623
56 1883 0.336431
57 1883 0.343601
58 1883 0.347584
59 1883 0.36564
60 1883 0.377323
61 1883 0.383696
62 1883 0.391662
63 1883 0.394052
64 1883 0.417153
65 1883 0.441317
66 1883 0.471057
67 1883 0.48752
68 1883 0.517525
69 1883 0.546203
70 1883 0.536644
71 1883 0.560011
72 1883 0.557621
73 1883 0.565852
74 1883 0.590547
75 1883 0.592406
76 1883 0.60223
77 1883 0.596389
78 1883 0.606479
79 1883 0.624801
80 1883 0.628784
81 1883 0.637281
82 1883 0.637281
83 1883 0.647106
84 1883 0.663569
85 1883 0.677642
86 1883 0.692512
87 1883 0.694902
88 1883 0.715879
89 1883 0.732608
90 1883 0.723048
91 1883 0.73898
92 1883 0.745619
93 1883 0.760754
94 1883 0.785714
95 1883 0.79368
96 1883 0.803505
97 1883 0.802177
98 1883 0.808019
99 1883 0.824482
100 1883 0.834572
101 1883 0.853425
102 1883 0.873075
103 1883 0.880244
104 1883 0.894583
105 1883 0.90786
106 1883 0.899628
107 1883 0.910781
108 1883 0.933882
109 1883 0.944769
110 1883 0.951142
111 1883 0.958311
112 1883 0.958311
113 1883 0.965746
114 1883 0.969464
115 1883 0.973447
116 1883 0.978757
117 1883 0.979023
118 1883 0.979554
119 1883 0.977961
120 1883 0.984599
121 1883 0.986192
122 1883 0.987785
123 1883 0.990441
124 1883 0.989113
125 1883 0.98752
126 1883 0.986723
127 1883 0.987254
128 1883 0.98752
129 1883 0.988582
130 1883 0.990175
131 1883 0.992565
132 1883 0.994424
133 1883 0.991237
134 1883 0.991237
135 1883 0.989113
136 1883 0.988582
137 1883 0.988317
138 1883 0.989379
139 1883 0.990175
140 1883 0.989113
141 1883 0.990706
142 1883 0.991503
143 1883 0.990972
144 1883 0.991503
145 1883 0.990706
146 1883 0.989644
147 1883 0.9923
148 1883 0.990175
149 1883 0.988051
150 1883 0.989379
151 1883 0.994955
152 1883 0.994955
153 1883 0.992565
154 1883 0.990175
155 1883 0.989644
156 1883 0.98991
157 1883 0.989644
158 1883 0.9923
159 1883 0.991503
160 1883 0.988051
161 1883 0.989644
162 1883 0.987785
163 1883 0.987254
164 1883 0.983802
165 1883 0.990175
166 1883 0.994424
167 1883 0.996548
168 1883 0.996548
169 1883 0.998407
170 1883 0.998407
171 1883 0.99761
172 1883 0.998141
173 1883 0.998141
174 1883 0.998141
175 1883 0.998407
176 1883 0.998938
177 1883 0.998672
178 1883 0.999203
179 1883 0.999203
180 1883 0.998672
181 1883 0.998672
182 1883 0.998938
183 1883 0.998141
184 1883 0.99761
185 1883 0.997079
186 1883 0.994955
187 1883 0.996283
188 1883 0.997079
189 1883 0.997079
190 1883 0.998407
191 1883 0.997079
192 1883 0.999203
193 1883 0.998672
194 1883 0.999203
195 1883 0.998672
196 1883 0.997876
197 1883 0.99761
198 1883 0.998938
199 1883 0.998938
200 1883 0.998938
201 1883 0.997345
202 1883 0.997345
203 1883 0.998141
204 1883 0.998672
205 1883 0.998141
206 1883 0.998938
207 1883 0.998407
208 1883 0.999203
209 1883 0.998938
210 1883 0.999203
211 1883 0.999469
212 1883 0.999203
213 1883 1
