t n p
1 1883 0.0265534
2 1883 0.0355815
3 1883 0.0403611
4 1866 0.0409968
5 1866 0.0439443
6 1842 0.0521173
7 1820 0.0549451
8 1878 0.0620341
9 1820 0.0692308
10 1812 0.0764349
11 1794 0.0861204
12 1788 0.0978747
13 1796 0.094098
14 1844 0.0940889
15 1814 0.0893054
16 1806 0.107143
17 1758 0.112344
18 1878 0.11688
19 1883 0.125066
20 1883 0.126394
21 1883 0.133829
22 1883 0.126394
23 1883 0.133829
24 1883 0.148168
25 1836 0.150054
26 1824 0.160362
27 1852 0.163877
28 1883 0.178173
29 1883 0.182156
30 1883 0.193574
31 1883 0.200743
32 1883 0.203664
33 1883 0.246415
34 1883 0.262878
35 1883 0.279076
36 1883 0.305895
37 1883 0.309081
38 1883 0.305098
39 1883 0.318375
40 1883 0.346787
41 1883 0.360064
42 1883 0.367764
43 1883 0.376261
44 1883 0.398832
45 1883 0.43521
46 1883 0.444503
47 1883 0.469198
48 1883 0.489379
49 1883 0.520712
50 1883 0.533723
51 1883 0.553903
52 1883 0.563197
53 1883 0.571163
54 1883 0.564525
55 1883 0.569835
56 1883 0.610462
57 1883 0.644716
58 1883 0.668614
59 1883 0.681094
60 1883 0.697557
61 1883 0.705789
62 1883 0.727562
63 1883 0.729687
64 1883 0.746681
65 1883 0.774296
66 1883 0.771375
67 1883 0.779873
68 1883 0.804036
69 1883 0.81333
70 1883 0.823155
71 1883 0.825013
72 1883 0.8359
73 1883 0.843335
74 1883 0.86086
75 1883 0.864843
76 1883 0.870154
77 1883 0.867499
78 1883 0.881837
79 1883 0.894318
80 1883 0.898566
81 1883 0.902549
82 1883 0.91025
83 1883 0.911046
84 1883 0.90786
85 1883 0.916357
86 1883 0.920871
87 1883 0.927509
88 1883 0.929368
89 1883 0.940255
90 1883 0.941583
91 1883 0.942114
92 1883 0.935741
93 1883 0.942114
94 1883 0.949549
95 1883 0.949283
96 1883 0.948221
97 1883 0.946362
98 1883 0.939458
99 1883 0.946097
100 1883 0.945831
101 1883 0.942379
102 1883 0.941583
103 1883 0.94769
104 1883 0.944503
105 1883 0.953532
106 1883 0.952469
107 1883 0.952204
108 1883 0.950345
109 1883 0.955125
110 1883 0.956452
111 1883 0.953001
112 1883 0.956718
113 1883 0.954594
114 1883 0.966808
115 1883 0.970791
116 1883 0.97026
117 1883 0.971057
118 1883 0.975305
119 1883 0.975836
120 1883 0.976102
121 1883 0.973978
122 1883 0.974509
123 1883 0.972916
124 1883 0.972119
125 1883 0.973447
126 1883 0.981147
127 1883 0.980351
128 1883 0.981413
129 1883 0.984599
130 1883 0.984334
131 1883 0.986989
132 1883 0.993096
133 1883 0.993362
134 1883 0.992034
135 1883 0.993362
136 1883 0.991503
137 1883 0.991503
138 1883 0.991503
139 1883 0.990706
140 1883 0.991503
141 1883 0.991503
142 1883 0.992831
143 1883 0.993893
144 1883 0.994689
145 1883 0.993893
146 1883 0.997345
147 1883 0.997345
148 1883 0.998407
149 1883 0.998938
150 1883 0.998672
151 1883 0.99761
152 1883 0.998407
153 1883 0.999203
154 1883 1
