t n p
1 1883 0.0265534
2 1883 0.0196495
3 1883 0.0151354
4 1868 0.0149893
5 1800 0.0138889
6 1814 0.00964719
7 1856 0.00619612
8 1883 0.00982475
9 1810 0.0110497
10 1820 0.0107143
11 1883 0.0100903
12 1872 0.00988248
13 1880 0.0109043
14 1883 0.0146044
15 1883 0.0108869
16 1883 0.0138078
17 1832 0.0139192
18 1883 0.0175252
19 1883 0.0204461
20 1808 0.0176991
21 1752 0.0208333
22 1728 0.0234375
23 1766 0.0234994
24 1784 0.0266256
25 1822 0.0279912
26 1802 0.0327414
27 1774 0.0425592
28 1788 0.0436242
29 1806 0.0456811
30 1854 0.0490831
31 1800 0.0563889
32 1868 0.0631692
33 1883 0.070632
34 1883 0.070632
35 1883 0.0756771
36 1883 0.0860329
37 1883 0.0942645
38 1883 0.105682
39 1883 0.108072
40 1883 0.118163
41 1883 0.1171
42 1883 0.107276
43 1883 0.111259
44 1883 0.115507
45 1883 0.126925
46 1883 0.132767
47 1883 0.129846
48 1883 0.144716
49 1883 0.159055
50 1883 0.162241
51 1883 0.169145
52 1883 0.180297
53 1883 0.193043
54 1883 0.204727
55 1883 0.221455
56 1883 0.21641
57 1883 0.219331
58 1883 0.248274
59 1883 0.26633
60 1883 0.285183
61 1866 0.291533
62 1883 0.308019
63 1883 0.320499
64 1883 0.3282
65 1883 0.340414
66 1883 0.347584
67 1883 0.36803
68 1883 0.379448
69 1883 0.3829
70 1883 0.405736
71 1883 0.427775
72 1883 0.45778
73 1883 0.46787
74 1883 0.472916
75 1883 0.491768
76 1883 0.515135
77 1883 0.511152
78 1883 0.521774
79 1883 0.53983
80 1883 0.559745
81 1883 0.55948
82 1883 0.583378
83 1883 0.593733
84 1883 0.622411
85 1883 0.627456
86 1883 0.640467
87 1883 0.667552
88 1883 0.684546
89 1883 0.70632
90 1883 0.719596
91 1883 0.733935
92 1883 0.745884
93 1883 0.753585
94 1883 0.767392
95 1883 0.779076
96 1883 0.79607
97 1883 0.812268
98 1883 0.808816
99 1883 0.812533
100 1883 0.834838
101 1883 0.856612
102 1883 0.852363
103 1883 0.851567
104 1883 0.872809
105 1883 0.872809
106 1883 0.879448
107 1883 0.893787
108 1883 0.90069
109 1883 0.898566
110 1883 0.909984
111 1883 0.899628
112 1883 0.901221
113 1883 0.901487
114 1883 0.899363
115 1883 0.91556
116 1883 0.923261
117 1883 0.923526
118 1883 0.920074
119 1883 0.928306
120 1883 0.944503
121 1883 0.954859
122 1883 0.959108
123 1883 0.965746
124 1883 0.97265
125 1883 0.97504
126 1883 0.974509
127 1883 0.981147
128 1883 0.981678
129 1883 0.984068
130 1883 0.988051
131 1883 0.985927
132 1883 0.985927
133 1883 0.990441
134 1883 0.990441
135 1883 0.990175
136 1883 0.991768
137 1883 0.994158
138 1883 0.996814
139 1883 0.996283
140 1883 0.996814
141 1883 0.996017
142 1883 0.99761
143 1883 0.997345
144 1883 0.997345
145 1883 0.998938
146 1883 0.999203
147 1883 0.999734
148 1883 1
