t n p
1 1883 0.0265534
2 1883 0.0315985
3 1824 0.0309759
4 1883 0.0305364
5 1883 0.0350505
6 1826 0.0353231
7 1850 0.0345946
8 1858 0.0331001
9 1883 0.0294742
10 1883 0.0294742
11 1883 0.0321296
12 1864 0.041309
13 1883 0.0369092
14 1883 0.0462029
15 1834 0.0534351
16 1852 0.0548056
17 1883 0.0501859
18 1854 0.0552859
19 1844 0.0629067
20 1814 0.0650496
21 1882 0.0725292
22 1883 0.074615
23 1828 0.0719365
24 1883 0.0730218
25 1820 0.0843407
26 1838 0.0927639
27 1842 0.0914767
28 1883 0.0966543
29 1883 0.105151
30 1883 0.116569
31 1883 0.121083
32 1878 0.131257
33 1883 0.130377
34 1882 0.140542
35 1883 0.156665
36 1883 0.170473
37 1874 0.190502
38 1883 0.182422
39 1883 0.195698
40 1854 0.195523
41 1883 0.218003
42 1878 0.233493
43 1883 0.236325
44 1883 0.24376
45 1883 0.26633
46 1883 0.277483
47 1883 0.29129
48 1883 0.286511
49 1883 0.313064
50 1883 0.323686
51 1883 0.326341
52 1883 0.331652
53 1883 0.338821
54 1883 0.347584
55 1883 0.359002
56 1883 0.383962
57 1883 0.417153
58 1883 0.436272
59 1883 0.460701
60 1883 0.481147
61 1883 0.488317
62 1883 0.524695
63 1883 0.546734
64 1883 0.549124
65 1883 0.56718
66 1883 0.578864
67 1883 0.602496
68 1883 0.614976
69 1883 0.638078
70 1883 0.653213
71 1883 0.668083
72 1883 0.670738
73 1883 0.665693
74 1883 0.676314
75 1883 0.689857
76 1883 0.70154
77 1883 0.721455
78 1883 0.742167
79 1883 0.750133
80 1883 0.775624
81 1883 0.797398
82 1883 0.805098
83 1883 0.811206
84 1883 0.825013
85 1883 0.839618
86 1883 0.85077
87 1883 0.849973
88 1883 0.858471
89 1883 0.868295
90 1883 0.864312
91 1883 0.866702
92 1883 0.872278
93 1883 0.873075
94 1883 0.872544
95 1883 0.878651
96 1883 0.886883
97 1883 0.890335
98 1883 0.902815
99 1883 0.91317
100 1883 0.91317
101 1883 0.906001
102 1883 0.906798
103 1883 0.914498
104 1883 0.916091
105 1883 0.919543
106 1883 0.924588
107 1883 0.918747
108 1883 0.927509
109 1883 0.927775
110 1883 0.932289
111 1883 0.93521
112 1883 0.944238
113 1883 0.945035
114 1883 0.946628
115 1883 0.946893
116 1883 0.956718
117 1883 0.96017
118 1883 0.966277
119 1883 0.972119
120 1883 0.966808
121 1883 0.969729
122 1883 0.969729
123 1883 0.970791
124 1883 0.965746
125 1883 0.97265
126 1883 0.969995
127 1883 0.971057
128 1883 0.974509
129 1883 0.968667
130 1883 0.972384
131 1883 0.97743
132 1883 0.984599
133 1883 0.985661
134 1883 0.983537
135 1883 0.987785
136 1883 0.989113
137 1883 0.986192
138 1883 0.988317
139 1883 0.989379
140 1883 0.992034
141 1883 0.993893
142 1883 0.994158
143 1883 0.995486
144 1883 0.994689
145 1883 0.995486
146 1883 0.996814
147 1883 0.997345
148 1883 0.998141
149 1883 0.997876
150 1883 0.996548
151 1883 0.997345
152 1883 0.997876
153 1883 0.998407
154 1883 0.99761
155 1883 0.997876
156 1883 0.999203
157 1883 0.999203
158 1883 0.998938
159 1883 0.999203
160 1883 0.999469
161 1883 0.999203
162 1883 0.998938
163 1883 0.998672
164 1883 0.999469
165 1883 0.999734
166 1883 0.999734
167 1883 1
