t n p
1 1883 0.0265534
2 1874 0.0264141
3 1883 0.0236325
4 1883 0.0188529
5 1883 0.0164631
6 1860 0.0188172
7 1802 0.0274695
8 1798 0.0325362
9 1880 0.0353723
10 1804 0.0382483
11 1736 0.0345622
12 1808 0.039823
13 1782 0.043771
14 1772 0.0541761
15 1828 0.0552516
16 1868 0.0567452
17 1883 0.0546999
18 1883 0.0624004
19 1883 0.0647902
20 1883 0.0674456
21 1860 0.0771505
22 1883 0.0831121
23 1883 0.0892193
24 1840 0.0891304
25 1880 0.0885638
26 1883 0.0963887
27 1883 0.114976
28 1883 0.126129
29 1883 0.147106
30 1852 0.149028
31 1868 0.156585
32 1883 0.174721
33 1883 0.19676
34 1883 0.20632
35 1883 0.210568
36 1883 0.223048
37 1883 0.243229
38 1883 0.257037
39 1883 0.258099
40 1883 0.262082
41 1883 0.296601
42 1883 0.318906
43 1883 0.332979
44 1883 0.321561
45 1883 0.32581
46 1883 0.329262
47 1883 0.339618
48 1883 0.362188
49 1883 0.368561
50 1846 0.366468
51 1883 0.376792
52 1883 0.381837
53 1883 0.382369
54 1883 0.415826
55 1883 0.420605
56 1883 0.446097
57 1883 0.451407
58 1883 0.472916
59 1883 0.494158
60 1883 0.516994
61 1883 0.518587
62 1883 0.531864
63 1883 0.545141
64 1883 0.564259
65 1883 0.578067
66 1883 0.591078
67 1883 0.616569
68 1883 0.638343
69 1883 0.652416
70 1883 0.666755
71 1883 0.683749
72 1883 0.690388
73 1883 0.703133
74 1883 0.715879
75 1883 0.715348
76 1883 0.723579
77 1883 0.744291
78 1883 0.744822
79 1883 0.75146
80 1883 0.749336
81 1883 0.765799
82 1883 0.778014
83 1883 0.793946
84 1883 0.80855
85 1883 0.811737
86 1883 0.835369
87 1883 0.84838
88 1883 0.855815
89 1883 0.869357
90 1883 0.880775
91 1883 0.89299
92 1883 0.90547
93 1883 0.919278
94 1883 0.932554
95 1883 0.930165
96 1883 0.931492
97 1883 0.933351
98 1883 0.931227
99 1883 0.928837
100 1883 0.936006
101 1883 0.942114
102 1883 0.947159
103 1883 0.947159
104 1883 0.949549
105 1883 0.950345
106 1883 0.94769
107 1883 0.948486
108 1883 0.951142
109 1883 0.958046
110 1883 0.967074
111 1883 0.972916
112 1883 0.968667
113 1883 0.971057
114 1883 0.978757
115 1883 0.978492
116 1883 0.975305
117 1883 0.976633
118 1883 0.980351
119 1883 0.983006
120 1883 0.985927
121 1883 0.986192
122 1883 0.988051
123 1883 0.990441
124 1883 0.990175
125 1883 0.993096
126 1883 0.993893
127 1883 0.993893
128 1883 0.995751
129 1883 0.994158
130 1883 0.994424
131 1883 0.994689
132 1883 0.993627
133 1883 0.994158
134 1883 0.994955
135 1883 0.996017
136 1883 0.994424
137 1883 0.995486
138 1883 0.996548
139 1883 0.997876
140 1883 0.999734
141 1883 1
