t n p
1 1883 0.0265534
2 1784 0.0347534
3 1882 0.0316153
4 1826 0.0325849
5 1860 0.0349462
6 1852 0.0323974
7 1883 0.0347849
8 1883 0.0408922
9 1883 0.0414233
10 1883 0.0414233
11 1836 0.0397603
12 1786 0.0487122
13 1754 0.0629989
14 1834 0.0684297
15 1858 0.0748116
16 1878 0.0857295
17 1860 0.0919355
18 1883 0.0953266
19 1883 0.10223
20 1878 0.10836
21 1883 0.106213
22 1883 0.116038
23 1883 0.116835
24 1883 0.125863
25 1883 0.136484
26 1883 0.143919
27 1838 0.147443
28 1846 0.159263
29 1883 0.170473
30 1883 0.179766
31 1883 0.193043
32 1883 0.203399
33 1883 0.203133
34 1882 0.21254
35 1878 0.239617
36 1883 0.244291
37 1883 0.274031
38 1883 0.277217
39 1883 0.29129
40 1883 0.306691
41 1883 0.3282
42 1883 0.344397
43 1883 0.365109
44 1883 0.400425
45 1883 0.411046
46 1883 0.428571
47 1883 0.449549
48 1883 0.462825
49 1883 0.481944
50 1883 0.490706
51 1883 0.519915
52 1883 0.543813
53 1883 0.540096
54 1883 0.54992
55 1883 0.573818
56 1883 0.57727
57 1883 0.60223
58 1883 0.619756
59 1883 0.638343
60 1883 0.638874
61 1883 0.654541
62 1883 0.667817
63 1883 0.670738
64 1883 0.683484
65 1883 0.701806
66 1883 0.715879
67 1883 0.73367
68 1883 0.743494
69 1883 0.765799
70 1883 0.779341
71 1883 0.780138
72 1883 0.794477
73 1883 0.804567
74 1883 0.808285
75 1883 0.81864
76 1883 0.830855
77 1883 0.826341
78 1883 0.842804
79 1883 0.842273
80 1883 0.859002
81 1883 0.858205
82 1883 0.857408
83 1883 0.865374
84 1883 0.879182
85 1883 0.884227
86 1883 0.886352
87 1883 0.894583
88 1883 0.910781
89 1883 0.910781
90 1883 0.904939
91 1883 0.916091
92 1883 0.904939
93 1883 0.91795
94 1883 0.918216
95 1883 0.916091
96 1883 0.921933
97 1883 0.934148
98 1883 0.937069
99 1883 0.938662
100 1883 0.943707
101 1883 0.950611
102 1883 0.959904
103 1883 0.962825
104 1883 0.964684
105 1883 0.966808
106 1883 0.965481
107 1883 0.96787
108 1883 0.977695
109 1883 0.982209
110 1883 0.986458
111 1883 0.983271
112 1883 0.982475
113 1883 0.981944
114 1883 0.984865
115 1883 0.986458
116 1883 0.986192
117 1883 0.990441
118 1883 0.990972
119 1883 0.990706
120 1883 0.9923
121 1883 0.9923
122 1883 0.992565
123 1883 0.993096
124 1883 0.991237
125 1883 0.990441
126 1883 0.991503
127 1883 0.990972
128 1883 0.992565
129 1883 0.993893
130 1883 0.996814
131 1883 0.997079
132 1883 0.996814
133 1883 0.997876
134 1883 0.998407
135 1883 0.999203
136 1883 0.999734
137 1883 0.999734
138 1883 0.999203
139 1883 0.998141
140 1883 0.998672
141 1883 0.999469
142 1883 1
