t n p
2 2945 0.00288625
3 2945 0.00339559
4 2945 0.00322581
5 2916 0.00428669
6 2944 0.00662364
7 2945 0.00764007
8 2945 0.0105263
9 2945 0.0129032
10 2902 0.0155065
11 2945 0.0157895
12 2924 0.0172709
13 2912 0.0176854
14 2922 0.0181383
15 2945 0.0207131
16 2945 0.0242784
17 2945 0.0241087
18 2945 0.0235993
19 2945 0.0256367
20 2778 0.0354572
21 2820 0.0384752
22 2848 0.0419593
23 2850 0.0475439
24 2850 0.0508772
25 2936 0.0510899
26 2932 0.0598568
27 2945 0.0718166
28 2934 0.0826517
29 2945 0.0893039
30 2945 0.107301
31 2945 0.113752
32 2945 0.132937
33 2945 0.142275
34 2945 0.16163
35 2945 0.17708
36 2945 0.195246
37 2945 0.218676
38 2945 0.234805
39 2945 0.261969
40 2945 0.29253
41 2945 0.320713
42 2945 0.326995
43 2945 0.362139
44 2945 0.380475
45 2945 0.392869
46 2945 0.42343
47 2945 0.433956
48 2945 0.454499
49 2945 0.474363
50 2945 0.495925
51 2945 0.528183
52 2945 0.537861
53 2945 0.553141
54 2945 0.574533
55 2945 0.60747
56 2945 0.625297
57 2945 0.660951
58 2945 0.682003
59 2945 0.699321
60 2945 0.713582
61 2945 0.724278
62 2945 0.74618
63 2945 0.763667
64 2945 0.77657
65 2945 0.788964
66 2945 0.799321
67 2945 0.818166
68 2945 0.82326
69 2945 0.831749
70 2945 0.849915
71 2945 0.860611
72 2945 0.873684
73 2945 0.883022
74 2945 0.891341
75 2945 0.902886
76 2945 0.913073
77 2945 0.921053
78 2945 0.925637
79 2945 0.923599
80 2945 0.93107
81 2945 0.933956
82 2945 0.940068
83 2945 0.949576
84 2945 0.958065
85 2945 0.959762
86 2945 0.965705
87 2945 0.973175
88 2945 0.977419
89 2945 0.976401
90 2945 0.981154
91 2945 0.979457
92 2945 0.977929
93 2945 0.982003
94 2945 0.98438
95 2945 0.985229
96 2945 0.98455
97 2945 0.987267
98 2945 0.987776
99 2945 0.990153
100 2945 0.994058
101 2945 0.996435
102 2945 0.995246
103 2945 0.997453
104 2945 0.996774
105 2945 0.997284
106 2945 0.997453
107 2945 0.997793
108 2945 0.998472
109 2945 0.999151
110 2945 0.999321
111 2945 0.999491
112 2945 0.998981
113 2945 0.99983
114 2945 1
