t n p
1 2945 0.00169779
2 2862 0.00139762
3 2714 0.00128961
4 2708 0.0014771
5 2666 0.000562641
6 2618 0.000954927
7 2630 0.000570342
8 2712 0.00110619
9 2656 0.0028238
10 2624 0.00323933
11 2710 0.00258303
12 2744 0.00291545
13 2750 0.00290909
14 2734 0.00219459
15 2720 0.00202206
16 2680 0.00186567
17 2586 0.00348028
18 2626 0.00285605
19 2570 0.00466926
20 2482 0.00382756
21 2472 0.00485437
22 2482 0.00463336
23 2480 0.00544355
24 2500 0.0072
25 2548 0.00588697
26 2498 0.00920737
27 2532 0.00868878
28 2474 0.00747777
29 2518 0.00675139
30 2546 0.00510605
31 2550 0.00470588
32 2556 0.00665102
33 2666 0.00768942
34 2648 0.00849698
35 2582 0.00522851
36 2686 0.00521221
37 2698 0.00685693
38 2640 0.00738636
39 2706 0.00628234
40 2714 0.00681651
41 2710 0.00701107
42 2734 0.00896123
43 2738 0.0124178
44 2714 0.0140015
45 2780 0.0165468
46 2844 0.0198664
47 2758 0.0188542
48 2808 0.0192308
49 2846 0.0233661
50 2840 0.0258803
51 2768 0.0267341
52 2798 0.027341
53 2754 0.0299564
54 2804 0.0356633
55 2862 0.0407058
56 2945 0.044652
57 2945 0.0439728
58 2945 0.0529711
59 2945 0.0582343
60 2926 0.0604921
61 2816 0.0692472
62 2916 0.0727023
63 2894 0.0882861
64 2945 0.102547
65 2945 0.108149
66 2945 0.116808
67 2945 0.127334
68 2945 0.133447
69 2945 0.13854
70 2945 0.15365
71 2945 0.169779
72 2945 0.179796
73 2945 0.191341
74 2945 0.20017
75 2945 0.212054
76 2945 0.232767
77 2945 0.243463
78 2945 0.264346
79 2945 0.28472
80 2945 0.295076
81 2945 0.310866
82 2945 0.325637
83 2945 0.339728
84 2945 0.363328
85 2945 0.386418
86 2945 0.405093
87 2945 0.435823
88 2945 0.455178
89 2945 0.488625
90 2945 0.508319
91 2945 0.53073
92 2945 0.562479
93 2945 0.57674
94 2945 0.604414
95 2945 0.637861
96 2945 0.674873
97 2945 0.679457
98 2945 0.704924
99 2945 0.721222
100 2945 0.748557
101 2945 0.765535
102 2945 0.779287
103 2945 0.789134
104 2945 0.811885
105 2945 0.817487
106 2945 0.82292
107 2945 0.829372
108 2945 0.843463
109 2945 0.855688
110 2945 0.8618
111 2945 0.869779
112 2945 0.868081
113 2945 0.873005
114 2945 0.883701
115 2945 0.891511
116 2945 0.897623
117 2945 0.904754
118 2945 0.912224
119 2945 0.919185
120 2945 0.921562
121 2945 0.926316
122 2945 0.932767
123 2945 0.935654
124 2945 0.942275
125 2945 0.940068
126 2945 0.941766
127 2945 0.950255
128 2945 0.951104
129 2945 0.94618
130 2945 0.95365
131 2945 0.951273
132 2945 0.95348
133 2945 0.955178
134 2945 0.956367
135 2945 0.955688
136 2945 0.958065
137 2945 0.961969
138 2945 0.966723
139 2945 0.96927
140 2945 0.970119
141 2945 0.972835
142 2945 0.9691
143 2945 0.974873
144 2945 0.975042
145 2945 0.978438
146 2945 0.975552
147 2945 0.974194
148 2945 0.978098
149 2945 0.977929
150 2945 0.979117
151 2945 0.978947
152 2945 0.978947
153 2945 0.978438
154 2945 0.980475
155 2945 0.978947
156 2945 0.981834
157 2945 0.986078
158 2945 0.987436
159 2945 0.989983
160 2945 0.993548
161 2945 0.994228
162 2945 0.995586
163 2945 0.994397
164 2945 0.995925
165 2945 0.997114
166 2945 0.997793
167 2945 0.998132
168 2945 0.998472
169 2945 0.998812
170 2945 0.998981
171 2945 0.998642
172 2945 0.998981
173 2945 0.998981
174 2945 0.99966
175 2945 1
