t n p
1 2945 0.00169779
2 2936 0.001703
3 2910 0.00154639
4 2928 0.00324454
5 2906 0.00498968
6 2858 0.00664801
7 2810 0.0069395
8 2810 0.00729537
9 2864 0.0109986
10 2864 0.0136173
11 2810 0.0142349
12 2732 0.0181186
13 2714 0.0215549
14 2732 0.0250732
15 2762 0.0262491
16 2740 0.0257299
17 2770 0.0314079
18 2790 0.0315412
19 2802 0.0353319
20 2886 0.038808
21 2872 0.0430014
22 2788 0.045373
23 2880 0.0494792
24 2850 0.0526316
25 2874 0.0629784
26 2874 0.0706333
27 2945 0.0794567
28 2940 0.0937075
29 2945 0.0972835
30 2945 0.102716
31 2945 0.110357
32 2945 0.11528
33 2945 0.128183
34 2945 0.132937
35 2945 0.143294
36 2945 0.151273
37 2945 0.156876
38 2945 0.166553
39 2945 0.16944
40 2945 0.191171
41 2945 0.194228
42 2945 0.204754
43 2945 0.225806
44 2945 0.248387
45 2945 0.2618
46 2945 0.266723
47 2945 0.280985
48 2945 0.307301
49 2945 0.337351
50 2945 0.362309
51 2945 0.385059
52 2945 0.395076
53 2945 0.426486
54 2945 0.453141
55 2945 0.486418
56 2945 0.507131
57 2945 0.536842
58 2945 0.561969
59 2945 0.583701
60 2945 0.610187
61 2945 0.63837
62 2945 0.663158
63 2945 0.685569
64 2945 0.710526
65 2945 0.730221
66 2945 0.74584
67 2945 0.761969
68 2945 0.778947
69 2945 0.794737
70 2945 0.812733
71 2945 0.824278
72 2945 0.836333
73 2945 0.845671
74 2945 0.854329
75 2945 0.862988
76 2945 0.874194
77 2945 0.886418
78 2945 0.895246
79 2945 0.900509
80 2945 0.912564
81 2945 0.922241
82 2945 0.9309
83 2945 0.935484
84 2945 0.935484
85 2945 0.94652
86 2945 0.957385
87 2945 0.956876
88 2945 0.957046
89 2945 0.957216
90 2945 0.958404
91 2945 0.962139
92 2945 0.966553
93 2945 0.96944
94 2945 0.975382
95 2945 0.975042
96 2945 0.972666
97 2945 0.975722
98 2945 0.980136
99 2945 0.981154
100 2945 0.977759
101 2945 0.981494
102 2945 0.981324
103 2945 0.981834
104 2945 0.983022
105 2945 0.985908
106 2945 0.987436
107 2945 0.989304
108 2945 0.993039
109 2945 0.994058
110 2945 0.994228
111 2945 0.993209
112 2945 0.995756
113 2945 0.996604
114 2945 0.997963
115 2945 0.998472
116 2945 0.999151
117 2945 0.998981
118 2945 0.998642
119 2945 0.998642
120 2945 0.999321
121 2945 0.999491
122 2945 0.999491
123 2945 0.99966
124 2945 0.999491
125 2945 0.99966
126 2945 0.999491
127 2945 0.99966
128 2945 0.999151
129 2945 0.997793
130 2945 0.998472
131 2945 0.998812
132 2945 1
