t n p
1 2945 0.00169779
2 2908 0.00223521
3 2930 0.00136519
4 2945 0.00237691
5 2945 0.00288625
6 2945 0.00254669
7 2918 0.003427
8 2864 0.00418994
9 2866 0.00645499
10 2774 0.00522711
11 2808 0.00676638
12 2822 0.00885897
13 2808 0.00730057
14 2854 0.00630694
15 2754 0.00562818
16 2786 0.00664034
17 2754 0.00853304
18 2824 0.00761331
19 2760 0.00869565
20 2818 0.0134847
21 2876 0.0125174
22 2906 0.0184102
23 2900 0.0196552
24 2880 0.0222222
25 2888 0.023892
26 2860 0.0222028
27 2868 0.0205718
28 2848 0.0177317
29 2860 0.0183566
30 2878 0.0236275
31 2878 0.0283183
32 2872 0.0287256
33 2942 0.0307614
34 2945 0.0324278
35 2945 0.0395586
36 2945 0.0531409
37 2886 0.0601178
38 2918 0.0664839
39 2942 0.0739293
40 2945 0.0748727
41 2944 0.0742188
42 2878 0.0839124
43 2945 0.0908319
44 2945 0.0957555
45 2930 0.0994881
46 2945 0.10781
47 2945 0.122071
48 2945 0.128523
49 2945 0.141596
50 2945 0.152122
51 2945 0.156027
52 2945 0.173175
53 2945 0.180136
54 2945 0.201868
55 2945 0.209168
56 2945 0.220883
57 2945 0.23039
58 2945 0.244992
59 2945 0.275382
60 2945 0.294058
61 2945 0.309677
62 2945 0.322071
63 2945 0.342105
64 2945 0.361969
65 2945 0.396435
66 2945 0.430221
67 2945 0.45382
68 2945 0.46163
69 2945 0.486078
70 2945 0.519525
71 2945 0.535484
72 2945 0.557046
73 2945 0.576061
74 2945 0.593888
75 2945 0.624448
76 2945 0.639389
77 2945 0.65365
78 2945 0.668421
79 2945 0.69219
80 2945 0.713582
81 2945 0.743633
82 2945 0.76944
83 2945 0.770968
84 2945 0.781834
85 2945 0.803396
86 2945 0.818166
87 2945 0.829881
88 2945 0.837012
89 2945 0.85382
90 2945 0.868591
91 2945 0.877929
92 2945 0.885908
93 2945 0.89253
94 2945 0.908659
95 2945 0.918166
96 2945 0.919355
97 2945 0.924788
98 2945 0.926655
99 2945 0.931239
100 2945 0.937691
101 2945 0.934126
102 2945 0.935484
103 2945 0.944143
104 2945 0.948048
105 2945 0.956197
106 2945 0.957725
107 2945 0.964686
108 2945 0.965025
109 2945 0.972666
110 2945 0.975212
111 2945 0.978098
112 2945 0.980136
113 2945 0.98438
114 2945 0.98438
115 2945 0.986418
116 2945 0.986418
117 2945 0.986927
118 2945 0.985569
119 2945 0.988115
120 2945 0.986927
121 2945 0.989813
122 2945 0.988455
123 2945 0.988115
124 2945 0.99219
125 2945 0.99219
126 2945 0.995925
127 2945 0.998302
128 2945 0.998302
129 2945 0.997963
130 2945 0.998472
131 2945 0.998812
132 2945 0.999321
133 2945 0.999491
134 2945 0.999151
135 2945 0.997963
136 2945 0.997453
137 2945 0.996604
138 2945 0.998132
139 2945 0.998472
140 2945 0.998302
141 2945 0.998642
142 2945 0.998812
143 2945 0.998981
144 2945 0.999491
145 2945 0.99983
146 2945 0.99983
147 2945 1
