t n p
1 2945 0.00169779
2 2945 0.00390492
3 2945 0.0057725
4 2945 0.00780985
5 2945 0.00662139
6 2945 0.00831919
7 2945 0.00916808
8 2945 0.00967742
9 2945 0.0105263
10 2945 0.00848896
11 2945 0.00814941
12 2945 0.00780985
13 2945 0.00797963
14 2945 0.0117148
15 2945 0.0134126
16 2945 0.016129
17 2945 0.0183362
18 2945 0.0156197
19 2945 0.0139219
20 2945 0.0137521
21 2945 0.0151104
22 2945 0.0166384
23 2892 0.0164246
24 2945 0.0140917
25 2914 0.0150995
26 2926 0.0143541
27 2940 0.0147959
28 2945 0.0157895
29 2945 0.0191851
30 2892 0.0216113
31 2916 0.0193759
32 2945 0.0208829
33 2945 0.0241087
34 2945 0.0290323
35 2770 0.0315884
36 2796 0.0393419
37 2828 0.0445545
38 2828 0.0399576
39 2844 0.0428973
40 2862 0.0450734
41 2945 0.0449915
42 2945 0.0582343
43 2945 0.0626486
44 2945 0.0672326
45 2945 0.0757216
46 2945 0.0794567
47 2940 0.0807823
48 2934 0.0954329
49 2936 0.10252
50 2896 0.111015
51 2945 0.120034
52 2945 0.134635
53 2945 0.155178
54 2945 0.182343
55 2945 0.194058
56 2945 0.196095
57 2945 0.208489
58 2945 0.222241
59 2945 0.244312
60 2945 0.260272
61 2945 0.27691
62 2945 0.31528
63 2945 0.333786
64 2945 0.360272
65 2945 0.373005
66 2945 0.391511
67 2945 0.413582
68 2945 0.445501
69 2945 0.470628
70 2945 0.498132
71 2945 0.513073
72 2945 0.542445
73 2945 0.573854
74 2945 0.604584
75 2945 0.616129
76 2945 0.632767
77 2945 0.663328
78 2945 0.683531
79 2945 0.710526
80 2945 0.740747
81 2945 0.756027
82 2945 0.772326
83 2945 0.786248
84 2945 0.804414
85 2945 0.812733
86 2945 0.822071
87 2945 0.821392
88 2945 0.839559
89 2945 0.86146
90 2945 0.872835
91 2945 0.882852
92 2945 0.896095
93 2945 0.905603
94 2945 0.916978
95 2945 0.925806
96 2945 0.93073
97 2945 0.937012
98 2945 0.942445
99 2945 0.945331
100 2945 0.947878
101 2945 0.955008
102 2945 0.952462
103 2945 0.958404
104 2945 0.960611
105 2945 0.963837
106 2945 0.970798
107 2945 0.971647
108 2945 0.973005
109 2945 0.974194
110 2945 0.978438
111 2945 0.979117
112 2945 0.980306
113 2945 0.981494
114 2945 0.98489
115 2945 0.986248
116 2945 0.988625
117 2945 0.991171
118 2945 0.990323
119 2945 0.991851
120 2945 0.990492
121 2945 0.991002
122 2945 0.991002
123 2945 0.991171
124 2945 0.992869
125 2945 0.993379
126 2945 0.99236
127 2945 0.992699
128 2945 0.99202
129 2945 0.99253
130 2945 0.993718
131 2945 0.993718
132 2945 0.992869
133 2945 0.991002
134 2945 0.993888
135 2945 0.994907
136 2945 0.994737
137 2945 0.995076
138 2945 0.995586
139 2945 0.996435
140 2945 0.995076
141 2945 0.994058
142 2945 0.994907
143 2945 0.993039
144 2945 0.993888
145 2945 0.993039
146 2945 0.993209
147 2945 0.993888
148 2945 0.995586
149 2945 0.995925
150 2945 0.995586
151 2945 0.996265
152 2945 0.995586
153 2945 0.996435
154 2945 0.998472
155 2945 0.999151
156 2945 0.999321
157 2945 0.99966
158 2945 0.99966
159 2945 1
