t n p
1 2945 0.00169779
2 2890 0.000519031
3 2890 0.00103806
4 2890 0.00207612
5 2882 0.00225538
6 2900 0.0037931
7 2900 0.00465517
8 2910 0.00687285
9 2824 0.00832153
10 2772 0.0111833
11 2738 0.0116874
12 2742 0.0111233
13 2794 0.0116321
14 2780 0.0118705
15 2830 0.0109541
16 2792 0.0112822
17 2746 0.0121996
18 2796 0.010372
19 2798 0.00893495
20 2864 0.00977654
21 2764 0.00958755
22 2790 0.00896057
23 2828 0.0109618
24 2864 0.0116969
25 2894 0.0115757
26 2836 0.0139281
27 2848 0.0140449
28 2834 0.0171136
29 2780 0.017446
30 2782 0.0201294
31 2702 0.0225759
32 2758 0.0213923
33 2764 0.0231548
34 2790 0.0299283
35 2756 0.0335631
36 2762 0.0362056
37 2780 0.0368705
38 2812 0.0416074
39 2768 0.0457009
40 2774 0.0490267
41 2812 0.0561878
42 2894 0.056669
43 2894 0.0570145
44 2945 0.0544992
45 2945 0.0539898
46 2908 0.0674003
47 2904 0.0755854
48 2828 0.0802687
49 2932 0.0854366
50 2945 0.089983
51 2945 0.103735
52 2945 0.114771
53 2945 0.119525
54 2945 0.134975
55 2945 0.145671
56 2945 0.160102
57 2945 0.170628
58 2945 0.183362
59 2945 0.196095
60 2936 0.209809
61 2945 0.222581
62 2945 0.234295
63 2945 0.25365
64 2945 0.271647
65 2945 0.285229
66 2945 0.310866
67 2945 0.323769
68 2945 0.341256
69 2945 0.357385
70 2945 0.373005
71 2945 0.390662
72 2945 0.421053
73 2945 0.44584
74 2945 0.458913
75 2945 0.489134
76 2945 0.513073
77 2945 0.547708
78 2945 0.572156
79 2945 0.598302
80 2945 0.616808
81 2945 0.638879
82 2945 0.668421
83 2945 0.695076
84 2945 0.717148
85 2945 0.735993
86 2945 0.739728
87 2945 0.763837
88 2945 0.770119
89 2945 0.786927
90 2945 0.804244
91 2945 0.830051
92 2945 0.844482
93 2945 0.855178
94 2945 0.868591
95 2945 0.883531
96 2945 0.893039
97 2945 0.890153
98 2945 0.890832
99 2945 0.900679
100 2945 0.915959
101 2945 0.917487
102 2945 0.926316
103 2945 0.938031
104 2945 0.945161
105 2945 0.956197
106 2945 0.963667
107 2945 0.964686
108 2945 0.966384
109 2945 0.966384
110 2945 0.969949
111 2945 0.971647
112 2945 0.977759
113 2945 0.975212
114 2945 0.977589
115 2945 0.97691
116 2945 0.980306
117 2945 0.985908
118 2945 0.988115
119 2945 0.989813
120 2945 0.987436
121 2945 0.987946
122 2945 0.986587
123 2945 0.987776
124 2945 0.988964
125 2945 0.989474
126 2945 0.993379
127 2945 0.993039
128 2945 0.993379
129 2945 0.994397
130 2945 0.994907
131 2945 0.996604
132 2945 0.996774
133 2945 0.997284
134 2945 0.998472
135 2945 0.998981
136 2945 0.998132
137 2945 0.998642
138 2945 0.999491
139 2945 0.999321
140 2945 0.999321
141 2945 1
