t n p
1 2945 0.00169779
2 2928 0.00239071
3 2945 0.00288625
4 2880 0.00416667
5 2945 0.00594228
6 2868 0.00784519
7 2732 0.00768668
8 2768 0.00578035
9 2828 0.00406648
10 2890 0.00519031
11 2884 0.00554785
12 2830 0.00954064
13 2832 0.0109463
14 2868 0.0137727
15 2818 0.0120653
16 2772 0.0176768
17 2830 0.0185512
18 2884 0.0162968
19 2890 0.016955
20 2928 0.0186134
21 2945 0.0196944
22 2945 0.0207131
23 2945 0.0229202
24 2916 0.0221193
25 2945 0.021562
26 2945 0.0254669
27 2945 0.0280136
28 2945 0.0242784
29 2945 0.0256367
30 2945 0.0237691
31 2945 0.026146
32 2918 0.0270733
33 2942 0.0331407
34 2872 0.0365599
35 2870 0.0412892
36 2794 0.0458125
37 2796 0.0532904
38 2848 0.054073
39 2912 0.0585508
40 2945 0.063837
41 2945 0.0721562
42 2936 0.0790191
43 2945 0.083871
44 2945 0.0938879
45 2945 0.105263
46 2945 0.108829
47 2945 0.119694
48 2945 0.124109
49 2945 0.145671
50 2945 0.161121
51 2944 0.184103
52 2945 0.20764
53 2945 0.23056
54 2945 0.25399
55 2945 0.272835
56 2945 0.295246
57 2945 0.311205
58 2945 0.329032
59 2945 0.348557
60 2945 0.385229
61 2945 0.406961
62 2945 0.442784
63 2945 0.452632
64 2945 0.460102
65 2945 0.479117
66 2945 0.497793
67 2945 0.527844
68 2945 0.544652
69 2945 0.559253
70 2945 0.570798
71 2945 0.578438
72 2945 0.59983
73 2945 0.626486
74 2945 0.636672
75 2945 0.666384
76 2945 0.671817
77 2945 0.687776
78 2945 0.711715
79 2945 0.725637
80 2945 0.752632
81 2945 0.771138
82 2945 0.794397
83 2945 0.819694
84 2945 0.844482
85 2945 0.855857
86 2945 0.870798
87 2945 0.882173
88 2945 0.897623
89 2945 0.90764
90 2945 0.912394
91 2945 0.914431
92 2945 0.92343
93 2945 0.926146
94 2945 0.930221
95 2945 0.933786
96 2945 0.941256
97 2945 0.94652
98 2945 0.94601
99 2945 0.947708
100 2945 0.950085
101 2945 0.95382
102 2945 0.956367
103 2945 0.959932
104 2945 0.965365
105 2945 0.965195
106 2945 0.968761
107 2945 0.972496
108 2945 0.975042
109 2945 0.97708
110 2945 0.975212
111 2945 0.978268
112 2945 0.980475
113 2945 0.981154
114 2945 0.984041
115 2945 0.982683
116 2945 0.986418
117 2945 0.986587
118 2945 0.986078
119 2945 0.987776
120 2945 0.988115
121 2945 0.99202
122 2945 0.993718
123 2945 0.993209
124 2945 0.995756
125 2945 0.997114
126 2945 0.997623
127 2945 0.997623
128 2945 0.997623
129 2945 0.998132
130 2945 0.997963
131 2945 0.998302
132 2945 0.999151
133 2945 0.999321
134 2945 0.998981
135 2945 0.99983
136 2945 1
