t n p
1 2945 0.00169779
2 2882 0.000867453
3 2945 0.00203735
4 2945 0.00441426
5 2945 0.00424448
6 2846 0.00316233
7 2768 0.00415462
8 2694 0.00222717
9 2686 0.0022338
10 2666 0.00243811
11 2676 0.00336323
12 2704 0.00184911
13 2734 0.00219459
14 2768 0.00289017
15 2750 0.00436364
16 2710 0.00479705
17 2730 0.00567766
18 2772 0.00595238
19 2768 0.00650289
20 2854 0.00700771
21 2922 0.00906913
22 2914 0.00737817
23 2916 0.00908779
24 2945 0.0120543
25 2945 0.0129032
26 2945 0.010017
27 2945 0.0127334
28 2934 0.0153374
29 2945 0.016129
30 2938 0.0182097
31 2945 0.0235993
32 2945 0.0252971
33 2936 0.0291213
34 2945 0.0339559
35 2945 0.0409168
36 2920 0.0462329
37 2920 0.0537671
38 2922 0.0550992
39 2945 0.0602716
40 2945 0.0651952
41 2945 0.0716469
42 2945 0.0765705
43 2945 0.0792869
44 2945 0.0809847
45 2945 0.0855688
46 2942 0.0912644
47 2945 0.0911715
48 2945 0.100849
49 2945 0.11545
50 2945 0.127504
51 2945 0.137351
52 2945 0.158065
53 2945 0.179626
54 2945 0.18438
55 2945 0.191681
56 2945 0.196944
57 2906 0.208878
58 2945 0.225976
59 2945 0.236163
60 2945 0.252632
61 2945 0.275722
62 2945 0.298812
63 2945 0.316299
64 2945 0.349745
65 2945 0.365874
66 2945 0.398132
67 2945 0.421053
68 2945 0.454669
69 2945 0.476401
70 2945 0.493548
71 2945 0.517148
72 2945 0.54584
73 2945 0.56163
74 2945 0.577759
75 2945 0.59983
76 2945 0.627844
77 2945 0.641766
78 2945 0.649576
79 2945 0.679287
80 2945 0.709168
81 2945 0.714431
82 2945 0.735314
83 2945 0.754839
84 2945 0.773345
85 2945 0.791851
86 2945 0.802716
87 2945 0.825806
88 2945 0.825297
89 2945 0.832428
90 2945 0.84652
91 2945 0.86129
92 2945 0.875212
93 2945 0.87674
94 2945 0.895076
95 2945 0.903565
96 2945 0.909847
97 2945 0.914771
98 2945 0.925637
99 2945 0.934465
100 2945 0.942615
101 2945 0.942784
102 2945 0.944652
103 2945 0.950934
104 2945 0.955857
105 2945 0.959253
106 2945 0.967063
107 2945 0.970458
108 2945 0.974194
109 2945 0.976061
110 2945 0.975212
111 2945 0.97691
112 2945 0.981834
113 2945 0.978778
114 2945 0.980136
115 2945 0.977759
116 2945 0.973514
117 2945 0.974363
118 2945 0.97674
119 2945 0.980136
120 2945 0.982852
121 2945 0.982683
122 2945 0.981664
123 2945 0.98438
124 2945 0.982683
125 2945 0.985229
126 2945 0.988795
127 2945 0.991851
128 2945 0.991851
129 2945 0.994567
130 2945 0.994567
131 2945 0.994567
132 2945 0.994567
133 2945 0.994228
134 2945 0.994737
135 2945 0.994228
136 2945 0.995586
137 2945 0.995076
138 2945 0.995246
139 2945 0.996604
140 2945 0.995756
141 2945 0.995416
142 2945 0.997284
143 2945 0.997453
144 2945 0.997623
145 2945 0.998132
146 2945 0.998132
147 2945 0.997114
148 2945 0.997284
149 2945 0.997453
150 2945 0.999151
151 2945 0.99966
152 2945 0.99966
153 2945 0.999321
154 2945 0.99966
155 2945 0.998981
156 2945 0.99966
157 2945 1
