t n p
1 2945 0.00169779
2 2910 0.00223368
3 2900 0.00155172
4 2858 0.00227432
5 2888 0.0017313
6 2945 0.00169779
7 2945 0.00152801
8 2924 0.00256498
9 2928 0.00221995
10 2934 0.00221541
11 2945 0.00254669
12 2945 0.0040747
13 2945 0.00475382
14 2945 0.00509338
15 2945 0.00543294
16 2945 0.00730051
17 2945 0.00865874
18 2945 0.00780985
19 2928 0.00887978
20 2892 0.00985477
21 2884 0.00988211
22 2904 0.00895317
23 2888 0.0110803
24 2932 0.0146658
25 2945 0.0164686
26 2944 0.0185122
27 2945 0.0217317
28 2945 0.0234295
29 2945 0.0266553
30 2945 0.0263158
31 2945 0.0290323
32 2945 0.0329372
33 2945 0.0314092
34 2945 0.0339559
35 2934 0.0378323
36 2945 0.0400679
37 2945 0.0414261
38 2892 0.045816
39 2872 0.0530989
40 2862 0.062369
41 2934 0.0707226
42 2945 0.0801358
43 2934 0.0894683
44 2945 0.0955857
45 2945 0.103565
46 2945 0.106112
47 2945 0.122411
48 2945 0.131409
49 2945 0.142615
50 2945 0.152632
51 2945 0.170628
52 2945 0.177929
53 2945 0.194737
54 2945 0.196774
55 2945 0.215789
56 2945 0.232937
57 2945 0.259762
58 2945 0.27708
59 2945 0.302207
60 2945 0.325127
61 2945 0.336333
62 2945 0.354329
63 2945 0.374024
64 2945 0.406112
65 2945 0.422411
66 2945 0.436672
67 2945 0.452971
68 2945 0.464007
69 2945 0.474703
70 2945 0.510357
71 2945 0.535314
72 2945 0.550085
73 2945 0.565365
74 2945 0.576401
75 2945 0.604075
76 2945 0.626486
77 2945 0.647199
78 2945 0.662649
79 2945 0.677759
80 2945 0.697963
81 2945 0.725637
82 2945 0.750255
83 2945 0.762139
84 2945 0.777419
85 2945 0.786078
86 2945 0.797963
87 2945 0.813752
88 2945 0.82309
89 2945 0.842275
90 2945 0.864346
91 2945 0.878947
92 2945 0.88455
93 2945 0.879626
94 2945 0.883871
95 2945 0.903056
96 2945 0.903565
97 2945 0.915959
98 2945 0.918166
99 2945 0.92292
100 2945 0.922581
101 2945 0.933956
102 2945 0.940407
103 2945 0.948557
104 2945 0.948896
105 2945 0.950085
106 2945 0.961969
107 2945 0.964516
108 2945 0.962818
109 2945 0.962139
110 2945 0.965365
111 2945 0.96893
112 2945 0.971138
113 2945 0.976061
114 2945 0.976231
115 2945 0.978608
116 2945 0.979287
117 2945 0.981324
118 2945 0.982852
119 2945 0.985569
120 2945 0.987606
121 2945 0.987776
122 2945 0.990153
123 2945 0.99202
124 2945 0.993209
125 2945 0.993039
126 2945 0.995925
127 2945 0.995416
128 2945 0.996604
129 2945 0.997114
130 2945 0.998132
131 2945 0.999151
132 2945 0.99983
133 2945 1
