t n p
1 2945 0.00169779
2 2945 0.00220713
3 2860 0.00244755
4 2798 0.00303788
5 2904 0.00241047
6 2862 0.00506639
7 2778 0.00593952
8 2718 0.00551876
9 2826 0.00389243
10 2878 0.00538568
11 2892 0.00708852
12 2894 0.00898411
13 2945 0.0108659
14 2904 0.0141185
15 2944 0.015625
16 2894 0.0141672
17 2834 0.0165843
18 2830 0.0183746
19 2784 0.0272989
20 2836 0.0342031
21 2786 0.037509
22 2762 0.0419986
23 2820 0.0492908
24 2866 0.0523378
25 2812 0.0526316
26 2800 0.0580357
27 2770 0.0586643
28 2902 0.0551344
29 2945 0.063837
30 2945 0.0747029
31 2945 0.0864177
32 2945 0.0976231
33 2945 0.113922
34 2945 0.129202
35 2945 0.150764
36 2938 0.165078
37 2945 0.175552
38 2945 0.192699
39 2945 0.209508
40 2945 0.234126
41 2904 0.241219
42 2945 0.243803
43 2945 0.265365
44 2945 0.296265
45 2945 0.317317
46 2945 0.342784
47 2945 0.349915
48 2945 0.375722
49 2945 0.393209
50 2945 0.417487
51 2945 0.439898
52 2945 0.46146
53 2945 0.470798
54 2945 0.485229
55 2945 0.50764
56 2945 0.536163
57 2945 0.562309
58 2945 0.593888
59 2945 0.610526
60 2945 0.636672
61 2945 0.657555
62 2945 0.667063
63 2945 0.6691
64 2945 0.681154
65 2945 0.683192
66 2945 0.689474
67 2945 0.706621
68 2945 0.719694
69 2945 0.739219
70 2945 0.751952
71 2945 0.770458
72 2945 0.78472
73 2945 0.794397
74 2945 0.811205
75 2945 0.828693
76 2945 0.845161
77 2945 0.864686
78 2945 0.87708
79 2945 0.885739
80 2945 0.897284
81 2945 0.911715
82 2945 0.919864
83 2945 0.928353
84 2945 0.932258
85 2945 0.935484
86 2945 0.939898
87 2945 0.939219
88 2945 0.944143
89 2945 0.949576
90 2945 0.954499
91 2945 0.956706
92 2945 0.960272
93 2945 0.966044
94 2945 0.972326
95 2945 0.973514
96 2945 0.97674
97 2945 0.980985
98 2945 0.983362
99 2945 0.983022
100 2945 0.983022
101 2945 0.986587
102 2945 0.988285
103 2945 0.991171
104 2945 0.993888
105 2945 0.99219
106 2945 0.995076
107 2945 0.996095
108 2945 0.996944
109 2945 0.997114
110 2945 0.998302
111 2945 0.998812
112 2945 0.99983
113 2945 1
